Data from sample_5_A_12Oclock_ST026791__127__22936.txt Node

Date: Tue Aug 19 16:33:46 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	619.16254
187.653	651.95411
188.002	647.72654
188.351	588.42663
188.7	552.31374
189.048	565.06931
189.397	630.80567
189.746	614.92662
190.094	595.8511
190.443	576.75242
190.791	565.06931
191.14	617.04472
191.488	597.97173
191.837	579.93717
192.185	587.3657
192.533	572.50506
192.881	564.00676
193.229	572.50506
193.577	597.97173
193.925	580.99861
194.273	572.50506
194.621	594.79068
194.969	600.09208
195.317	575.69069
195.664	582.05997
196.012	597.97173
196.359	592.66961
196.707	603.27207
197.054	600.09208
197.402	584.18248
197.749	573.56701
198.096	570.38093
198.443	565.06931
198.791	575.69069
199.138	613.86746
199.485	629.74755
199.832	612.80824
200.179	597.97173
200.525	601.15215
200.872	596.91145
201.219	601.15215
201.566	618.10366
201.912	585.24363
202.259	544.86793
202.605	558.69289
202.952	592.66961
203.298	607.51107
203.644	609.63015
203.991	608.57064
204.337	592.66961
204.683	577.81408
205.029	565.06931
205.375	558.69289
205.721	612.80824
206.067	627.63109
206.413	613.86746
206.759	606.45143
207.104	599.03194
207.45	612.80824
207.796	624.4559
208.141	638.21066
208.487	636.09528
208.832	597.97173
209.177	565.06931
209.523	605.39171
209.868	584.18248
210.213	557.62989
210.558	574.62889
210.903	601.15215
211.248	584.18248
211.593	572.50506
211.938	611.74894
212.283	641.38322
212.628	636.09528
212.973	582.05997
213.317	575.69069
213.662	596.91145
214.007	596.91145
214.351	600.09208
214.696	642.44061
215.04	622.33876
215.384	611.74894
215.729	608.57064
216.073	568.25651
216.417	590.54827
216.761	588.42663
217.105	583.12126
217.449	620.22135
217.793	638.21066
218.137	607.51107
218.481	584.18248
218.824	610.68958
219.168	591.60898
219.512	567.19418
219.855	599.03194
220.199	578.87566
220.542	578.87566
220.886	624.4559
221.229	602.21215
221.572	585.24363
