Data from sample_5_A_12Oclock_ST026791__114__22923.txt Node

Date: Tue Aug 19 16:33:29 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	571.44303
187.653	618.10366
188.002	637.15301
188.351	631.86373
188.7	591.60898
189.048	575.69069
189.397	631.86373
189.746	632.92172
190.094	655.12409
190.443	627.63109
190.791	557.62989
191.14	567.19418
191.488	582.05997
191.837	615.9857
192.185	622.33876
192.533	593.73018
192.881	627.63109
193.229	639.26825
193.577	611.74894
193.925	602.21215
194.273	591.60898
194.621	594.79068
194.969	590.54827
195.317	599.03194
195.664	624.4559
196.012	612.80824
196.359	594.79068
196.707	574.62889
197.054	557.62989
197.402	602.21215
197.749	624.4559
198.096	610.68958
198.443	599.03194
198.791	593.73018
199.138	623.39736
199.485	619.16254
199.832	594.79068
200.179	607.51107
200.525	582.05997
200.872	555.50366
201.219	596.91145
201.566	653.01083
201.912	644.55518
202.259	626.57276
202.605	629.74755
202.952	657.23708
203.298	647.72654
203.644	613.86746
203.991	624.4559
204.337	602.21215
204.683	564.00676
205.029	589.48748
205.375	596.91145
205.721	597.97173
206.067	613.86746
206.413	606.45143
206.759	609.63015
207.104	590.54827
207.45	592.66961
207.796	630.80567
208.141	637.15301
208.487	610.68958
208.832	627.63109
209.177	615.9857
209.523	612.80824
209.868	632.92172
210.213	615.9857
210.558	612.80824
210.903	623.39736
211.248	614.92662
211.593	614.92662
211.938	618.10366
212.283	627.63109
212.628	613.86746
212.973	604.33193
213.317	633.97964
213.662	640.32577
214.007	638.21066
214.351	620.22135
214.696	595.8511
215.04	570.38093
215.384	574.62889
215.729	603.27207
216.073	607.51107
216.417	596.91145
216.761	576.75242
217.105	605.39171
217.449	636.09528
217.793	592.66961
218.137	597.97173
218.481	618.10366
218.824	623.39736
219.168	617.04472
219.512	579.93717
219.855	589.48748
220.199	587.3657
220.542	552.31374
220.886	582.05997
221.229	624.4559
221.572	633.97964
221.916	656.18062
222.259	635.0375
222.602	574.62889
222.945	565.06931
223.288	561.88144
223.631	600.09208
223.974	610.68958
224.317	577.81408
224.659	586.3047
225.002	591.60898
225.345	600.09208
225.687	603.27207
226.03	612.80824
226.372	588.42663
226.715	595.8511
227.057	624.4559
227.4	612.80824
227.742	647.72654
228.084	639.26825
228.426	600.09208
228.768	607.51107
229.11	596.91145
229.452	578.87566
229.794	614.92662
230.136	626.57276
230.478	582.05997
230.82	573.56701
231.161	564.00676
231.503	637.15301
231.845	661.4623
232.186	650.89731
232.528	673.07633
232.869	619.16254
233.21	629.74755
233.552	621.28009
233.893	602.21215
234.234	621.28009
234.575	637.15301
234.916	625.51436
235.257	584.18248
235.598	606.45143
235.939	631.86373
236.28	591.60898
236.621	585.24363
236.961	626.57276
237.302	617.04472
237.643	572.50506
237.983	575.69069
238.324	600.09208
238.664	649.84046
239.005	647.72654
239.345	590.54827
239.685	617.04472
240.025	615.9857
240.366	585.24363
240.706	588.42663
241.046	593.73018
241.386	594.79068
241.726	587.3657
242.066	602.21215
242.405	594.79068
242.745	607.51107
243.085	609.63015
243.425	580.99861
243.764	617.04472
244.104	684.68268
244.443	693.11893
244.783	640.32577
245.122	614.92662
245.461	584.18248
245.801	584.18248
246.14	583.12126
246.479	560.81866
246.818	592.66961
247.157	660.40609
247.496	648.78353
247.835	562.94414
248.174	570.38093
248.513	603.27207
248.852	651.95411
249.19	667.79818
249.529	618.10366
249.868	617.04472
250.206	594.79068
250.545	600.09208
250.883	617.04472
251.221	595.8511
251.56	582.05997
251.898	567.19418
252.236	590.54827
252.574	609.63015
252.912	577.81408
253.25	561.88144
253.588	580.99861
253.926	619.16254
254.264	612.80824
254.602	610.68958
254.94	610.68958
255.278	572.50506
255.615	583.12126
255.953	599.03194
256.29	596.91145
256.628	578.87566
256.965	570.38093
257.303	595.8511
257.64	629.74755
257.977	633.97964
258.314	600.09208
258.652	582.05997
258.989	609.63015
259.326	594.79068
259.663	589.48748
260	619.16254
260.337	597.97173
260.673	568.25651
261.01	573.56701
261.347	569.31875
261.684	562.94414
262.02	608.57064
262.357	613.86746
262.693	588.42663
263.03	578.87566
263.366	600.09208
263.702	585.24363
264.039	591.60898
264.375	625.51436
264.711	623.39736
265.047	610.68958
265.383	580.99861
265.719	578.87566
266.055	604.33193
266.391	640.32577
266.727	606.45143
267.063	550.18675
267.399	554.44043
267.734	590.54827
268.07	610.68958
268.405	611.74894
268.741	636.09528
269.076	639.26825
269.412	602.21215
269.747	556.56681
270.082	557.62989
270.418	609.63015
270.753	632.92172
