Data from sample_5_A_12Oclock_ST026791__142__22951.txt Node

Date: Tue Aug 19 16:34:06 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	596.91145
187.653	628.68935
188.002	612.80824
188.351	585.24363
188.7	583.12126
189.048	575.69069
189.397	623.39736
189.746	649.84046
190.094	603.27207
190.443	573.56701
190.791	584.18248
191.14	591.60898
191.488	609.63015
191.837	613.86746
192.185	590.54827
192.533	584.18248
192.881	595.8511
193.229	586.3047
193.577	624.4559
193.925	631.86373
194.273	574.62889
194.621	576.75242
194.969	597.97173
195.317	583.12126
195.664	567.19418
196.012	576.75242
196.359	569.31875
196.707	573.56701
197.054	588.42663
197.402	614.92662
197.749	607.51107
198.096	602.21215
198.443	624.4559
198.791	597.97173
199.138	588.42663
199.485	603.27207
199.832	601.15215
200.179	582.05997
200.525	579.93717
200.872	600.09208
201.219	612.80824
201.566	643.49793
201.912	638.21066
202.259	620.22135
202.605	642.44061
202.952	618.10366
203.298	591.60898
203.644	584.18248
203.991	544.86793
204.337	573.56701
204.683	610.68958
205.029	607.51107
205.375	586.3047
205.721	602.21215
206.067	609.63015
206.413	591.60898
206.759	608.57064
207.104	577.81408
207.45	588.42663
207.796	608.57064
208.141	575.69069
208.487	601.15215
208.832	610.68958
209.177	582.05997
209.523	603.27207
209.868	590.54827
210.213	564.00676
210.558	578.87566
210.903	619.16254
211.248	595.8511
211.593	564.00676
211.938	594.79068
212.283	641.38322
212.628	657.23708
212.973	591.60898
213.317	589.48748
213.662	632.92172
214.007	620.22135
214.351	606.45143
214.696	593.73018
215.04	594.79068
215.384	605.39171
215.729	595.8511
216.073	571.44303
216.417	580.99861
216.761	603.27207
217.105	608.57064
217.449	605.39171
217.793	582.05997
218.137	595.8511
218.481	618.10366
218.824	594.79068
219.168	588.42663
219.512	593.73018
219.855	588.42663
220.199	596.91145
220.542	600.09208
220.886	630.80567
221.229	622.33876
221.572	575.69069
221.916	571.44303
