wavelength_nm,normalized
300.04,0.08828980561013798
300.371,0.08246019496565625
300.701,0.08413630180583975
301.031,0.10301857717233268
301.362,0.107015536822519
301.692,0.1008795857598691
302.022,0.10037861801600993
302.352,0.09753686966884431
302.682,0.09068099920891744
303.012,0.07996415667055962
303.342,0.09197464850603132
303.672,0.09317541839035255
304.002,0.09456725405646944
304.332,0.09742329933479249
304.662,0.09713251405710126
304.992,0.09603920689544296
305.321,0.08825778000643585
305.651,0.09301480963844909
305.98,0.09844693524923509
306.31,0.09212972967747676
306.639,0.09360106245626704
306.969,0.09465897741485158
307.298,0.08775783509247767
307.628,0.09389283790063298
307.957,0.09923617868647035
308.286,0.10081136972639165
308.615,0.10107785977967682
308.944,0.10583866016861039
309.273,0.10295507306958893
309.602,0.09840794215822593
309.931,0.1076784998230057
310.26,0.10665047409987832
310.589,0.10680360397996976
310.918,0.10552240420748715
311.247,0.11313780603905511
311.575,0.11068692781948142
311.904,0.10444406987004234
312.233,0.1153013245368711
312.561,0.10674975577692652
312.89,0.10223373156190235
313.218,0.12238329207661307
313.546,0.12947164155390592
313.875,0.11001323485845149
314.203,0.10019348741873181
314.531,0.10502240433028626
314.859,0.10843071511370148
315.188,0.10961280915193136
315.516,0.11383466435231122
315.844,0.11558859566460941
316.172,0.12177233833550742
316.5,0.12304025049825515
316.827,0.11640774392452254
317.155,0.11929498907898474
317.483,0.11991687149919883
317.811,0.11293046233991104
318.138,0.10844837557275495
318.466,0.11209170517329448
318.794,0.11273185388914694
319.121,0.11424317042517705
319.449,0.12072412122199096
319.776,0.11602591432350406
320.103,0.11245592534173043
320.431,0.11956651398645844
320.758,0.12035002927936285
321.085,0.11807394985471639
321.412,0.11925232990856369
321.739,0.12025806886950684
322.066,0.12055918898986467
322.393,0.11581164302059316
322.72,0.11610895077053957
323.047,0.12114420817677658
323.374,0.12762880116502984
323.701,0.1226257889640499
324.028,0.11856434778992431
324.354,0.12063313936793438
324.681,0.11642293129323111
325.008,0.12453083166546164
325.334,0.12280121915535651
325.661,0.11762750478670776
325.987,0.12568255098029538
326.314,0.12859334147606313
326.64,0.12419201999755303
326.966,0.12360328522939501
327.293,0.12382620161818146
327.619,0.12355428302930371
327.945,0.12343286400688687
328.271,0.1245095022866892
328.597,0.12632986737287968
328.923,0.12497354246031915
329.249,0.12216344959244765
329.575,0.1210839186793683
329.901,0.12047968012327881
330.227,0.12279453365596017
330.552,0.1280783662564506
330.878,0.1258261215188023
331.204,0.12289154209967572
331.529,0.12023419856575206
331.855,0.1254162310143386
332.18,0.1321852870348903
332.506,0.12327227244690558
332.831,0.11609703300556404
333.156,0.1251495540602072
333.482,0.12814353380707907
333.807,0.12302490859244662
334.132,0.12380850054356067
334.457,0.1255759483388405
334.782,0.1258419064474321
335.107,0.1232188872108305
335.432,0.11876418263552785
335.757,0.11835870173996109
336.082,0.12014187802984637
336.407,0.12093098434539597
336.732,0.12235368754024124
337.057,0.12496709838966841
337.381,0.12251867483013582
337.706,0.12076635531595632
338.031,0.12251921281002497
338.355,0.12141250621047865
338.68,0.12436032082159396
339.004,0.12590401309201898
339.329,0.12978312912249496
339.653,0.1265670224727756
339.977,0.12020989289255209
340.301,0.12439018470043316
340.626,0.12393738272303373
340.95,0.12431473616491677
341.274,0.12476773350892371
341.598,0.1237669160157104
341.922,0.12739968767722623
342.246,0.12776326052997408
342.57,0.1278335524412189
342.894,0.1267634194192316
343.218,0.12701884520554052
343.541,0.13114638003433018
343.865,0.127604043041602
344.189,0.12649384396324084
344.512,0.1298123353359043
344.836,0.12930667083164127
345.159,0.12575786294540955
345.483,0.12522499209462734
345.806,0.1261026585812449
346.13,0.12982679200604275
346.453,0.1300397053008173
346.776,0.1271021281837337
347.099,0.131940907786346
347.423,0.13279466207113655
347.746,0.12796307297713055
348.069,0.12973978956566884
348.392,0.13259206239744714
348.715,0.12868939793062534
349.038,0.12773976345332966
349.361,0.1292384965671152
349.683,0.13075271461809723
350.006,0.12972399919665767
350.329,0.127637808431399
350.652,0.13197888257861187
350.974,0.13233048872792513
351.297,0.13049100196193333
351.619,0.13343882326863846
351.942,0.13586162787754547
352.264,0.13410285502988128
352.587,0.13117285767134101
352.909,0.13025747396375018
353.231,0.12944450519655898
