wavelength_nm,normalized
300.04,0.1040074620477733
300.371,0.09758727007969231
300.701,0.09835908217889792
301.031,0.11421738876140757
301.362,0.11954799432455288
301.692,0.1189080920672496
302.022,0.11755634419990617
302.352,0.11264390610309512
302.682,0.10833971860094281
303.012,0.0993940680514046
303.342,0.10864777819069632
303.672,0.11029027264661424
304.002,0.11448722335712835
304.332,0.11755383329365825
304.662,0.1158567005407893
304.992,0.11574395738937449
305.321,0.10833928759645464
305.651,0.11226474681272644
305.98,0.11840608394700071
306.31,0.1115895912143566
306.639,0.11177012745881094
306.969,0.11310814216541021
307.298,0.10634476628660107
307.628,0.11374838291732911
307.957,0.11784780835154215
308.286,0.11801030672584388
308.615,0.12012027189915916
308.944,0.12459420232749774
309.273,0.12138895307311678
309.602,0.11706813019119487
309.931,0.12590215380172698
310.26,0.12602064182032316
310.589,0.12513952157005884
310.918,0.12321025093308326
311.247,0.1307287218907745
311.575,0.12853266188270684
311.904,0.12409607490860912
312.233,0.13493851192749162
312.561,0.12685879106278816
312.89,0.12070193926606768
313.218,0.13736321221514944
313.546,0.144934588325327
313.875,0.12749940187154907
314.203,0.11779508705984108
314.531,0.12279591550067825
314.859,0.12671292838802273
315.188,0.1269726880899035
315.516,0.13061617494556288
315.844,0.1328152753169917
316.172,0.1351395430397307
316.5,0.1366218644360873
316.827,0.13389518749348694
317.155,0.1369348377378758
317.483,0.13719431679639146
317.811,0.1300993776376265
318.138,0.126262121985091
318.466,0.12983696546228732
318.794,0.13019555789654577
319.121,0.1314554128824405
319.449,0.13704123328350373
319.776,0.13282453771041658
320.103,0.12923485959061212
320.431,0.1358500151720561
320.758,0.137017237841203
321.085,0.1338878427425693
321.412,0.13387795696533264
321.739,0.13469190672187367
322.066,0.13489223045136664
322.393,0.13099409822506233
322.72,0.1314247335766947
323.047,0.1351703395356053
323.374,0.14126692056339835
323.701,0.13703415977848227
324.028,0.13267752972273814
324.354,0.13432585829068353
324.681,0.13120792001920475
325.008,0.13813422184632362
325.334,0.13600951213631743
325.661,0.13204916914608347
325.987,0.13915064360900256
326.314,0.14111721698215907
326.64,0.13798359611571934
326.966,0.13770342042253297
327.293,0.1367833645262618
327.619,0.1363083594588407
327.945,0.13618817823363993
328.271,0.13688388101026233
328.597,0.1386090133422869
328.923,0.1368935628701306
329.249,0.1339905130198795
329.575,0.13335457066295922
329.901,0.13376938435067728
330.227,0.13605484421876232
330.552,0.13981132980851355
330.878,0.13755084596267833
331.204,0.13533332895428268
331.529,0.1330636555074416
331.855,0.1367343968554564
332.18,0.14306290881645356
332.506,0.13677662499562046
332.831,0.1299719328873822
333.156,0.13675653240248087
333.482,0.1392044049800159
333.807,0.1352854589003517
334.132,0.13627724236468916
334.457,0.13763487021765997
334.782,0.13789609847797488
335.107,0.13558228226474323
335.432,0.13179204659640315
335.757,0.13167510609125246
336.082,0.13280555274949923
336.407,0.13348868509061476
336.732,0.1337187821355367
337.057,0.13570504274003878
337.381,0.13524486985285838
337.706,0.13348132075569313
338.031,0.13497141882291555
338.355,0.13474554209696024
338.68,0.13704058353718085
339.004,0.13783334394076946
339.329,0.14073137134070066
339.653,0.13815257802869185
339.977,0.13293189422884358
340.301,0.13661015623915576
340.626,0.13657187772599075
340.95,0.13732393162553722
341.274,0.13802162389628964
341.598,0.13693639352086381
341.922,0.1402545800382835
342.246,0.14042022730609188
342.57,0.140128273623771
342.894,0.13950053050633648
343.218,0.13998910975250162
343.541,0.14374891765118497
343.865,0.14024125127338988
344.189,0.13937076174355878
344.512,0.1427425027586529
344.836,0.14182879719786753
345.159,0.13879090231637614
345.483,0.13847605443461053
345.806,0.13921853348046906
346.13,0.1429940554483108
346.453,0.143512655461203
346.776,0.14149523196675307
