Data from sample_5_A_6Oclock_ST026791__133__23242.txt Node

Date: Tue Aug 19 16:42:20 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	623.39736
187.653	668.85394
188.002	650.89731
188.351	596.91145
188.7	599.03194
189.048	625.51436
189.397	658.29348
189.746	640.32577
190.094	599.03194
190.443	589.48748
190.791	585.24363
191.14	595.8511
191.488	614.92662
191.837	602.21215
192.185	582.05997
192.533	611.74894
192.881	635.0375
193.229	618.10366
193.577	642.44061
193.925	650.89731
194.273	618.10366
194.621	619.16254
194.969	624.4559
195.317	592.66961
195.664	605.39171
196.012	595.8511
196.359	568.25651
196.707	612.80824
197.054	620.22135
197.402	627.63109
197.749	638.21066
198.096	631.86373
198.443	622.33876
198.791	593.73018
199.138	570.38093
199.485	582.05997
199.832	607.51107
200.179	618.10366
200.525	630.80567
200.872	619.16254
201.219	610.68958
201.566	618.10366
201.912	623.39736
202.259	607.51107
202.605	582.05997
202.952	583.12126
203.298	604.33193
203.644	622.33876
203.991	599.03194
204.337	565.06931
204.683	561.88144
205.029	578.87566
205.375	602.21215
205.721	649.84046
206.067	655.12409
206.413	644.55518
206.759	629.74755
207.104	622.33876
207.45	628.68935
207.796	614.92662
208.141	589.48748
208.487	603.27207
208.832	635.0375
209.177	609.63015
209.523	590.54827
209.868	606.45143
210.213	619.16254
210.558	613.86746
210.903	631.86373
211.248	636.09528
211.593	614.92662
211.938	614.92662
212.283	642.44061
212.628	631.86373
212.973	602.21215
213.317	603.27207
213.662	609.63015
214.007	615.9857
214.351	609.63015
214.696	621.28009
215.04	632.92172
215.384	611.74894
215.729	608.57064
216.073	621.28009
216.417	636.09528
216.761	607.51107
217.105	592.66961
217.449	617.04472
217.793	633.97964
218.137	603.27207
218.481	591.60898
218.824	637.15301
219.168	626.57276
219.512	603.27207
219.855	599.03194
220.199	589.48748
220.542	593.73018
220.886	610.68958
221.229	620.22135
221.572	596.91145
221.916	583.12126
222.259	591.60898
222.602	579.93717
222.945	583.12126
223.288	617.04472
223.631	621.28009
223.974	611.74894
224.317	599.03194
224.659	614.92662
225.002	636.09528
225.345	618.10366
225.687	614.92662
226.03	600.09208
226.372	575.69069
226.715	599.03194
227.057	595.8511
227.4	595.8511
227.742	643.49793
228.084	633.97964
228.426	602.21215
228.768	612.80824
229.11	606.45143
229.452	575.69069
229.794	607.51107
230.136	639.26825
230.478	611.74894
230.82	612.80824
231.161	619.16254
231.503	680.46307
231.845	674.13176
232.186	653.01083
232.528	658.29348
232.869	588.42663
233.21	609.63015
233.552	613.86746
233.893	600.09208
234.234	597.97173
234.575	601.15215
234.916	629.74755
235.257	626.57276
235.598	639.26825
235.939	637.15301
236.28	605.39171
236.621	600.09208
236.961	641.38322
237.302	640.32577
237.643	603.27207
237.983	615.9857
238.324	613.86746
238.664	642.44061
239.005	636.09528
239.345	590.54827
239.685	615.9857
240.025	608.57064
240.366	561.88144
240.706	594.79068
241.046	626.57276
241.386	607.51107
241.726	614.92662
242.066	609.63015
242.405	603.27207
242.745	617.04472
243.085	620.22135
243.425	592.66961
243.764	609.63015
244.104	687.84674
244.443	667.79818
244.783	612.80824
245.122	597.97173
245.461	607.51107
245.801	613.86746
246.14	607.51107
246.479	595.8511
246.818	570.38093
247.157	633.97964
247.496	644.55518
247.835	589.48748
248.174	606.45143
248.513	608.57064
248.852	663.57452
249.19	687.84674
249.529	649.84046
249.868	608.57064
250.206	600.09208
250.545	625.51436
250.883	610.68958
251.221	584.18248
251.56	597.97173
251.898	611.74894
252.236	623.39736
252.574	624.4559
252.912	592.66961
253.25	576.75242
253.588	588.42663
253.926	617.04472
254.264	609.63015
254.602	591.60898
254.94	589.48748
255.278	557.62989
255.615	555.50366
255.953	591.60898
256.29	605.39171
256.628	580.99861
256.965	560.81866
257.303	575.69069
257.64	626.57276
257.977	632.92172
258.314	601.15215
258.652	589.48748
258.989	600.09208
259.326	601.15215
259.663	602.21215
260	606.45143
260.337	555.50366
260.673	549.12314
261.01	583.12126
261.347	604.33193
261.684	604.33193
262.02	612.80824
262.357	609.63015
262.693	585.24363
263.03	580.99861
263.366	575.69069
263.702	585.24363
264.039	604.33193
264.375	603.27207
264.711	578.87566
265.047	579.93717
265.383	619.16254
265.719	612.80824
266.055	607.51107
266.391	627.63109
266.727	624.4559
267.063	600.09208
267.399	588.42663
267.734	605.39171
268.07	605.39171
268.405	594.79068
268.741	600.09208
269.076	586.3047
269.412	589.48748
269.747	594.79068
270.082	590.54827
270.418	587.3657
270.753	606.45143
271.088	627.63109
271.423	608.57064
271.758	599.03194
272.093	610.68958
272.428	601.15215
272.763	593.73018
273.098	597.97173
273.433	587.3657
273.767	590.54827
274.102	599.03194
274.436	590.54827
274.771	596.91145
275.106	593.73018
275.44	621.28009
275.774	662.51844
276.109	615.9857
276.443	594.79068
276.777	596.91145
277.111	596.91145
277.445	600.09208
277.78	605.39171
