Data from sample_5_A_12Oclock_ST026791__0__22809.txt Node

Date: Tue Aug 19 16:30:54 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	621.28009
187.653	656.18062
188.002	678.35288
188.351	619.16254
188.7	589.48748
189.048	622.33876
189.397	666.74236
189.746	644.55518
190.094	624.4559
190.443	605.39171
190.791	585.24363
191.14	602.21215
191.488	607.51107
191.837	588.42663
192.185	573.56701
192.533	589.48748
192.881	622.33876
193.229	609.63015
193.577	604.33193
193.925	620.22135
194.273	624.4559
194.621	646.66949
194.969	656.18062
195.317	653.01083
195.664	615.9857
196.012	595.8511
196.359	600.09208
196.707	572.50506
197.054	546.99569
197.402	559.75581
197.749	593.73018
198.096	605.39171
198.443	596.91145
198.791	600.09208
199.138	594.79068
199.485	617.04472
199.832	636.09528
200.179	595.8511
200.525	571.44303
200.872	591.60898
201.219	620.22135
201.566	641.38322
201.912	644.55518
202.259	630.80567
202.605	608.57064
202.952	613.86746
203.298	622.33876
203.644	630.80567
203.991	627.63109
204.337	629.74755
204.683	614.92662
205.029	609.63015
205.375	617.04472
205.721	619.16254
206.067	638.21066
206.413	628.68935
206.759	614.92662
207.104	590.54827
207.45	601.15215
207.796	639.26825
208.141	621.28009
208.487	614.92662
208.832	614.92662
209.177	568.25651
209.523	582.05997
209.868	606.45143
210.213	600.09208
210.558	595.8511
210.903	620.22135
211.248	617.04472
211.593	605.39171
211.938	626.57276
212.283	651.95411
212.628	635.0375
212.973	618.10366
213.317	617.04472
213.662	592.66961
214.007	589.48748
214.351	569.31875
214.696	583.12126
215.04	602.21215
215.384	602.21215
215.729	590.54827
216.073	590.54827
216.417	602.21215
216.761	607.51107
217.105	633.97964
217.449	642.44061
217.793	609.63015
218.137	587.3657
218.481	617.04472
218.824	644.55518
219.168	620.22135
219.512	590.54827
219.855	617.04472
220.199	651.95411
220.542	612.80824
220.886	603.27207
221.229	609.63015
221.572	582.05997
221.916	590.54827
222.259	614.92662
222.602	620.22135
222.945	592.66961
223.288	576.75242
223.631	583.12126
223.974	590.54827
224.317	606.45143
224.659	637.15301
225.002	637.15301
225.345	604.33193
225.687	614.92662
226.03	649.84046
226.372	648.78353
226.715	622.33876
227.057	584.18248
227.4	588.42663
227.742	624.4559
228.084	604.33193
228.426	574.62889
228.768	588.42663
229.11	614.92662
229.452	626.57276
229.794	630.80567
230.136	618.10366
230.478	593.73018
230.82	599.03194
231.161	618.10366
231.503	670.96526
231.845	666.74236
232.186	662.51844
232.528	635.0375
232.869	558.69289
233.21	605.39171
233.552	605.39171
233.893	572.50506
234.234	601.15215
234.575	606.45143
234.916	593.73018
235.257	602.21215
235.598	624.4559
235.939	612.80824
236.28	612.80824
236.621	635.0375
236.961	639.26825
237.302	612.80824
237.643	595.8511
237.983	599.03194
238.324	609.63015
238.664	672.02082
239.005	651.95411
239.345	608.57064
239.685	644.55518
240.025	642.44061
240.366	585.24363
240.706	610.68958
241.046	632.92172
241.386	589.48748
241.726	583.12126
242.066	569.31875
242.405	542.73986
242.745	574.62889
243.085	618.10366
243.425	589.48748
243.764	627.63109
244.104	702.605
244.443	674.13176
244.783	613.86746
245.122	591.60898
245.461	610.68958
245.801	618.10366
246.14	586.3047
246.479	610.68958
246.818	628.68935
247.157	612.80824
247.496	641.38322
247.835	619.16254
248.174	576.75242
248.513	570.38093
248.852	632.92172
249.19	646.66949
249.529	613.86746
249.868	624.4559
250.206	594.79068
250.545	583.12126
250.883	574.62889
251.221	600.09208
251.56	629.74755
251.898	583.12126
252.236	569.31875
252.574	587.3657
252.912	573.56701
253.25	579.93717
253.588	612.80824
253.926	632.92172
254.264	614.92662
254.602	608.57064
254.94	611.74894
255.278	599.03194
255.615	573.56701
255.953	572.50506
256.29	612.80824
256.628	612.80824
256.965	596.91145
257.303	620.22135
257.64	640.32577
257.977	621.28009
258.314	596.91145
258.652	585.24363
258.989	595.8511
259.326	596.91145
259.663	587.3657
260	600.09208
260.337	589.48748
260.673	575.69069
261.01	612.80824
261.347	632.92172
261.684	597.97173
262.02	607.51107
262.357	604.33193
262.693	596.91145
263.03	628.68935
263.366	618.10366
263.702	600.09208
264.039	586.3047
264.375	596.91145
264.711	606.45143
265.047	591.60898
265.383	587.3657
265.719	584.18248
266.055	633.97964
266.391	661.4623
266.727	626.57276
267.063	613.86746
267.399	621.28009
267.734	632.92172
268.07	627.63109
268.405	605.39171
268.741	612.80824
269.076	620.22135
269.412	591.60898
269.747	586.3047
270.082	610.68958
270.418	609.63015
270.753	644.55518
271.088	648.78353
271.423	604.33193
271.758	568.25651
272.093	568.25651
272.428	620.22135
272.763	641.38322
273.098	618.10366
273.433	593.73018
273.767	603.27207
274.102	602.21215
274.436	585.24363
274.771	613.86746
275.106	641.38322
275.44	630.80567
275.774	613.86746
276.109	607.51107
276.443	597.97173
276.777	574.62889
277.111	603.27207
277.445	624.4559
277.78	632.92172
278.114	625.51436
278.447	601.15215
278.781	596.91145
279.115	607.51107
279.449	603.27207
279.783	605.39171
280.116	606.45143
280.45	576.75242
280.784	624.4559
281.117	648.78353
281.451	609.63015
281.784	703.65871
282.117	693.11893
282.451	591.60898
282.784	608.57064
283.117	611.74894
283.45	612.80824
283.783	576.75242
284.116	572.50506
284.449	624.4559
284.782	633.97964
285.115	636.09528
285.448	636.09528
285.781	623.39736
286.114	587.3657
286.446	562.94414
286.779	631.86373
287.111	649.84046
287.444	582.05997
287.776	580.99861
288.109	630.80567
288.441	610.68958
