Data from sample_5_A_12Oclock_ST026791__109__22918.txt Node

Date: Tue Aug 19 16:33:22 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	600.09208
187.653	649.84046
188.002	653.01083
188.351	604.33193
188.7	609.63015
189.048	618.10366
189.397	659.34982
189.746	665.68648
190.094	610.68958
190.443	588.42663
190.791	587.3657
191.14	615.9857
191.488	611.74894
191.837	579.93717
192.185	600.09208
192.533	597.97173
192.881	614.92662
193.229	647.72654
193.577	644.55518
193.925	632.92172
194.273	645.61237
194.621	624.4559
194.969	602.21215
195.317	596.91145
195.664	594.79068
196.012	608.57064
196.359	593.73018
196.707	609.63015
197.054	614.92662
197.402	619.16254
197.749	614.92662
198.096	593.73018
198.443	591.60898
198.791	566.13178
199.138	560.81866
199.485	597.97173
199.832	612.80824
200.179	601.15215
200.525	578.87566
200.872	577.81408
201.219	605.39171
201.566	600.09208
201.912	579.93717
202.259	590.54827
202.605	584.18248
202.952	585.24363
203.298	596.91145
203.644	602.21215
203.991	605.39171
204.337	589.48748
204.683	558.69289
205.029	556.56681
205.375	579.93717
205.721	614.92662
206.067	638.21066
206.413	606.45143
206.759	583.12126
207.104	592.66961
207.45	585.24363
207.796	594.79068
208.141	632.92172
208.487	617.04472
208.832	609.63015
209.177	630.80567
209.523	613.86746
209.868	591.60898
210.213	595.8511
210.558	590.54827
210.903	578.87566
211.248	589.48748
211.593	608.57064
211.938	617.04472
212.283	641.38322
212.628	610.68958
212.973	585.24363
213.317	590.54827
213.662	582.05997
214.007	604.33193
214.351	594.79068
214.696	583.12126
215.04	588.42663
215.384	591.60898
215.729	596.91145
216.073	607.51107
216.417	642.44061
216.761	622.33876
217.105	610.68958
217.449	644.55518
217.793	618.10366
218.137	591.60898
218.481	611.74894
218.824	626.57276
219.168	593.73018
219.512	590.54827
219.855	596.91145
220.199	612.80824
220.542	608.57064
220.886	586.3047
221.229	614.92662
221.572	600.09208
221.916	570.38093
222.259	559.75581
222.602	559.75581
222.945	586.3047
223.288	576.75242
223.631	559.75581
223.974	572.50506
224.317	607.51107
224.659	619.16254
225.002	606.45143
225.345	602.21215
225.687	591.60898
226.03	608.57064
226.372	596.91145
226.715	587.3657
227.057	559.75581
227.4	569.31875
227.742	604.33193
228.084	589.48748
228.426	604.33193
228.768	599.03194
229.11	566.13178
229.452	556.56681
229.794	596.91145
230.136	599.03194
230.478	586.3047
230.82	592.66961
231.161	570.38093
231.503	624.4559
231.845	659.34982
232.186	670.96526
232.528	658.29348
232.869	600.09208
233.21	593.73018
233.552	586.3047
233.893	584.18248
234.234	606.45143
234.575	622.33876
234.916	636.09528
235.257	619.16254
235.598	584.18248
235.939	595.8511
236.28	592.66961
236.621	584.18248
236.961	631.86373
237.302	613.86746
237.643	571.44303
237.983	600.09208
238.324	591.60898
238.664	620.22135
239.005	599.03194
239.345	546.99569
239.685	586.3047
240.025	606.45143
240.366	593.73018
240.706	607.51107
241.046	625.51436
241.386	596.91145
241.726	571.44303
242.066	596.91145
242.405	591.60898
242.745	608.57064
243.085	636.09528
243.425	613.86746
243.764	637.15301
244.104	695.22737
244.443	692.06461
244.783	630.80567
245.122	614.92662
245.461	590.54827
245.801	572.50506
246.14	579.93717
246.479	567.19418
246.818	573.56701
247.157	623.39736
247.496	644.55518
247.835	609.63015
248.174	586.3047
248.513	580.99861
248.852	631.86373
249.19	628.68935
249.529	596.91145
249.868	593.73018
250.206	574.62889
250.545	606.45143
250.883	614.92662
251.221	589.48748
251.56	568.25651
251.898	569.31875
252.236	590.54827
252.574	617.04472
