Data from sample_5_A_12Oclock_ST026791__11__22820.txt Node

Date: Tue Aug 19 16:31:09 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	610.68958
187.653	639.26825
188.002	650.89731
188.351	586.3047
188.7	580.99861
189.048	597.97173
189.397	602.21215
189.746	576.75242
190.094	588.42663
190.443	618.10366
190.791	610.68958
191.14	601.15215
191.488	551.25029
191.837	569.31875
192.185	602.21215
192.533	587.3657
192.881	609.63015
193.229	638.21066
193.577	626.57276
193.925	597.97173
194.273	570.38093
194.621	590.54827
194.969	618.10366
195.317	617.04472
195.664	640.32577
196.012	605.39171
196.359	594.79068
196.707	627.63109
197.054	594.79068
197.402	594.79068
197.749	602.21215
198.096	610.68958
198.443	592.66961
198.791	559.75581
199.138	578.87566
199.485	604.33193
199.832	613.86746
200.179	610.68958
200.525	590.54827
200.872	555.50366
201.219	585.24363
201.566	649.84046
201.912	649.84046
202.259	623.39736
202.605	609.63015
202.952	595.8511
203.298	594.79068
203.644	609.63015
203.991	597.97173
204.337	589.48748
204.683	587.3657
205.029	577.81408
205.375	573.56701
205.721	596.91145
206.067	630.80567
206.413	630.80567
206.759	627.63109
207.104	590.54827
207.45	579.93717
207.796	613.86746
208.141	592.66961
208.487	621.28009
208.832	641.38322
209.177	591.60898
209.523	588.42663
209.868	607.51107
210.213	604.33193
210.558	578.87566
210.903	588.42663
211.248	626.57276
211.593	623.39736
211.938	592.66961
212.283	628.68935
212.628	612.80824
212.973	564.00676
213.317	592.66961
213.662	606.45143
214.007	613.86746
214.351	591.60898
214.696	568.25651
215.04	577.81408
215.384	614.92662
215.729	617.04472
216.073	597.97173
216.417	607.51107
216.761	591.60898
217.105	594.79068
217.449	607.51107
217.793	599.03194
218.137	591.60898
218.481	599.03194
218.824	621.28009
219.168	611.74894
219.512	603.27207
219.855	599.03194
220.199	570.38093
220.542	556.56681
220.886	583.12126
221.229	611.74894
221.572	613.86746
221.916	611.74894
222.259	611.74894
222.602	589.48748
222.945	573.56701
223.288	597.97173
223.631	602.21215
223.974	589.48748
224.317	591.60898
224.659	609.63015
225.002	629.74755
225.345	626.57276
225.687	620.22135
226.03	639.26825
226.372	619.16254
226.715	594.79068
227.057	597.97173
227.4	600.09208
227.742	608.57064
228.084	592.66961
228.426	594.79068
228.768	622.33876
229.11	606.45143
229.452	591.60898
229.794	603.27207
230.136	590.54827
230.478	599.03194
230.82	614.92662
231.161	590.54827
231.503	647.72654
231.845	676.24245
232.186	641.38322
232.528	644.55518
232.869	588.42663
233.21	569.31875
233.552	602.21215
233.893	617.04472
234.234	631.86373
234.575	619.16254
234.916	604.33193
235.257	583.12126
235.598	592.66961
235.939	620.22135
236.28	594.79068
236.621	606.45143
236.961	631.86373
237.302	607.51107
237.643	592.66961
237.983	622.33876
238.324	627.63109
238.664	644.55518
239.005	619.16254
239.345	577.81408
239.685	623.39736
240.025	615.9857
240.366	577.81408
240.706	585.24363
241.046	602.21215
241.386	613.86746
241.726	607.51107
242.066	607.51107
242.405	607.51107
242.745	612.80824
243.085	623.39736
243.425	596.91145
243.764	590.54827
244.104	674.13176
244.443	701.55124
244.783	630.80567
245.122	574.62889
245.461	565.06931
245.801	592.66961
246.14	599.03194
246.479	597.97173
246.818	576.75242
247.157	587.3657
247.496	623.39736
247.835	605.39171
248.174	590.54827
248.513	605.39171
248.852	655.12409
249.19	655.12409
249.529	625.51436
249.868	622.33876
250.206	610.68958
250.545	626.57276
250.883	623.39736
251.221	597.97173
251.56	574.62889
251.898	569.31875
252.236	618.10366
252.574	627.63109
252.912	562.94414
253.25	544.86793
253.588	571.44303
253.926	613.86746
254.264	636.09528
254.602	599.03194
254.94	564.00676
255.278	566.13178
255.615	584.18248
255.953	577.81408
256.29	590.54827
256.628	602.21215
256.965	600.09208
257.303	594.79068
257.64	625.51436
257.977	632.92172
258.314	626.57276
258.652	618.10366
258.989	583.12126
259.326	589.48748
259.663	625.51436
260	636.09528
260.337	595.8511
260.673	577.81408
261.01	595.8511
261.347	572.50506
261.684	552.31374
262.02	605.39171
262.357	617.04472
262.693	609.63015
263.03	594.79068
263.366	573.56701
263.702	579.93717
264.039	590.54827
264.375	591.60898
264.711	601.15215
265.047	602.21215
265.383	602.21215
265.719	604.33193
266.055	629.74755
266.391	680.46307
266.727	663.57452
267.063	617.04472
267.399	597.97173
267.734	601.15215
268.07	588.42663
268.405	571.44303
268.741	591.60898
269.076	601.15215
269.412	601.15215
269.747	590.54827
270.082	597.97173
270.418	594.79068
270.753	593.73018
271.088	629.74755
271.423	614.92662
271.758	582.05997
272.093	572.50506
272.428	599.03194
272.763	621.28009
273.098	589.48748
273.433	591.60898
273.767	629.74755
274.102	613.86746
274.436	588.42663
274.771	596.91145
275.106	602.21215
275.44	618.10366
275.774	611.74894
276.109	589.48748
276.443	590.54827
276.777	584.18248
277.111	620.22135
277.445	657.23708
277.78	647.72654
278.114	647.72654
278.447	619.16254
278.781	583.12126
279.115	588.42663
279.449	578.87566
279.783	603.27207
280.116	641.38322
280.45	611.74894
280.784	593.73018
281.117	623.39736
281.451	632.92172
281.784	664.63053
282.117	640.32577
282.451	580.99861
282.784	574.62889
283.117	569.31875
283.45	576.75242
283.783	561.88144
284.116	566.13178
284.449	606.45143
284.782	626.57276
285.115	650.89731
