wavelength_nm,normalized
300.04,0.06043300038978238
300.371,0.05486684551260376
300.701,0.05657414610785417
301.031,0.07356123347108594
301.362,0.07681173121504997
301.692,0.07226942007938876
302.022,0.0710634450792538
302.352,0.062419059455813324
302.682,0.05881729569623567
303.012,0.05414248198651028
303.342,0.06215277808151117
303.672,0.0646772690934425
304.002,0.06810421937944017
304.332,0.07023040750499862
304.662,0.0689687600930734
304.992,0.06778407805972858
305.321,0.06101318077579242
305.651,0.0660411872510772
305.98,0.07112829956667316
306.31,0.06566515259606542
306.639,0.06646121366548617
306.969,0.06588522805137519
307.298,0.05874681631961676
307.628,0.06557997471278917
307.957,0.07071978622238412
308.286,0.07206996989384457
308.615,0.07351387699412767
308.944,0.07667036383910511
309.273,0.07300898366230325
309.602,0.06975113104486402
309.931,0.07942819109397899
310.26,0.07827917424161361
310.589,0.07670456700916985
310.918,0.07566204258586084
311.247,0.08283222868674826
311.575,0.08086498367789721
311.904,0.07621593063853913
312.233,0.08660795345969771
312.561,0.07825997696624544
312.89,0.07398905466614941
313.218,0.09372350884218823
313.546,0.1011128451483658
313.875,0.08232330836377283
314.203,0.07213799116435063
314.531,0.07648645120565806
314.859,0.08020132339836986
315.188,0.08186507768369645
315.516,0.0861509153009282
315.844,0.0877040526807717
316.172,0.09397026091874815
316.5,0.09510140979506984
316.827,0.08856678286565191
317.155,0.09255105697562188
317.483,0.0925883057042312
317.811,0.0853275276832349
318.138,0.08095565042891532
318.466,0.08452160548559143
318.794,0.08596858379675221
319.121,0.08754403020438736
319.449,0.0933416419029465
319.776,0.08913095874674741
320.103,0.08558488806888827
320.431,0.09268810175998157
320.758,0.09451069805121778
321.085,0.0917422762163102
321.412,0.09201658539905931
321.739,0.09346493277489609
322.066,0.09412805849904027
322.393,0.08995550853521465
322.72,0.09044986883533784
323.047,0.09464733116066718
323.374,0.10132761311638541
323.701,0.09612630992192767
324.028,0.09219155656145503
324.354,0.09458916589429164
324.681,0.08980263064593007
325.008,0.0988001837681184
325.334,0.09787692471148284
325.661,0.0923805325913648
325.987,0.10006711346683485
326.314,0.10252215886092841
326.64,0.09890061639267425
326.966,0.09872383617180022
327.293,0.09871026339178514
327.619,0.09840363128161424
327.945,0.0976267703856806
328.271,0.09886821273509055
328.597,0.10161475591256394
328.923,0.10031645160406275
329.249,0.0970070651403463
329.575,0.09607678033230602
329.901,0.09612691541973004
330.227,0.09920123548801542
330.552,0.10448335715255595
330.878,0.10190575084557232
331.204,0.09913587497242256
331.529,0.09663079163907422
331.855,0.10170523839040561
332.18,0.10874685435072182
332.506,0.10082101782113694
332.831,0.09373917212572253
333.156,0.10215490961597258
333.482,0.10595848266977348
333.807,0.10102703472805527
334.132,0.10103286059731026
334.457,0.10298694254278169
334.782,0.1034185238622297
335.107,0.10155535180325066
335.432,0.09777775298668775
335.757,0.09691993801081147
336.082,0.09841618484039034
336.407,0.09934214209163894
336.732,0.10079241286034384
337.057,0.10318915877086057
337.381,0.10097177580695797
337.706,0.09940540450315383
338.031,0.10095452698480728
338.355,0.10019704449034512
338.68,0.10269741890637453
339.004,0.10353582274115407
339.329,0.10801609597255685
339.653,0.10582331076103202
339.977,0.0999342476556616
340.301,0.1037375391751185
340.626,0.10350826483468809
340.95,0.10388698948202427
341.274,0.10372324283241131
341.598,0.10349754072330308
341.922,0.10755132299504692
342.246,0.10674714213728523
342.57,0.10608204630907493
342.894,0.10588292963591196
343.218,0.10689219571595325
343.541,0.11111157266504475
