wavelength_nm,normalized
359.346,0.13989476288830277
359.667,0.13647577250209278
359.988,0.13612363532554636
360.309,0.13891909357113705
360.631,0.14060618428258034
360.952,0.1406930618393564
361.273,0.13974444287472093
361.594,0.1413620108909748
361.915,0.1435405401987686
362.236,0.14061302597962594
362.557,0.1415213088774619
362.878,0.143545378298952
363.198,0.14216466092371335
363.519,0.14092476465885628
363.84,0.1424053841014109
364.16,0.14072379436040405
364.481,0.1421166848451861
364.802,0.14325228042898958
365.122,0.14472311578733438
365.443,0.1481690307957279
365.763,0.1466566195792703
366.083,0.14403612133996976
366.404,0.14118425358534975
366.724,0.14258180213866542
367.044,0.14759379094433814
367.364,0.14615601921478738
367.685,0.1420261711335924
368.005,0.1399765670811892
368.325,0.13974688137144264
368.645,0.14230886356941272
368.965,0.1429768000266659
369.284,0.14192637910903608
369.604,0.14400921301494127
369.924,0.14753451911652246
370.244,0.15019031697347474
370.564,0.14811972699208512
370.883,0.14314691055096537
371.203,0.14616910136144076
371.522,0.14861480818053355
371.842,0.15024867482977666
372.161,0.1502982979866901
372.481,0.1468592393894276
372.8,0.14633182492341676
373.119,0.14921452525538775
373.439,0.1509892210656015
373.758,0.15053714659151596
374.077,0.1489617454302821
374.396,0.14818756264978733
374.715,0.14673898177920766
375.034,0.14448255127475945
375.353,0.1464938805843912
375.672,0.145169816922326
375.991,0.14117197049154273
376.31,0.14083271251270413
376.629,0.14064397052243272
376.948,0.14258548572573454
377.266,0.1448382415789573
377.585,0.1479877728574636
377.904,0.15119939063646906
378.222,0.14826322045986906
378.541,0.14610045551532777
378.859,0.14676459018218385
379.178,0.14810704419744658
379.496,0.14873601383102728
379.814,0.14867041247047416
380.133,0.1478967487205465
380.451,0.1469812188246714
380.769,0.14547589337143618
381.087,0.1446591335235385
381.405,0.1449649133731458
381.723,0.14666160422034985
382.041,0.14901157227062337
382.359,0.15017220642566972
382.677,0.15015598722988996
382.995,0.15082757424865023
383.313,0.1503212431558679
383.631,0.14750891493763318
383.949,0.1488386691241931
384.266,0.14890446403590665
384.584,0.14824666644118095
384.901,0.14954601188543357
385.219,0.15076152661044065
385.537,0.15102532188644358
385.854,0.150635006220156
386.171,0.1491878403902733
386.489,0.14861782286734895
386.806,0.15166465758349104
387.123,0.15540444759974822
387.441,0.1554481802011509
387.758,0.15655974800747433
388.075,0.15418774383465664
388.392,0.15010532254698578
388.709,0.15035374896343773
389.026,0.15013082857963833
389.343,0.15127920526636662
389.66,0.15266452982336437
389.977,0.15525659245571596
390.294,0.1526540059042684
390.61,0.1509575053221883
390.927,0.15614736424582487
391.244,0.15513050303540005
391.56,0.15275915595275624
391.877,0.15105862876983925
392.193,0.148760059128783
392.51,0.15261776361351312
392.826,0.15399255881634677
393.143,0.152898767964071
393.459,0.15333926270250758
393.775,0.15205046966002947
394.092,0.1499651149477024
394.408,0.15026002956790674
394.724,0.15236619507668914
395.04,0.15174920896005267
395.356,0.15333309630367872
395.672,0.15710059221990247
395.988,0.15771571363396197
396.304,0.15586730375450533
396.62,0.15458919592440884
396.936,0.1576673158912584
397.252,0.15746484606786376
397.567,0.15557974261006366
397.883,0.15661708482578188
398.199,0.15649842179138976
398.514,0.1541510016309308
398.83,0.15645928820704325
399.146,0.15954199429490112
399.461,0.158860790341446
399.777,0.15793344625086908
400.092,0.1575011665998
400.407,0.15604067117510695
400.723,0.15358330801130984
401.038,0.15280321717787104
401.353,0.15438056916659468
401.668,0.15706021387722457
401.983,0.15680587516247402
402.298,0.15695381585178353
402.613,0.156335936202446
402.928,0.15507011736028523
403.243,0.15388296547502306
403.558,0.15565177171922057
403.873,0.15726310327683482
404.188,0.15403013429450432
404.503,0.15278725721373262
404.817,0.15363305481193643
405.132,0.1545768292431752
405.447,0.15519750678073976
405.761,0.1606999925121694
406.076,0.16267423141503182
406.39,0.15744518409274919
406.705,0.1563281359249715
407.019,0.15841357547935084
407.334,0.1584781014082061
407.648,0.15965937245653394
407.962,0.1585850329752046
408.276,0.15672887319163706
408.591,0.1564313922237138
408.905,0.15683413335424698
409.219,0.16123888005674228
409.533,0.1621244141040003
409.847,0.16211006218101734
410.161,0.15958729584096107
410.475,0.1576882414472044
410.789,0.158277537680252
411.102,0.16042534363437516
411.416,0.16662398638212514
411.73,0.16641487388736992
412.044,0.16401223434510642
412.357,0.16206166001424824
412.671,0.15885258950652925
412.984,0.15714924669307898
413.298,0.15898852962589244
413.611,0.16421945734730517
413.925,0.16718967434008855
414.238,0.1659290305589706
414.552,0.16441048212875578
414.865,0.1610546439276802
415.178,0.15989193622181314
415.491,0.1612758518024395
415.804,0.16510972703177576
416.118,0.16382827627707366
416.431,0.1584909116318985
416.744,0.15954413498185557
417.057,0.15945413577629136
417.37,0.15883057110121643
417.683,0.15855888429627923
417.995,0.162019315591057
418.308,0.16348757997206612
418.621,0.16109788596864366
418.934,0.15966582114953254
419.246,0.1611732464649649
419.559,0.16517262866143367
419.872,0.1635503061443059
420.184,0.16038557457138744
420.497,0.1611721265892503
420.809,0.16434041496877358
421.121,0.16367849948771893
421.434,0.1607829191105161
421.746,0.16135844914296132
422.058,0.1635193513394814
422.371,0.16536773543576858
422.683,0.16395773276795697
422.995,0.16240448100252075
423.307,0.16313225752417182
423.619,0.16458674122769879
423.931,0.1618266785763434
424.243,0.16077646659294048
424.555,0.16271461827476916
424.867,0.1664463960038091
425.179,0.16974415329915998
425.491,0.1666297381960701
425.802,0.1639566655696452
426.114,0.16381275190883182
426.426,0.16205603875329927
426.737,0.16055247744125178
427.049,0.16439174780590948
427.361,0.16999695826401334
427.672,0.16785859894331306
427.984,0.16236693639863817
428.295,0.16417429037877876
428.606,0.162998657464848
428.918,0.1648020828815627
429.229,0.17564804979050624
429.54,0.17357760814746212
429.851,0.16462339642245435
430.163,0.16354867610281154
430.474,0.16554008474641452
430.785,0.16810622226131822
431.096,0.1673429171917615
431.407,0.16706965339915683
431.718,0.16706772175216383
432.029,0.16933883404290712
432.339,0.16884942190589108
432.65,0.16811385496219625
432.961,0.16844248500133754
433.272,0.16548725165577197
433.582,0.1674846433527145
433.893,0.16668699287854988
434.204,0.16479663253217847
434.514,0.16634327796987963
434.825,0.16480139960630696
435.135,0.1647772627192486
435.446,0.16537328600990772
435.756,0.16655409586943662
436.066,0.16888046202824172
436.377,0.17312584193506664
436.687,0.17243818232838895
436.997,0.16760002278923644
437.307,0.1690943983908899
437.617,0.16898787425998654
437.927,0.16663725878370297
438.237,0.16801011276737937
438.547,0.16971118735581733
438.857,0.16862773877797133
439.167,0.16975222524511527
439.477,0.17030940743275264
439.787,0.17004619478443156
440.097,0.17014929915626578
440.407,0.17087870373383285
440.716,0.16947386526619623
441.026,0.17028235187101082
441.336,0.17481226709628445
441.645,0.17504852299773757
441.955,0.1695382330976518
442.264,0.16986892783663207
442.574,0.1766487803144181
442.883,0.17713914801587635
443.192,0.17442071572260393
443.502,0.17652845829520022
443.811,0.17913174864933795
444.12,0.17642217309442954
444.429,0.17109687848818653
444.739,0.16900992730853787
445.048,0.1746154495800468
445.357,0.178337656742559
445.666,0.1758311108500238
445.975,0.17482278825270323
446.284,0.1730793287931447
446.593,0.17255032647024146
446.901,0.17143426695796532
447.21,0.17283886545877825
447.519,0.17253473764923932
447.828,0.17210648364545286
448.136,0.1744334877185341
448.445,0.1733793444461237
448.754,0.17223215973384615
449.062,0.17432572892036097
449.371,0.17747544632187118
449.679,0.17466296938593184
449.988,0.17351061978452173
450.296,0.17567884183058896
450.605,0.17377583225105406
450.913,0.17830023089841002
451.221,0.1890451763561682
451.529,0.18861729113865736
451.838,0.18138065411460208
452.146,0.17987348827784277
452.454,0.18398108953586415
452.762,0.18989468767468734
453.07,0.18515190998217604
453.378,0.17717044630295653
453.686,0.1799594431046915
453.994,0.1880724538522514
454.302,0.18699462747184215
454.609,0.1794461761541534
454.917,0.1798711884553002
455.225,0.18500454951036868
455.533,0.18402470950333816
455.84,0.17936720896549935
456.148,0.1786263303995871
456.455,0.17869999383270693
456.763,0.1806218795176832
457.07,0.18569024924371272
457.378,0.1893090319340549
457.685,0.18427784749928153
457.993,0.18036454047217082
458.3,0.18202268874370778
458.607,0.1824428657739244
458.915,0.1830065090390937
459.222,0.18741613607374077
459.529,0.1873657477814746
459.836,0.18739624901477356
460.143,0.18573873939922875
460.45,0.18164977604063962
460.757,0.18219216582400877
461.064,0.18495262212981098
461.371,0.1886823219031021
461.678,0.1872495021639967
461.985,0.1853504225244226
462.292,0.1876646621825827
462.598,0.18813257858571322
462.905,0.18980265482966727
463.212,0.19317694829431883
463.518,0.19104022944261456
463.825,0.1879769922793614
464.131,0.19495705618283035
464.438,0.19900532541892788
464.744,0.19443118841219734
465.051,0.19320410207451277
465.357,0.19638659406612508
465.664,0.19719668478562546
465.97,0.19622789677852104
466.276,0.19667016440700016
466.582,0.19376874811424724
466.889,0.19013338549024134
467.195,0.19256473270551192
467.501,0.19454541896448696
467.807,0.1967400402346768
468.113,0.19653670097752113
468.419,0.1960811528391915
468.725,0.19871246908765994
469.031,0.20141125891517675
469.337,0.20862910930151643
469.642,0.2085955081669994
469.948,0.20467718412122046
470.254,0.20607550960330626
470.56,0.20444619822546556
470.865,0.20133662574639474
471.171,0.2002863037334686
471.477,0.20317474436199334
471.782,0.20259827340841519
472.088,0.19940830647445656
472.393,0.20761943854319959
472.698,0.2081740140054169
473.004,0.1997745251696207
473.309,0.20297304962756343
473.614,0.20382899504727414
473.92,0.20030001351672613
474.225,0.20019301482349036
474.53,0.2024982524657897
474.835,0.20368495035019013
475.14,0.20490951499522717
475.445,0.208237970657239
475.75,0.20925615802704603
476.055,0.2078506405077017
476.36,0.20748031102244865
476.665,0.20404183262253267
476.97,0.20438971840904072
477.275,0.20934176324600726
477.58,0.20766014983700684
477.885,0.20771370565342767
478.189,0.20452233654000232
478.494,0.20182763993286215
478.799,0.20339924974619497
479.103,0.2012527831931184
479.408,0.201964513168625
479.712,0.20427244008018047
480.017,0.20558583710458
480.321,0.20522678911999992
480.625,0.20280850119047153
480.93,0.20538083310847735
481.234,0.2067066705037172
481.538,0.20674458731284534
481.843,0.21004854791375904
482.147,0.2139732844033827
482.451,0.2131041462907496
482.755,0.21289324421747355
483.059,0.21524749157139414
483.363,0.2152240204126373
483.667,0.21547331563116978
483.971,0.21551500636114504
484.275,0.21597618904992566
484.579,0.216972498372618
484.883,0.21840774669390006
485.187,0.2199065447327576
485.49,0.22203261295363266
485.794,0.2204755542221381
486.098,0.21854387284363944
486.401,0.2191901113568056
486.705,0.21911498208318184
487.009,0.21792054499752506
487.312,0.22061341043574048
487.616,0.22470208407418124
487.919,0.22176287003382783
488.222,0.21979368476514408
488.526,0.22080577459602418
488.829,0.22384242113043132
489.132,0.2241208729477933
489.436,0.22088467204172918
489.739,0.2223055807931926
490.042,0.22211448418231436
490.345,0.22505280799884367
490.648,0.22727085761849772
490.951,0.22662947057810753
491.254,0.22900734859192562
491.557,0.22990255252324204
491.86,0.2269003731916347
492.163,0.22645822687153022
492.466,0.22812460085154024
492.769,0.22837113157537658
493.072,0.23023789757681587
493.375,0.23242873970355968
493.677,0.23522900190764653
493.98,0.23667819223711672
494.283,0.23572269801787912
494.585,0.23436614003391396
494.888,0.23604508687330325
495.19,0.23694890212145747
495.493,0.236992102856869
495.795,0.2356356468204858
496.098,0.23767918197193577
496.4,0.2422739545290659
496.702,0.23843670816499501
497.005,0.23712318369566593
497.307,0.24293062530510703
497.609,0.2408742122419824
497.911,0.23754562793433331
498.213,0.23828695949278283
498.515,0.23848881053934487
498.818,0.24016926213763806
499.12,0.2396205915790138
499.422,0.24055779632433702
499.723,0.24079013689000064
500.025,0.24339148824450463
500.327,0.242511931370813
500.629,0.24046860589072308
500.931,0.2426398125923787
501.233,0.24232079700920842
501.534,0.24213060638091316
501.836,0.24254290018545135
502.138,0.24478233805074243
502.439,0.2471181222421706
502.741,0.24579660620422836
503.042,0.24562471451606688
503.344,0.24653297368540875
503.645,0.25060473401109384
503.947,0.2510862688370451
504.248,0.24857785725788034
504.55,0.24994822854394005
504.851,0.25216872780524313
505.152,0.2531326018344114
505.453,0.2503448392274021
505.755,0.25370502276080265
506.056,0.25460616929874397
506.357,0.2526655921604966
506.658,0.2557329265669626
506.959,0.25552990468422415
507.26,0.2568296210187523
507.561,0.25695969747414216
507.862,0.2548256550883601
508.163,0.256485458392346
508.464,0.25876397856872657
508.764,0.25978793080338747
509.065,0.2574687465914439
509.366,0.2610389545305985
509.667,0.2648836725189408
509.967,0.2621673548602583
510.268,0.2609445102501352
510.569,0.26274168565145306
510.869,0.2619507702711281
511.17,0.25980919609577136
511.47,0.2629852241269858
511.771,0.2630485387928644
512.071,0.26524733378217336
512.371,0.26624593862134777
512.672,0.26417454709772015
512.972,0.2649829373875305
513.272,0.26680639720722205
513.573,0.2670691009809753
513.873,0.2677309946770453
514.173,0.26851685796257174
514.473,0.26735643140580984
514.773,0.27136671324890504
515.073,0.27307031265135395
515.373,0.2714755777633399
515.673,0.2704647443370905
515.973,0.26983876334613194
516.273,0.27215194765040696
516.573,0.27430333965606357
516.873,0.27419970147744316
517.172,0.2758418254429972
517.472,0.27672479350508133
517.772,0.27617805778372456
518.072,0.27730570818712497
518.371,0.28227103781503343
518.671,0.28493140423801544
518.97,0.28195615789241946
519.27,0.28285829081630365
519.569,0.28636650669553054
519.869,0.2855591910655294
520.168,0.283588284592375
520.468,0.28404135298020844
520.767,0.2838050093114135
521.066,0.28255372537401685
521.366,0.28527743035610786
521.665,0.28765215935792815
521.964,0.2856358582153579
522.263,0.28618715981256015
522.562,0.2907944599303904
522.861,0.2906309227587627
523.161,0.28849727744367315
523.46,0.28799586190260373
523.759,0.2903141234137263
524.057,0.2957744796925394
524.356,0.29569288402896127
524.655,0.29225271319385243
524.954,0.2935733903701179
525.253,0.29862046299293743
525.552,0.30246633791023075
525.85,0.30127358024150486
526.149,0.299945537397744
526.448,0.3014863412288378
526.746,0.2986264072165737
527.045,0.2980914086362059
527.344,0.30665319657162177
527.642,0.3119835950481257
527.941,0.3095588184788983
528.239,0.30661765782073797
528.537,0.3060944796094439
528.836,0.3077324887299329
529.134,0.30994828123553453
529.432,0.31157460922380414
529.731,0.3107903472232942
530.029,0.3124045260474029
530.327,0.3145342624402235
530.625,0.3130045700591153
530.923,0.3112957210307197
531.221,0.3118803133587514
531.52,0.31706929337710515
531.818,0.31914680251071004
532.116,0.31700560636018604
532.413,0.3186218324948087
532.711,0.3184203061474651
533.009,0.32043464065686134
533.307,0.32524013471369106
533.605,0.32347382735160524
533.903,0.32419482109091946
534.2,0.3262844972364335
534.498,0.3254310510765522
534.796,0.32969967926462923
535.093,0.332618630050269
535.391,0.33296775542630047
535.689,0.3328495082500222
535.986,0.33272668454565874
536.284,0.3339218709842564
536.581,0.3368816726773832
536.878,0.3431499068704402
537.176,0.3426207100145988
537.473,0.3406537956410445
537.77,0.34382194465820876
538.068,0.3438945279567612
538.365,0.3456112284664744
538.662,0.3486961910372441
538.959,0.3478892563979433
539.256,0.3462735380807579
539.554,0.35008156273372315
539.851,0.35496172676570265
540.148,0.3535634154853857
540.445,0.35237778560563693
540.742,0.353280589069106
541.039,0.35449862513918756
541.335,0.3575607302305415
541.632,0.36081823727310647
541.929,0.36212288714594915
542.226,0.36344306467797555
542.523,0.36476531761457465
542.819,0.36413777486668886
543.116,0.36552329391500515
543.413,0.3656765277204152
543.709,0.36505842839753133
544.006,0.36776173734175377
544.302,0.37038127206618976
544.599,0.37359367653467257
544.895,0.3732503686199664
545.192,0.37101552831417506
545.488,0.37932114344567747
545.785,0.38020777453623095
546.081,0.37515731381780437
546.377,0.3793367031264333
546.673,0.3829027122667236
546.97,0.3828831548382549
547.266,0.38343444033847857
547.562,0.38893936432783993
547.858,0.3880349660997965
548.154,0.38336441668899585
548.45,0.3844409614526008
548.746,0.39094424758173596
549.042,0.3938440823845473
549.338,0.39228265009234836
549.634,0.39346047801057227
549.93,0.39387638312432766
550.226,0.393413728391029
550.522,0.3968528583359311
550.818,0.3980868206075843
551.113,0.3979723644432934
551.409,0.403127583650085
551.705,0.4036291642993979
552.0,0.399653013666579
552.296,0.40311307128841717
552.592,0.4093417196159049
552.887,0.40862118626929317
553.183,0.4087604904895836
553.478,0.40770182111408054
553.774,0.4040177333302011
554.069,0.4089734978662838
554.364,0.4135774270696019
554.66,0.4115580641179902
554.955,0.41542614740565287
555.25,0.41637215494840246
555.546,0.4115409304559291
555.841,0.4158462330293477
556.136,0.4181968105910332
556.431,0.4181865327808733
556.726,0.41928486925007874
557.021,0.41868644315631603
557.316,0.41798910610979784
557.611,0.41810137751256155
557.906,0.4191441523504284
558.201,0.4191740281497646
558.496,0.4226094385284797
558.791,0.42503649294379414
559.086,0.42361289509960404
559.381,0.4250457792770886
559.675,0.43052289708134467
559.97,0.43122956928719436
560.265,0.43201468678090055
560.56,0.43215089389246586
560.854,0.43114381152788206
561.149,0.4321869632337072
561.443,0.42963940347367036
561.738,0.4259114535192827
562.032,0.43055248104325605
562.327,0.4332592197976992
562.621,0.42929129030993657
562.916,0.43203033609513286
563.21,0.4341597534876083
563.504,0.430513916276931
563.799,0.4301075231569162
564.093,0.43533287560979333
564.387,0.4331101496875571
564.681,0.4309503995173203
564.976,0.43622142099107564
565.27,0.4360639030700748
565.564,0.4376010944800533
565.858,0.43919598328817694
566.152,0.4337989883742379
566.446,0.4342030422778924
566.74,0.4372728824133848
567.034,0.435103691566164
567.328,0.43707997273929333
567.622,0.44593263898554664
567.916,0.44423970677494734
568.209,0.44033037021889343
568.503,0.44099712275627984
568.797,0.4359842317993989
569.091,0.43652438436500446
569.384,0.4385550732305478
569.678,0.43625438328148086
569.972,0.43747571631938204
570.265,0.43997874133682335
570.559,0.4363759869385476
570.852,0.4383298912199575
571.146,0.4389078035025622
571.439,0.43641048681634553
571.733,0.44172491002705694
572.026,0.4414808445676034
572.319,0.4424453976254489
572.613,0.44328682605070374
572.906,0.44212728524331374
573.199,0.4472477863823387
573.492,0.4447420913100724
573.786,0.438395742774602
574.079,0.4463410801359075
574.372,0.449307811342384
574.665,0.44371109372925405
574.958,0.4447652319050126
575.251,0.44066491231835175
575.544,0.4369595577071176
575.837,0.4407441119731792
576.13,0.44322024732678456
576.423,0.4436251208189608
576.716,0.441208575583783
577.009,0.44053815007987235
577.301,0.4421263102263136
577.594,0.4420560505499738
577.887,0.4435632351703464
578.18,0.4472325475465878
578.472,0.4481206456293455
578.765,0.44837122362589504
579.057,0.44512695982806993
579.35,0.4455325872248174
579.643,0.44701900012333295
579.935,0.44388840397180196
580.228,0.4470260640566169
580.52,0.4507476242881736
580.813,0.44760443515227816
581.105,0.4456048191789976
581.397,0.44714960590493386
581.69,0.4477512684841085
581.982,0.44954112374951943
582.274,0.4510333296310576
582.566,0.44802101371089514
582.859,0.4473792769443898
583.151,0.45031259059832507
583.443,0.4517546053771926
583.735,0.46172725225657874
584.027,0.4623791526170696
584.319,0.45342360959948386
584.611,0.44966783422883494
584.903,0.44528995253775877
585.195,0.44830546210400435
585.487,0.4499874427347256
585.779,0.4475888740474751
586.071,0.4490783998960227
586.363,0.4542820501788045
586.654,0.45660808573405226
586.946,0.4526694786157944
587.238,0.44933493356844073
587.529,0.45019117426538435
587.821,0.4542710645899349
588.113,0.4558919835401765
588.404,0.4550389905115783
588.696,0.45081825957963717
588.987,0.4498312445215153
589.279,0.45817617785933806
589.57,0.4577727720453405
589.862,0.4556348843974257
590.153,0.45680305645908814
590.445,0.4550636980757322
590.736,0.4559020867623998
591.027,0.4583934592308304
591.319,0.46101140045814437
591.61,0.4618150460290642
591.901,0.45835634294218824
592.192,0.45405251185641793
592.484,0.4572041377724274
592.775,0.4590458929078976
593.066,0.4638219237783005
593.357,0.4744683883255826
593.648,0.46758864040490367
593.939,0.45763824957631566
594.23,0.45707487994167506
594.521,0.45461653427397086
594.812,0.46154430100784616
595.103,0.4672843339759848
595.393,0.4629409743809462
595.684,0.4599383401885807
595.975,0.46249522034338014
596.266,0.4615920812386234
596.557,0.4620496897582324
596.847,0.4590546429973753
597.138,0.4555909397478522
597.429,0.45574505005892735
597.719,0.45695764802496486
598.01,0.45503871868970264
598.3,0.44942708967784
598.591,0.4553528700948448
598.881,0.4660883928371399
599.172,0.4645312515145344
599.462,0.459743330767981
599.753,0.46097517352207307
