Data from white_1_6_ST026791__134__22493.txt Node

Date: Tue Aug 19 16:20:34 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	586.3047
187.653	641.38322
188.002	668.85394
188.351	607.51107
188.7	590.54827
189.048	597.97173
189.397	636.09528
189.746	630.80567
190.094	615.9857
190.443	636.09528
190.791	595.8511
191.14	574.62889
191.488	593.73018
191.837	607.51107
192.185	576.75242
192.533	576.75242
192.881	621.28009
193.229	622.33876
193.577	622.33876
193.925	599.03194
194.273	582.05997
194.621	614.92662
194.969	629.74755
195.317	600.09208
195.664	627.63109
196.012	651.95411
196.359	587.3657
196.707	573.56701
197.054	596.91145
197.402	611.74894
197.749	643.49793
198.096	617.04472
198.443	557.62989
198.791	595.8511
199.138	626.57276
199.485	608.57064
199.832	615.9857
200.179	623.39736
200.525	602.21215
200.872	599.03194
201.219	604.33193
201.566	631.86373
201.912	656.18062
202.259	611.74894
202.605	588.42663
202.952	607.51107
203.298	588.42663
203.644	583.12126
203.991	604.33193
204.337	615.9857
204.683	592.66961
205.029	606.45143
205.375	632.92172
205.721	632.92172
206.067	636.09528
206.413	617.04472
206.759	601.15215
207.104	601.15215
207.45	605.39171
207.796	591.60898
208.141	564.00676
208.487	577.81408
208.832	622.33876
209.177	614.92662
209.523	608.57064
209.868	591.60898
210.213	580.99861
210.558	589.48748
210.903	611.74894
211.248	601.15215
211.593	572.50506
211.938	625.51436
212.283	672.02082
212.628	647.72654
212.973	630.80567
213.317	623.39736
213.662	623.39736
214.007	636.09528
214.351	629.74755
214.696	601.15215
215.04	601.15215
215.384	604.33193
215.729	583.12126
216.073	604.33193
216.417	626.57276
216.761	607.51107
217.105	635.0375
217.449	654.06749
217.793	617.04472
218.137	612.80824
218.481	631.86373
218.824	633.97964
219.168	602.21215
219.512	586.3047
219.855	601.15215
220.199	603.27207
220.542	575.69069
220.886	578.87566
221.229	623.39736
221.572	606.45143
221.916	589.48748
222.259	597.97173
222.602	587.3657
222.945	600.09208
223.288	601.15215
223.631	583.12126
223.974	596.91145
224.317	601.15215
224.659	628.68935
225.002	653.01083
225.345	625.51436
225.687	621.28009
226.03	655.12409
226.372	639.26825
226.715	597.97173
227.057	590.54827
227.4	617.04472
227.742	648.78353
228.084	631.86373
228.426	615.9857
228.768	623.39736
229.11	622.33876
229.452	579.93717
229.794	569.31875
230.136	573.56701
230.478	582.05997
230.82	606.45143
231.161	596.91145
231.503	649.84046
231.845	660.40609
232.186	675.18714
232.528	691.01024
232.869	604.33193
233.21	583.12126
233.552	595.8511
233.893	606.45143
234.234	601.15215
234.575	605.39171
234.916	632.92172
235.257	625.51436
235.598	647.72654
235.939	659.34982
236.28	636.09528
236.621	619.16254
236.961	651.95411
237.302	668.85394
237.643	619.16254
237.983	609.63015
238.324	624.4559
238.664	664.63053
239.005	641.38322
239.345	584.18248
239.685	625.51436
240.025	643.49793
240.366	610.68958
240.706	603.27207
241.046	621.28009
241.386	601.15215
241.726	605.39171
242.066	612.80824
242.405	577.81408
242.745	577.81408
243.085	580.99861
243.425	608.57064
243.764	656.18062
244.104	701.55124
244.443	676.24245
244.783	632.92172
245.122	591.60898
245.461	569.31875
245.801	597.97173
246.14	610.68958
246.479	607.51107
246.818	582.05997
247.157	629.74755
247.496	643.49793
247.835	585.24363
248.174	599.03194
248.513	635.0375
248.852	701.55124
249.19	677.2977
249.529	610.68958
249.868	624.4559
250.206	624.4559
250.545	613.86746
250.883	600.09208
251.221	594.79068
251.56	597.97173
251.898	587.3657
252.236	604.33193
252.574	588.42663
252.912	582.05997
253.25	597.97173
253.588	597.97173
253.926	614.92662
254.264	611.74894
254.602	614.92662
254.94	602.21215
255.278	591.60898
255.615	599.03194
255.953	606.45143
256.29	611.74894
256.628	586.3047
256.965	574.62889
257.303	590.54827
257.64	627.63109
257.977	645.61237
258.314	648.78353
258.652	636.09528
258.989	630.80567
259.326	636.09528
259.663	596.91145
260	599.03194
260.337	609.63015
260.673	596.91145
261.01	608.57064
261.347	626.57276
261.684	596.91145
262.02	601.15215
262.357	622.33876
262.693	579.93717
263.03	604.33193
263.366	639.26825
263.702	623.39736
264.039	643.49793
264.375	640.32577
264.711	618.10366
265.047	603.27207
265.383	617.04472
265.719	599.03194
266.055	582.05997
266.391	629.74755
266.727	633.97964
267.063	604.33193
267.399	604.33193
267.734	631.86373
268.07	609.63015
268.405	585.24363
268.741	620.22135
269.076	614.92662
269.412	599.03194
269.747	625.51436
270.082	624.4559
270.418	594.79068
270.753	603.27207
271.088	630.80567
271.423	619.16254
271.758	601.15215
272.093	644.55518
272.428	653.01083
272.763	610.68958
273.098	599.03194
