Data from white_1_6_ST026791__114__22473.txt Node

Date: Tue Aug 19 16:20:06 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	622.33876
187.653	624.4559
188.002	605.39171
188.351	601.15215
188.7	599.03194
189.048	605.39171
189.397	637.15301
189.746	627.63109
190.094	612.80824
190.443	635.0375
190.791	608.57064
191.14	627.63109
191.488	642.44061
191.837	607.51107
192.185	612.80824
192.533	595.8511
192.881	588.42663
193.229	597.97173
193.577	606.45143
193.925	591.60898
194.273	602.21215
194.621	641.38322
194.969	637.15301
195.317	608.57064
195.664	621.28009
196.012	620.22135
196.359	572.50506
196.707	569.31875
197.054	589.48748
197.402	624.4559
197.749	621.28009
198.096	612.80824
198.443	606.45143
198.791	559.75581
199.138	559.75581
199.485	596.91145
199.832	626.57276
200.179	624.4559
200.525	567.19418
200.872	559.75581
201.219	589.48748
201.566	613.86746
201.912	629.74755
202.259	613.86746
202.605	592.66961
202.952	605.39171
203.298	600.09208
203.644	590.54827
203.991	597.97173
204.337	590.54827
204.683	604.33193
205.029	597.97173
205.375	586.3047
205.721	618.10366
206.067	632.92172
206.413	622.33876
206.759	596.91145
207.104	587.3657
207.45	609.63015
207.796	615.9857
208.141	614.92662
208.487	620.22135
208.832	620.22135
209.177	607.51107
209.523	617.04472
209.868	588.42663
210.213	565.06931
210.558	610.68958
210.903	632.92172
211.248	597.97173
211.593	572.50506
211.938	585.24363
212.283	635.0375
212.628	639.26825
212.973	602.21215
213.317	600.09208
213.662	625.51436
214.007	644.55518
214.351	597.97173
214.696	593.73018
215.04	615.9857
215.384	618.10366
215.729	599.03194
216.073	567.19418
216.417	576.75242
216.761	569.31875
217.105	603.27207
217.449	643.49793
217.793	614.92662
218.137	604.33193
218.481	613.86746
218.824	619.16254
219.168	613.86746
219.512	606.45143
219.855	618.10366
220.199	621.28009
220.542	606.45143
220.886	615.9857
221.229	600.09208
221.572	590.54827
221.916	611.74894
222.259	597.97173
222.602	591.60898
222.945	590.54827
223.288	619.16254
223.631	618.10366
223.974	590.54827
224.317	629.74755
224.659	637.15301
225.002	606.45143
225.345	602.21215
225.687	609.63015
226.03	654.06749
226.372	646.66949
226.715	609.63015
227.057	620.22135
227.4	624.4559
227.742	608.57064
228.084	568.25651
228.426	562.94414
228.768	584.18248
229.11	583.12126
229.452	562.94414
229.794	558.69289
230.136	582.05997
230.478	604.33193
230.82	614.92662
231.161	595.8511
231.503	639.26825
231.845	661.4623
232.186	653.01083
232.528	622.33876
232.869	574.62889
233.21	612.80824
233.552	617.04472
233.893	592.66961
234.234	597.97173
234.575	603.27207
234.916	624.4559
235.257	605.39171
235.598	576.75242
235.939	583.12126
236.28	580.99861
236.621	595.8511
236.961	630.80567
237.302	639.26825
237.643	585.24363
237.983	586.3047
238.324	589.48748
238.664	614.92662
239.005	628.68935
239.345	580.99861
239.685	612.80824
240.025	636.09528
240.366	621.28009
240.706	605.39171
241.046	599.03194
241.386	600.09208
241.726	603.27207
242.066	618.10366
242.405	618.10366
242.745	640.32577
243.085	642.44061
243.425	615.9857
243.764	643.49793
244.104	717.3514
244.443	706.81946
244.783	619.16254
245.122	594.79068
245.461	614.92662
245.801	611.74894
246.14	578.87566
246.479	587.3657
246.818	595.8511
247.157	612.80824
247.496	648.78353
247.835	599.03194
248.174	544.86793
248.513	587.3657
248.852	667.79818
249.19	649.84046
249.529	617.04472
249.868	614.92662
250.206	589.48748
250.545	602.21215
250.883	619.16254
251.221	617.04472
251.56	600.09208
251.898	562.94414
252.236	592.66961
252.574	621.28009
252.912	575.69069
253.25	584.18248
253.588	628.68935
253.926	646.66949
254.264	612.80824
254.602	588.42663
254.94	587.3657
255.278	594.79068
255.615	571.44303
255.953	556.56681
256.29	600.09208
256.628	588.42663
256.965	604.33193
257.303	622.33876
257.64	636.09528
257.977	627.63109
258.314	618.10366
258.652	642.44061
258.989	613.86746
259.326	575.69069
259.663	587.3657
260	594.79068
260.337	576.75242
260.673	591.60898
261.01	608.57064
261.347	564.00676
261.684	535.28916
262.02	596.91145
262.357	627.63109
262.693	594.79068
263.03	608.57064
263.366	645.61237
263.702	602.21215
264.039	568.25651
264.375	590.54827
264.711	602.21215
265.047	599.03194
265.383	601.15215
265.719	619.16254
266.055	631.86373
266.391	646.66949
266.727	654.06749
267.063	626.57276
267.399	594.79068
267.734	587.3657
268.07	589.48748
268.405	610.68958
268.741	620.22135
269.076	619.16254
269.412	647.72654
269.747	628.68935
270.082	592.66961
270.418	597.97173
270.753	602.21215
271.088	601.15215
271.423	622.33876
271.758	606.45143
272.093	597.97173
272.428	603.27207
272.763	593.73018
273.098	596.91145
273.433	600.09208
273.767	614.92662
274.102	599.03194
274.436	604.33193
274.771	628.68935
275.106	625.51436
275.44	609.63015
275.774	582.05997
276.109	599.03194
276.443	622.33876
276.777	601.15215
277.111	607.51107
277.445	602.21215
277.78	591.60898
278.114	613.86746
278.447	607.51107
278.781	599.03194
279.115	596.91145
279.449	574.62889
279.783	607.51107
280.116	649.84046
280.45	610.68958
280.784	641.38322
281.117	666.74236
281.451	626.57276
281.784	696.2815
282.117	695.22737
282.451	623.39736
282.784	611.74894
283.117	630.80567
283.45	660.40609
283.783	624.4559
284.116	631.86373
284.449	661.4623
284.782	668.85394
285.115	723.66772
285.448	713.13934
285.781	689.9558
286.114	679.40801
286.446	706.81946
286.779	823.40823
287.111	801.40184
287.444	729.98193
287.776	768.87417
288.109	828.64456
288.441	804.54699
288.773	821.31335
289.106	922.69574
289.438	908.0897
289.77	924.78163
290.102	941.46263
290.434	894.51925
290.766	1013.28091
291.098	1081.81067
291.43	1105.65725
291.762	1156.40481
292.094	1121.20015
292.425	1137.77146
292.757	1175.0285
293.089	1230.84431
293.42	1253.56143
293.752	1216.38127
294.083	1285.55083
294.414	1338.12759
294.746	1343.2789
295.077	1411.2246
295.408	1463.6659
295.74	1560.19283
296.071	1568.4006
296.402	1594.0429
296.733	1693.43901
297.064	1675.0055
297.395	1738.47827
297.726	1857.08569
298.056	2004.07244
298.387	2055.04786
298.718	2062.18194
299.049	2148.76188
299.379	2086.63704
299.71	2139.59879
300.04	2217.96218
300.371	2197.61501
300.701	2264.74216
301.031	2373.45627
301.362	2460.73141
301.692	2518.52546
302.022	2578.30385
302.352	2672.4394
302.682	2723.0029
303.012	2729.06829
303.342	2787.67538
303.672	2854.31063
304.002	2989.4147
304.332	3056.87168
304.662	3084.03767
304.992	3152.4091
305.321	3165.47247
305.651	3251.82955
305.98	3372.1463
306.31	3400.18967
306.639	3425.21862
306.969	3481.25005
307.298	3484.25043
307.628	3559.21696
307.957	3724.8515
308.286	3810.50691
308.615	3864.23756
308.944	3960.65333
309.273	4114.46146
309.602	4107.52192
309.931	4142.21357
310.26	4272.91744
310.589	4353.02274
310.918	4427.13112
311.247	4598.84786
311.575	4693.47261
311.904	4718.10233
312.233	4813.62227
312.561	4773.25599
312.89	4848.07245
313.218	5041.84629
313.546	5117.53549
313.875	5034.96425
314.203	5084.11715
314.531	5262.96101
314.859	5323.86725
315.188	5316.99106
315.516	5392.62582
315.844	5458.43408
316.172	5658.81424
316.5	5829.78138
316.827	5741.34066
317.155	5727.58518
317.483	5808.16035
317.811	5920.21438
318.138	5955.60992
318.466	5984.12691
318.794	6051.00911
319.121	6053.96029
319.449	6166.13935
319.776	6213.39374
320.103	6272.48066
320.431	6465.65682
320.758	6511.03165
321.085	6508.07197
321.412	6543.59237
321.739	6568.26477
322.066	6705.52672
322.393	6775.6945
322.72	6761.85559
