Data from white_1_6_ST026791__128__22487.txt Node

Date: Tue Aug 19 16:20:25 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	603.27207
187.653	632.92172
188.002	627.63109
188.351	604.33193
188.7	586.3047
189.048	587.3657
189.397	674.13176
189.746	656.18062
190.094	596.91145
190.443	597.97173
190.791	588.42663
191.14	624.4559
191.488	626.57276
191.837	601.15215
192.185	606.45143
192.533	593.73018
192.881	579.93717
193.229	584.18248
193.577	621.28009
193.925	641.38322
194.273	614.92662
194.621	612.80824
194.969	599.03194
195.317	577.81408
195.664	601.15215
196.012	607.51107
196.359	592.66961
196.707	582.05997
197.054	577.81408
197.402	575.69069
197.749	572.50506
198.096	590.54827
198.443	591.60898
198.791	573.56701
199.138	597.97173
199.485	617.04472
199.832	574.62889
200.179	562.94414
200.525	562.94414
200.872	546.99569
201.219	565.06931
201.566	615.9857
201.912	638.21066
202.259	611.74894
202.605	591.60898
202.952	610.68958
203.298	607.51107
203.644	589.48748
203.991	584.18248
204.337	602.21215
204.683	617.04472
205.029	599.03194
205.375	597.97173
205.721	638.21066
206.067	660.40609
206.413	622.33876
206.759	612.80824
207.104	597.97173
207.45	584.18248
207.796	613.86746
208.141	619.16254
208.487	599.03194
208.832	591.60898
209.177	585.24363
209.523	595.8511
209.868	597.97173
210.213	599.03194
210.558	600.09208
210.903	584.18248
211.248	583.12126
211.593	584.18248
211.938	586.3047
212.283	612.80824
212.628	612.80824
212.973	589.48748
213.317	592.66961
213.662	613.86746
214.007	608.57064
214.351	595.8511
214.696	615.9857
215.04	607.51107
215.384	591.60898
215.729	587.3657
216.073	612.80824
216.417	624.4559
216.761	589.48748
217.105	596.91145
217.449	609.63015
217.793	585.24363
218.137	569.31875
218.481	554.44043
218.824	553.37712
219.168	568.25651
219.512	588.42663
219.855	593.73018
220.199	588.42663
220.542	565.06931
220.886	577.81408
221.229	595.8511
221.572	600.09208
221.916	588.42663
222.259	569.31875
222.602	590.54827
222.945	576.75242
223.288	582.05997
223.631	612.80824
223.974	583.12126
224.317	568.25651
224.659	588.42663
225.002	602.21215
225.345	589.48748
225.687	592.66961
226.03	632.92172
226.372	632.92172
226.715	580.99861
227.057	553.37712
227.4	590.54827
227.742	621.28009
228.084	611.74894
228.426	601.15215
228.768	605.39171
229.11	602.21215
229.452	584.18248
229.794	583.12126
230.136	571.44303
230.478	562.94414
230.82	567.19418
231.161	561.88144
231.503	631.86373
231.845	644.55518
232.186	645.61237
232.528	657.23708
232.869	596.91145
233.21	587.3657
233.552	591.60898
233.893	585.24363
234.234	571.44303
234.575	573.56701
234.916	614.92662
235.257	605.39171
235.598	603.27207
235.939	619.16254
236.28	582.05997
236.621	561.88144
236.961	638.21066
237.302	663.57452
237.643	595.8511
237.983	586.3047
238.324	582.05997
238.664	595.8511
239.005	590.54827
239.345	579.93717
239.685	601.15215
240.025	597.97173
240.366	586.3047
240.706	596.91145
241.046	593.73018
241.386	561.88144
241.726	569.31875
242.066	589.48748
242.405	577.81408
242.745	585.24363
243.085	590.54827
243.425	606.45143
243.764	661.4623
244.104	697.33557
244.443	662.51844
244.783	592.66961
245.122	585.24363
245.461	568.25651
245.801	558.69289
246.14	567.19418
246.479	561.88144
246.818	578.87566
247.157	638.21066
247.496	660.40609
247.835	604.33193
248.174	569.31875
248.513	569.31875
248.852	663.57452
249.19	658.29348
249.529	601.15215
249.868	619.16254
250.206	604.33193
250.545	585.24363
250.883	562.94414
251.221	582.05997
251.56	593.73018
251.898	586.3047
252.236	586.3047
252.574	586.3047
252.912	584.18248
253.25	562.94414
253.588	560.81866
253.926	603.27207
254.264	615.9857
254.602	613.86746
254.94	615.9857
255.278	586.3047
255.615	557.62989
255.953	560.81866
256.29	596.91145
256.628	611.74894
256.965	597.97173
257.303	587.3657
257.64	605.39171
257.977	617.04472
258.314	610.68958
258.652	623.39736
258.989	596.91145
259.326	570.38093
259.663	590.54827
260	600.09208
260.337	566.13178
260.673	542.73986
261.01	560.81866
261.347	570.38093
261.684	549.12314
262.02	582.05997
262.357	615.9857
262.693	599.03194
263.03	586.3047
263.366	607.51107
263.702	606.45143
264.039	596.91145
264.375	606.45143
264.711	587.3657
265.047	604.33193
265.383	599.03194
265.719	580.99861
266.055	582.05997
266.391	596.91145
266.727	594.79068
267.063	578.87566
267.399	574.62889
267.734	576.75242
268.07	594.79068
268.405	607.51107
268.741	617.04472
269.076	584.18248
269.412	550.18675
269.747	589.48748
270.082	610.68958
270.418	604.33193
270.753	619.16254
271.088	610.68958
271.423	609.63015
271.758	621.28009
272.093	594.79068
272.428	576.75242
272.763	591.60898
273.098	603.27207
273.433	604.33193
273.767	597.97173
274.102	558.69289
274.436	554.44043
274.771	604.33193
275.106	584.18248
275.44	572.50506
275.774	588.42663
276.109	586.3047
276.443	610.68958
276.777	622.33876
277.111	636.09528
277.445	619.16254
277.78	594.79068
278.114	631.86373
278.447	608.57064
278.781	565.06931
279.115	599.03194
279.449	599.03194
279.783	604.33193
280.116	618.10366
280.45	578.87566
280.784	615.9857
281.117	653.01083
281.451	617.04472
281.784	700.49741
282.117	715.24549
282.451	639.26825
282.784	640.32577
283.117	636.09528
283.45	646.66949
283.783	649.84046
284.116	669.90963
284.449	675.18714
284.782	711.03295
285.115	761.52205
285.448	722.61514
285.781	680.46307
286.114	668.85394
286.446	694.17318
286.779	789.8656
287.111	786.71825
287.444	735.24217
287.776	763.62293
288.109	807.69168
288.441	784.61975
288.773	775.17386
289.106	884.07531
289.438	891.38654
289.77	846.43887
290.102	852.71586
290.434	889.29785
290.766	1066.24907
291.098	1077.66165
291.43	1054.83235
291.762	1098.40143
292.094	1104.6208
292.425	1142.94837
292.757	1119.12818
293.089	1175.0285
293.42	1243.23703
293.752	1229.81141
294.083	1285.55083
294.414	1310.30052
294.746	1290.70817
295.077	1384.46934
295.408	1488.32654
295.74	1613.52407
296.071	1654.51799
296.402	1568.4006
296.733	1612.49889
297.064	1667.83557
297.395	1732.33823
297.726	1844.82455
298.056	1924.48788
298.387	2004.07244
298.718	2071.35344
299.049	2127.37979
299.379	2082.56168
299.71	2121.26963
300.04	2193.54499
300.371	2190.49235
300.701	2314.54457
301.031	2524.60665
301.362	2521.56611
301.692	2512.44381
302.022	2560.0711
302.352	2613.74443
302.682	2704.80387
303.012	2744.22964
303.342	2780.60452
303.672	2824.02927
304.002	3001.50125
304.332	3073.97742
304.662	3068.94675
304.992	3117.22629
305.321	3154.41901
305.651	3278.9193
305.98	3397.18558
306.31	3422.21564
306.639	3473.24839
306.969	3511.24789
307.298	3480.24989
307.628	3567.20853
307.957	3701.92586
308.286	3816.47899
308.615	3846.33184
308.944	3865.23219
309.273	3982.50322
309.602	4039.08465
309.931	4141.22259
310.26	4242.24028
310.589	4334.23911
310.918	4378.72035
311.247	4547.55988
311.575	4593.91737
311.904	4551.50598
312.233	4740.7575
312.561	4764.39354
312.89	4857.91393
313.218	5083.13419
313.546	5063.47419
313.875	4987.76716
314.203	5077.23636
314.531	5186.32551
314.859	5211.87236
315.188	5320.92032
315.516	5400.48364
315.844	5478.07811
316.172	5625.41452
316.5	5605.76843
316.827	5594.96331
317.155	5665.6909
317.483	5732.4978
317.811	5820.93623
318.138	5928.07961
318.466	6026.41757
318.794	5989.044
319.121	6010.68053
319.449	6157.28059
319.776	6255.73717
320.103	6360.1672
320.431	6487.35598
320.758	6535.69815
321.085	6463.68434
321.412	6626.50963
321.739	6627.49706
322.066	6663.04912
