Data from white_1_6_ST026791__132__22491.txt Node

Date: Tue Aug 19 16:20:31 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	582.05997
187.653	582.05997
188.002	595.8511
188.351	584.18248
188.7	568.25651
189.048	569.31875
189.397	609.63015
189.746	605.39171
190.094	568.25651
190.443	593.73018
190.791	605.39171
191.14	630.80567
191.488	625.51436
191.837	588.42663
192.185	585.24363
192.533	576.75242
192.881	584.18248
193.229	574.62889
193.577	588.42663
193.925	604.33193
194.273	588.42663
194.621	602.21215
194.969	575.69069
195.317	539.54717
195.664	592.66961
196.012	597.97173
196.359	561.88144
196.707	590.54827
197.054	574.62889
197.402	578.87566
197.749	618.10366
198.096	614.92662
198.443	600.09208
198.791	599.03194
199.138	583.12126
199.485	565.06931
199.832	578.87566
200.179	579.93717
200.525	558.69289
200.872	555.50366
201.219	582.05997
201.566	597.97173
201.912	582.05997
202.259	575.69069
202.605	585.24363
202.952	610.68958
203.298	597.97173
203.644	588.42663
203.991	602.21215
204.337	574.62889
204.683	585.24363
205.029	590.54827
205.375	570.38093
205.721	611.74894
206.067	656.18062
206.413	650.89731
206.759	611.74894
207.104	559.75581
207.45	570.38093
207.796	595.8511
208.141	577.81408
208.487	612.80824
208.832	625.51436
209.177	570.38093
209.523	585.24363
209.868	609.63015
210.213	614.92662
210.558	629.74755
210.903	635.0375
211.248	601.15215
211.593	577.81408
211.938	600.09208
212.283	612.80824
212.628	586.3047
212.973	568.25651
213.317	583.12126
213.662	597.97173
214.007	602.21215
214.351	594.79068
214.696	595.8511
215.04	566.13178
215.384	558.69289
215.729	607.51107
216.073	602.21215
216.417	590.54827
216.761	608.57064
217.105	618.10366
217.449	630.80567
217.793	620.22135
218.137	611.74894
218.481	614.92662
218.824	605.39171
219.168	589.48748
219.512	593.73018
219.855	587.3657
220.199	574.62889
220.542	594.79068
220.886	632.92172
221.229	604.33193
221.572	574.62889
221.916	585.24363
222.259	580.99861
222.602	589.48748
222.945	584.18248
223.288	580.99861
223.631	570.38093
223.974	572.50506
224.317	576.75242
224.659	604.33193
225.002	620.22135
225.345	569.31875
225.687	578.87566
226.03	618.10366
226.372	600.09208
226.715	572.50506
227.057	574.62889
227.4	613.86746
227.742	630.80567
228.084	614.92662
228.426	613.86746
228.768	607.51107
229.11	600.09208
229.452	591.60898
229.794	558.69289
230.136	552.31374
230.478	590.54827
230.82	597.97173
231.161	576.75242
231.503	620.22135
231.845	625.51436
232.186	630.80567
232.528	657.23708
232.869	601.15215
233.21	591.60898
233.552	600.09208
233.893	591.60898
234.234	594.79068
234.575	596.91145
234.916	612.80824
235.257	618.10366
235.598	620.22135
235.939	610.68958
236.28	593.73018
236.621	562.94414
236.961	587.3657
237.302	626.57276
237.643	609.63015
237.983	582.05997
238.324	577.81408
238.664	643.49793
239.005	621.28009
239.345	582.05997
239.685	606.45143
240.025	583.12126
240.366	569.31875
240.706	599.03194
241.046	602.21215
241.386	582.05997
241.726	577.81408
242.066	574.62889
242.405	561.88144
242.745	600.09208
243.085	614.92662
243.425	578.87566
243.764	596.91145
244.104	677.2977
244.443	666.74236
244.783	600.09208
245.122	594.79068
245.461	589.48748
245.801	606.45143
246.14	596.91145
246.479	560.81866
246.818	551.25029
247.157	605.39171
247.496	629.74755
247.835	621.28009
248.174	638.21066
248.513	599.03194
248.852	643.49793
249.19	645.61237
249.529	565.06931
249.868	577.81408
250.206	583.12126
250.545	591.60898
250.883	592.66961
251.221	597.97173
251.56	602.21215
251.898	573.56701
252.236	574.62889
252.574	572.50506
252.912	559.75581
253.25	588.42663
253.588	608.57064
253.926	630.80567
254.264	629.74755
254.602	606.45143
254.94	587.3657
255.278	569.31875
255.615	553.37712
255.953	582.05997
256.29	625.51436
256.628	602.21215
256.965	568.25651
257.303	569.31875
257.64	621.28009
257.977	620.22135
258.314	602.21215
258.652	589.48748
258.989	587.3657
259.326	575.69069
259.663	561.88144
260	599.03194
260.337	578.87566
260.673	560.81866
261.01	587.3657
261.347	580.99861
261.684	556.56681
262.02	609.63015
262.357	635.0375
262.693	574.62889
263.03	567.19418
263.366	605.39171
263.702	606.45143
264.039	601.15215
264.375	618.10366
264.711	625.51436
265.047	590.54827
265.383	558.69289
265.719	570.38093
266.055	603.27207
266.391	646.66949
266.727	600.09208
267.063	579.93717
267.399	610.68958
267.734	602.21215
268.07	606.45143
268.405	593.73018
268.741	579.93717
269.076	596.91145
269.412	588.42663
269.747	606.45143
270.082	614.92662
270.418	583.12126
270.753	603.27207
271.088	625.51436
271.423	574.62889
271.758	565.06931
272.093	608.57064
272.428	576.75242
272.763	556.56681
273.098	574.62889
273.433	601.15215
273.767	595.8511
274.102	558.69289
274.436	561.88144
274.771	605.39171
275.106	627.63109
275.44	599.03194
275.774	583.12126
276.109	609.63015
276.443	586.3047
276.777	557.62989
277.111	610.68958
277.445	626.57276
277.78	648.78353
278.114	651.95411
278.447	608.57064
278.781	614.92662
279.115	610.68958
279.449	596.91145
279.783	609.63015
280.116	609.63015
280.45	590.54827
280.784	613.86746
281.117	651.95411
281.451	617.04472
281.784	682.573
282.117	721.56251
282.451	658.29348
282.784	643.49793
283.117	628.68935
283.45	649.84046
283.783	660.40609
284.116	673.07633
284.449	686.79211
284.782	715.24549
285.115	756.26888
285.448	732.0862
285.781	712.08617
286.114	698.38958
286.446	709.97967
286.779	803.49866
287.111	764.67329
287.444	696.2815
287.776	733.13825
288.109	784.61975
288.441	788.81654
288.773	803.49866
289.106	919.56659
289.438	940.42038
289.77	913.30712
290.102	972.71103
290.434	970.62893
290.766	1042.37293
291.098	1071.43711
291.43	1039.25729
291.762	1081.81067
292.094	1092.18088
292.425	1121.20015
292.757	1145.01893
293.089	1195.7105
293.42	1221.54725
293.752	1256.65824
294.083	1347.39955
294.414	1373.14547
294.746	1354.6098
295.077	1414.31084
295.408	1522.21735
295.74	1619.67479
296.071	1623.77495
296.402	1581.73591
296.733	1667.83557
297.064	1722.10366
297.395	1712.8913
297.726	1816.20763
298.056	1982.65343
298.387	2039.7585
298.718	2086.63704
299.049	2196.59752
299.379	2182.35143
299.71	2144.68952
300.04	2223.04821
300.371	2282.02388
300.701	2309.46404
301.031	2408.98633
301.362	2536.76766
301.692	2601.59517
302.022	2642.08544
302.352	2685.5891
302.682	2729.06829
303.012	2767.47116
303.342	2840.18087
303.672	2893.65783
304.002	2996.46543
304.332	3108.17641
304.662	3157.43377
304.992	3190.58742
305.321	3151.40413
305.651	3239.78623
305.98	3378.15657
306.31	3418.21145
306.639	3447.23648
306.969	3519.24508
307.298	3629.1115
307.628	3622.12526
307.957	3686.97027
308.286	3809.51152
308.615	3930.84762
308.944	4082.73279
309.273	4078.7658
309.602	4067.85552
309.931	4183.82368
310.26	4291.71414
310.589	4411.32626
310.918	4539.66726
311.247	4627.44049
311.575	4544.60022
