Data from white_1_6_ST026791__101__22460.txt Node

Date: Tue Aug 19 16:19:49 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	578.87566
187.653	604.33193
188.002	621.28009
188.351	595.8511
188.7	604.33193
189.048	631.86373
189.397	635.0375
189.746	619.16254
190.094	595.8511
190.443	580.99861
190.791	583.12126
191.14	597.97173
191.488	593.73018
191.837	599.03194
192.185	607.51107
192.533	618.10366
192.881	645.61237
193.229	618.10366
193.577	642.44061
193.925	632.92172
194.273	585.24363
194.621	611.74894
194.969	601.15215
195.317	587.3657
195.664	602.21215
196.012	611.74894
196.359	585.24363
196.707	576.75242
197.054	579.93717
197.402	574.62889
197.749	593.73018
198.096	597.97173
198.443	593.73018
198.791	613.86746
199.138	618.10366
199.485	602.21215
199.832	590.54827
200.179	579.93717
200.525	597.97173
200.872	615.9857
201.219	592.66961
201.566	601.15215
201.912	604.33193
202.259	592.66961
202.605	623.39736
202.952	625.51436
203.298	579.93717
203.644	594.79068
203.991	631.86373
204.337	600.09208
204.683	608.57064
205.029	622.33876
205.375	586.3047
205.721	596.91145
206.067	641.38322
206.413	639.26825
206.759	609.63015
207.104	604.33193
207.45	610.68958
207.796	611.74894
208.141	619.16254
208.487	613.86746
208.832	566.13178
209.177	551.25029
209.523	586.3047
209.868	604.33193
210.213	601.15215
210.558	575.69069
210.903	594.79068
211.248	623.39736
211.593	604.33193
211.938	595.8511
212.283	625.51436
212.628	605.39171
212.973	575.69069
213.317	591.60898
213.662	583.12126
214.007	574.62889
214.351	584.18248
214.696	590.54827
215.04	607.51107
215.384	628.68935
215.729	610.68958
216.073	593.73018
216.417	603.27207
216.761	607.51107
217.105	596.91145
217.449	587.3657
217.793	594.79068
218.137	591.60898
218.481	592.66961
218.824	623.39736
219.168	627.63109
219.512	608.57064
219.855	612.80824
220.199	614.92662
220.542	590.54827
220.886	596.91145
221.229	611.74894
221.572	603.27207
221.916	606.45143
222.259	627.63109
222.602	623.39736
222.945	591.60898
223.288	604.33193
223.631	587.3657
223.974	573.56701
224.317	590.54827
224.659	582.05997
225.002	589.48748
225.345	609.63015
225.687	629.74755
226.03	622.33876
226.372	605.39171
226.715	601.15215
227.057	592.66961
227.4	595.8511
227.742	608.57064
228.084	594.79068
228.426	588.42663
228.768	573.56701
229.11	570.38093
229.452	570.38093
229.794	590.54827
230.136	591.60898
230.478	585.24363
230.82	589.48748
231.161	601.15215
231.503	691.01024
231.845	673.07633
232.186	675.18714
232.528	685.73743
232.869	612.80824
233.21	609.63015
233.552	597.97173
233.893	603.27207
234.234	596.91145
234.575	586.3047
234.916	619.16254
235.257	621.28009
235.598	628.68935
235.939	620.22135
236.28	604.33193
236.621	623.39736
236.961	617.04472
237.302	614.92662
237.643	606.45143
237.983	585.24363
238.324	606.45143
238.664	659.34982
239.005	645.61237
239.345	604.33193
239.685	630.80567
240.025	625.51436
240.366	570.38093
240.706	576.75242
241.046	607.51107
241.386	605.39171
241.726	614.92662
242.066	593.73018
242.405	576.75242
242.745	621.28009
243.085	624.4559
243.425	541.6757
243.764	576.75242
244.104	689.9558
244.443	663.57452
244.783	609.63015
245.122	583.12126
245.461	586.3047
245.801	608.57064
246.14	611.74894
246.479	613.86746
246.818	580.99861
247.157	617.04472
247.496	641.38322
247.835	595.8511
248.174	599.03194
248.513	599.03194
248.852	679.40801
249.19	691.01024
249.529	610.68958
249.868	609.63015
250.206	605.39171
250.545	610.68958
250.883	604.33193
251.221	589.48748
251.56	597.97173
251.898	582.05997
252.236	580.99861
252.574	594.79068
252.912	572.50506
253.25	569.31875
253.588	596.91145
253.926	604.33193
254.264	575.69069
254.602	580.99861
254.94	578.87566
255.278	556.56681
255.615	585.24363
255.953	599.03194
256.29	591.60898
256.628	586.3047
256.965	582.05997
257.303	596.91145
257.64	628.68935
257.977	630.80567
258.314	611.74894
258.652	578.87566
258.989	567.19418
259.326	584.18248
259.663	610.68958
260	627.63109
260.337	589.48748
260.673	573.56701
261.01	576.75242
261.347	566.13178
261.684	561.88144
262.02	590.54827
262.357	612.80824
262.693	589.48748
263.03	574.62889
263.366	591.60898
263.702	589.48748
264.039	591.60898
264.375	575.69069
264.711	564.00676
265.047	564.00676
265.383	579.93717
265.719	586.3047
266.055	590.54827
266.391	653.01083
266.727	630.80567
267.063	583.12126
267.399	594.79068
267.734	607.51107
268.07	580.99861
268.405	613.86746
268.741	653.01083
269.076	611.74894
269.412	599.03194
269.747	595.8511
270.082	565.06931
270.418	585.24363
270.753	617.04472
271.088	608.57064
271.423	613.86746
271.758	607.51107
272.093	629.74755
272.428	607.51107
272.763	575.69069
273.098	592.66961
273.433	608.57064
273.767	619.16254
274.102	576.75242
274.436	577.81408
274.771	606.45143
275.106	579.93717
275.44	567.19418
275.774	600.09208
276.109	604.33193
276.443	587.3657
276.777	595.8511
277.111	606.45143
277.445	611.74894
277.78	615.9857
278.114	605.39171
278.447	591.60898
278.781	589.48748
279.115	621.28009
279.449	627.63109
279.783	593.73018
280.116	614.92662
280.45	626.57276
280.784	648.78353
281.117	684.68268
281.451	642.44061
281.784	720.50982
282.117	741.55257
282.451	633.97964
282.784	624.4559
283.117	650.89731
283.45	660.40609
283.783	640.32577
284.116	659.34982
284.449	700.49741
284.782	747.86091
285.115	782.52104
285.448	761.52205
285.781	692.06461
