Data from white_1_6_ST026791__147__22506.txt Node

Date: Tue Aug 19 16:20:51 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	582.05997
187.653	603.27207
188.002	610.68958
188.351	575.69069
188.7	588.42663
189.048	637.15301
189.397	678.35288
189.746	642.44061
190.094	594.79068
190.443	608.57064
190.791	586.3047
191.14	583.12126
191.488	586.3047
191.837	597.97173
192.185	603.27207
192.533	590.54827
192.881	603.27207
193.229	621.28009
193.577	643.49793
193.925	613.86746
194.273	593.73018
194.621	619.16254
194.969	615.9857
195.317	601.15215
195.664	613.86746
196.012	608.57064
196.359	578.87566
196.707	577.81408
197.054	576.75242
197.402	586.3047
197.749	586.3047
198.096	606.45143
198.443	608.57064
198.791	576.75242
199.138	597.97173
199.485	601.15215
199.832	601.15215
200.179	609.63015
200.525	586.3047
200.872	584.18248
201.219	589.48748
201.566	626.57276
201.912	645.61237
202.259	641.38322
202.605	627.63109
202.952	614.92662
203.298	611.74894
203.644	609.63015
203.991	622.33876
204.337	613.86746
204.683	614.92662
205.029	614.92662
205.375	602.21215
205.721	653.01083
206.067	695.22737
206.413	645.61237
206.759	604.33193
207.104	588.42663
207.45	591.60898
207.796	632.92172
208.141	628.68935
208.487	624.4559
208.832	608.57064
209.177	597.97173
209.523	615.9857
209.868	570.38093
210.213	576.75242
210.558	612.80824
210.903	618.10366
211.248	606.45143
211.593	611.74894
211.938	626.57276
212.283	640.32577
212.628	625.51436
212.973	602.21215
213.317	613.86746
213.662	596.91145
214.007	592.66961
214.351	596.91145
214.696	619.16254
215.04	648.78353
215.384	664.63053
215.729	622.33876
216.073	588.42663
216.417	626.57276
216.761	648.78353
217.105	642.44061
217.449	607.51107
217.793	577.81408
218.137	597.97173
218.481	611.74894
218.824	613.86746
219.168	592.66961
219.512	578.87566
219.855	600.09208
220.199	597.97173
220.542	579.93717
