Data from white_1_6_ST026791__10__22369.txt Node

Date: Tue Aug 19 16:17:46 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	610.68958
187.653	629.74755
188.002	628.68935
188.351	597.97173
188.7	590.54827
189.048	578.87566
189.397	627.63109
189.746	627.63109
190.094	589.48748
190.443	604.33193
190.791	604.33193
191.14	596.91145
191.488	587.3657
191.837	618.10366
192.185	624.4559
192.533	605.39171
192.881	617.04472
193.229	610.68958
193.577	599.03194
193.925	582.05997
194.273	590.54827
194.621	579.93717
194.969	569.31875
195.317	592.66961
195.664	586.3047
196.012	567.19418
196.359	552.31374
196.707	587.3657
197.054	599.03194
197.402	586.3047
197.749	580.99861
198.096	596.91145
198.443	597.97173
198.791	564.00676
199.138	560.81866
199.485	590.54827
199.832	627.63109
200.179	617.04472
200.525	601.15215
200.872	587.3657
201.219	590.54827
201.566	615.9857
201.912	622.33876
202.259	607.51107
202.605	570.38093
202.952	597.97173
203.298	621.28009
203.644	596.91145
203.991	575.69069
204.337	584.18248
204.683	585.24363
205.029	567.19418
205.375	570.38093
205.721	629.74755
206.067	643.49793
206.413	603.27207
206.759	615.9857
207.104	606.45143
207.45	583.12126
207.796	596.91145
208.141	620.22135
208.487	611.74894
208.832	608.57064
209.177	590.54827
209.523	583.12126
209.868	585.24363
210.213	580.99861
210.558	590.54827
210.903	611.74894
211.248	596.91145
211.593	582.05997
211.938	604.33193
212.283	629.74755
212.628	621.28009
212.973	596.91145
213.317	601.15215
213.662	606.45143
214.007	594.79068
214.351	579.93717
214.696	611.74894
215.04	627.63109
215.384	607.51107
215.729	599.03194
216.073	595.8511
216.417	619.16254
216.761	646.66949
217.105	643.49793
217.449	613.86746
217.793	611.74894
218.137	606.45143
218.481	626.57276
218.824	646.66949
219.168	620.22135
219.512	612.80824
219.855	586.3047
220.199	585.24363
220.542	618.10366
220.886	637.15301
221.229	613.86746
221.572	596.91145
221.916	623.39736
222.259	609.63015
222.602	592.66961
222.945	607.51107
223.288	615.9857
223.631	612.80824
223.974	589.48748
224.317	587.3657
224.659	596.91145
225.002	602.21215
225.345	586.3047
225.687	601.15215
226.03	636.09528
226.372	614.92662
226.715	601.15215
227.057	612.80824
227.4	630.80567
227.742	595.8511
228.084	558.69289
228.426	606.45143
228.768	615.9857
229.11	610.68958
229.452	631.86373
229.794	635.0375
230.136	607.51107
230.478	587.3657
230.82	590.54827
231.161	585.24363
231.503	660.40609
231.845	672.02082
232.186	645.61237
232.528	625.51436
232.869	573.56701
233.21	613.86746
233.552	602.21215
233.893	594.79068
234.234	629.74755
234.575	621.28009
234.916	638.21066
235.257	609.63015
235.598	626.57276
235.939	641.38322
236.28	585.24363
236.621	599.03194
236.961	628.68935
237.302	618.10366
237.643	614.92662
237.983	629.74755
238.324	622.33876
238.664	609.63015
239.005	607.51107
239.345	566.13178
239.685	582.05997
240.025	610.68958
240.366	584.18248
240.706	622.33876
241.046	613.86746
241.386	579.93717
241.726	599.03194
242.066	602.21215
242.405	589.48748
242.745	617.04472
243.085	625.51436
243.425	593.73018
243.764	612.80824
244.104	662.51844
244.443	669.90963
244.783	624.4559
245.122	572.50506
245.461	557.62989
245.801	586.3047
