Data from white_1_6_ST026791__100__22459.txt Node

Date: Tue Aug 19 16:19:47 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	587.3657
187.653	630.80567
188.002	623.39736
188.351	595.8511
188.7	572.50506
189.048	595.8511
189.397	611.74894
189.746	593.73018
190.094	608.57064
190.443	611.74894
190.791	587.3657
191.14	589.48748
191.488	590.54827
191.837	596.91145
192.185	593.73018
192.533	574.62889
192.881	587.3657
193.229	583.12126
193.577	590.54827
193.925	594.79068
194.273	583.12126
194.621	610.68958
194.969	602.21215
195.317	564.00676
195.664	609.63015
196.012	631.86373
196.359	597.97173
196.707	597.97173
197.054	583.12126
197.402	589.48748
197.749	619.16254
198.096	609.63015
198.443	586.3047
198.791	589.48748
199.138	586.3047
199.485	587.3657
199.832	586.3047
200.179	575.69069
200.525	576.75242
200.872	599.03194
201.219	607.51107
201.566	607.51107
201.912	626.57276
202.259	606.45143
202.605	574.62889
202.952	602.21215
203.298	593.73018
203.644	580.99861
203.991	600.09208
204.337	585.24363
204.683	587.3657
205.029	593.73018
205.375	577.81408
205.721	600.09208
206.067	626.57276
206.413	629.74755
206.759	637.15301
207.104	613.86746
207.45	585.24363
207.796	578.87566
208.141	595.8511
208.487	627.63109
208.832	606.45143
209.177	589.48748
209.523	595.8511
209.868	582.05997
210.213	592.66961
210.558	605.39171
210.903	633.97964
211.248	622.33876
211.593	585.24363
211.938	582.05997
212.283	608.57064
212.628	609.63015
212.973	605.39171
213.317	610.68958
213.662	607.51107
214.007	628.68935
214.351	617.04472
214.696	592.66961
215.04	588.42663
215.384	596.91145
215.729	577.81408
216.073	560.81866
216.417	614.92662
216.761	618.10366
217.105	597.97173
217.449	610.68958
217.793	613.86746
218.137	602.21215
218.481	593.73018
