Data from white_1_6_ST026791__126__22485.txt Node

Date: Tue Aug 19 16:20:23 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	579.93717
187.653	626.57276
188.002	640.32577
188.351	592.66961
188.7	569.31875
189.048	623.39736
189.397	656.18062
189.746	618.10366
190.094	625.51436
190.443	612.80824
190.791	579.93717
191.14	592.66961
191.488	584.18248
191.837	575.69069
192.185	577.81408
192.533	580.99861
192.881	583.12126
193.229	586.3047
193.577	621.28009
193.925	614.92662
194.273	593.73018
194.621	585.24363
194.969	607.51107
195.317	631.86373
195.664	624.4559
196.012	620.22135
196.359	593.73018
196.707	577.81408
197.054	570.38093
197.402	610.68958
197.749	620.22135
198.096	576.75242
198.443	589.48748
198.791	596.91145
199.138	600.09208
199.485	606.45143
199.832	603.27207
200.179	589.48748
200.525	557.62989
200.872	559.75581
201.219	577.81408
201.566	618.10366
201.912	627.63109
202.259	600.09208
202.605	589.48748
202.952	595.8511
203.298	596.91145
203.644	609.63015
203.991	597.97173
204.337	584.18248
204.683	606.45143
205.029	606.45143
205.375	593.73018
205.721	615.9857
206.067	617.04472
206.413	610.68958
206.759	628.68935
207.104	611.74894
207.45	620.22135
207.796	619.16254
208.141	599.03194
208.487	605.39171
208.832	603.27207
209.177	600.09208
209.523	593.73018
209.868	568.25651
210.213	568.25651
210.558	594.79068
210.903	624.4559
211.248	603.27207
211.593	595.8511
211.938	623.39736
212.283	639.26825
212.628	609.63015
212.973	570.38093
213.317	574.62889
213.662	564.00676
214.007	595.8511
214.351	623.39736
214.696	603.27207
215.04	600.09208
215.384	588.42663
215.729	571.44303
216.073	573.56701
216.417	591.60898
216.761	602.21215
217.105	626.57276
217.449	636.09528
217.793	620.22135
218.137	605.39171
218.481	585.24363
218.824	597.97173
219.168	603.27207
219.512	584.18248
219.855	565.06931
220.199	575.69069
220.542	595.8511
220.886	607.51107
221.229	610.68958
221.572	612.80824
221.916	626.57276
222.259	619.16254
222.602	603.27207
222.945	596.91145
223.288	586.3047
223.631	587.3657
223.974	609.63015
224.317	587.3657
224.659	568.25651
225.002	601.15215
225.345	608.57064
225.687	629.74755
226.03	656.18062
226.372	614.92662
226.715	582.05997
227.057	572.50506
227.4	593.73018
227.742	631.86373
228.084	613.86746
228.426	582.05997
228.768	578.87566
229.11	584.18248
229.452	560.81866
229.794	570.38093
230.136	584.18248
230.478	556.56681
230.82	583.12126
231.161	601.15215
231.503	642.44061
231.845	664.63053
232.186	703.65871
232.528	681.51806
232.869	582.05997
233.21	584.18248
233.552	571.44303
233.893	555.50366
234.234	585.24363
234.575	612.80824
234.916	596.91145
235.257	575.69069
235.598	605.39171
235.939	639.26825
236.28	595.8511
236.621	571.44303
236.961	620.22135
237.302	645.61237
237.643	605.39171
237.983	594.79068
238.324	626.57276
238.664	663.57452
239.005	639.26825
239.345	597.97173
239.685	636.09528
240.025	637.15301
240.366	603.27207
240.706	608.57064
241.046	612.80824
241.386	593.73018
241.726	600.09208
242.066	594.79068
242.405	582.05997
242.745	611.74894
243.085	629.74755
243.425	626.57276
243.764	642.44061
244.104	692.06461
244.443	676.24245
244.783	609.63015
245.122	587.3657
245.461	591.60898
245.801	601.15215
246.14	600.09208
246.479	576.75242
246.818	573.56701
247.157	638.21066
247.496	640.32577
247.835	570.38093
248.174	591.60898
248.513	626.57276
248.852	644.55518
249.19	636.09528
249.529	590.54827
249.868	583.12126
250.206	588.42663
250.545	578.87566
250.883	562.94414
251.221	576.75242
251.56	585.24363
251.898	576.75242
252.236	611.74894
252.574	620.22135
252.912	576.75242
253.25	552.31374
253.588	578.87566
253.926	595.8511
254.264	603.27207
254.602	597.97173
254.94	578.87566
255.278	566.13178
255.615	569.31875
255.953	580.99861
256.29	593.73018
256.628	601.15215
256.965	591.60898
257.303	603.27207
257.64	641.38322
257.977	633.97964
258.314	596.91145
258.652	593.73018
258.989	611.74894
259.326	588.42663
259.663	575.69069
260	604.33193
260.337	591.60898
260.673	604.33193
261.01	603.27207
261.347	582.05997
261.684	583.12126
262.02	603.27207
262.357	601.15215
262.693	579.93717
263.03	604.33193
263.366	611.74894
263.702	596.91145
264.039	594.79068
264.375	589.48748
264.711	599.03194
265.047	609.63015
265.383	597.97173
265.719	577.81408
266.055	589.48748
266.391	631.86373
266.727	618.10366
267.063	584.18248
267.399	579.93717
267.734	601.15215
268.07	619.16254
268.405	615.9857
268.741	612.80824
269.076	611.74894
269.412	613.86746
269.747	583.12126
270.082	592.66961
270.418	622.33876
270.753	615.9857
271.088	629.74755
271.423	584.18248
271.758	534.22446
272.093	575.69069
272.428	607.51107
272.763	594.79068
273.098	588.42663
273.433	615.9857
273.767	636.09528
274.102	615.9857
274.436	589.48748
274.771	590.54827
275.106	585.24363
275.44	591.60898
275.774	601.15215
276.109	585.24363
276.443	590.54827
276.777	601.15215
277.111	596.91145
277.445	597.97173
277.78	611.74894
278.114	641.38322
278.447	625.51436
278.781	603.27207
279.115	610.68958
279.449	580.99861
279.783	593.73018
280.116	617.04472
280.45	585.24363
280.784	632.92172
281.117	669.90963
281.451	626.57276
281.784	713.13934
282.117	731.03409
282.451	664.63053
282.784	630.80567
283.117	596.91145
283.45	625.51436
283.783	621.28009
284.116	642.44061
284.449	703.65871
284.782	722.61514
285.115	736.29405
285.448	747.86091
285.781	697.33557
286.114	669.90963
286.446	702.605
286.779	789.8656
287.111	783.57042
287.444	696.2815
287.776	724.72023
288.109	770.97429
288.441	808.7398
288.773	864.21921
289.106	941.46263
289.438	906.00242
289.77	863.17369
290.102	915.39378
290.434	889.29785
290.766	1036.14132
291.098	1119.12818
291.43	1097.36475
291.762	1125.34373
292.094	1108.7664
292.425	1098.40143
292.757	1119.12818
293.089	1223.61345
293.42	1210.1812
293.752	1163.64849
294.083	1275.2343
294.414	1385.49865
294.746	1360.78915
295.077	1389.61569
295.408	1462.63813
295.74	1528.37718
296.071	1603.27156
296.402	1615.57438
296.733	1669.8842
297.064	1701.6301
297.395	1722.10366
297.726	1814.16316
298.056	1888.75143
298.387	1952.04516
298.718	2078.48613
299.049	2157.92399
299.379	2080.52393
299.71	2068.29638
300.04	2114.14055
300.371	2209.8239
300.701	2257.62514
301.031	2354.16218
301.362	2467.83113
301.692	2430.29706
302.022	2507.37542
302.352	2619.81837
302.682	2652.20474
303.012	2692.66878
303.342	2857.33808
303.672	2880.54444
304.002	2973.29612
304.332	3133.31207
304.662	3059.89064
304.992	3075.98958
305.321	3157.43377
305.651	3237.7788
305.98	3358.12028
306.31	3419.21252
306.639	3499.25034
306.969	3539.23395
307.298	3588.18194
307.628	3678.99263
307.957	3641.08627
308.286	3675.00347
308.615	3784.6221
308.944	3964.62652
309.273	4052.97539
309.602	4094.63255
309.931	4184.81414
310.26	4230.36226
310.589	4359.94204
310.918	4520.91991
311.247	4670.80895
311.575	4536.70738
311.904	4558.41129
312.233	4748.63665
312.561	4720.07251
312.89	4850.0408
313.218	5130.31199
313.546	5090.01482
313.875	4936.62427
314.203	5060.52505
314.531	5161.75942
314.859	5208.92473
315.188	5301.27377
315.516	5355.30041
315.844	5441.73662
316.172	5511.47307
316.5	5561.5665
