wavelength_nm,normalized
300.04,0.05690377071488167
300.371,0.053439533372683964
300.701,0.053870153947001294
301.031,0.06784844730536232
301.362,0.0718942124591118
301.692,0.06887902168036683
302.022,0.06751986796449014
302.352,0.058860699990774784
302.682,0.05460304239410272
303.012,0.050971756028057306
303.342,0.059827773999169796
303.672,0.06087656413171971
304.002,0.05914254598588289
304.332,0.06118022427819695
304.662,0.06453918262786063
304.992,0.06418264889120678
305.321,0.057469342540883754
305.651,0.06097750428374388
305.98,0.06559717173444374
306.31,0.06119666706834403
306.639,0.06189759832076847
306.969,0.06218792692893432
307.298,0.0554554850343561
307.628,0.0610088758487507
307.957,0.06656814697480212
308.286,0.06717008676630536
308.615,0.06820684791713263
308.944,0.0718477501623109
309.273,0.06670180668196382
309.602,0.06334144251067242
309.931,0.07335489575764931
310.26,0.07258340428363881
310.589,0.07183970673217895
310.918,0.07074421163158794
311.247,0.07812925345090857
311.575,0.07570674863624675
311.904,0.0702030913056662
312.233,0.08048320433131805
312.561,0.07335267744400463
312.89,0.06906598736180442
313.218,0.08648789691677838
313.546,0.09292566407374447
313.875,0.07539912178805681
314.203,0.06622842992668888
314.531,0.07064150117153477
314.859,0.074235298522842
315.188,0.07465069062363282
315.516,0.0790290121519327
315.844,0.08126679148198641
316.172,0.08677034041685569
316.5,0.08756576663993712
316.827,0.08140587533638494
317.155,0.08573975433666685
317.483,0.08633417307055834
317.811,0.07975010822702912
318.138,0.07495829561826699
318.466,0.0775017894342172
318.794,0.07881287782735236
319.121,0.08021828273178616
319.449,0.0857247063989277
319.776,0.0812511236795166
320.103,0.07767078199024427
320.431,0.08492491748477012
320.758,0.08634782312719255
321.085,0.08434924362414804
321.412,0.08518304818862728
321.739,0.08604383486641624
322.066,0.08494189802349852
322.393,0.08035969772368398
322.72,0.08218051613766657
323.047,0.08686942007346884
323.374,0.0932572785322459
323.701,0.08838929713748306
324.028,0.08464392904817658
324.354,0.08691063725444216
324.681,0.08248816991033624
325.008,0.09026991619572475
325.334,0.08920187177132034
325.661,0.08408789251174359
325.987,0.09165714611074738
326.314,0.09462182386495128
326.64,0.0905705386737022
326.966,0.09023913685079339
327.293,0.09030624766867724
327.619,0.08980133291527347
327.945,0.08977917870079354
328.271,0.09079814621971946
328.597,0.09293760481089523
328.923,0.0919887892860025
329.249,0.08862903056447818
