wavelength_nm,normalized
300.04,0.05523729033853611
300.371,0.05125483634649764
300.701,0.05133506204311337
301.031,0.06549024752534126
301.362,0.06957161985807334
301.692,0.06445637749813077
302.022,0.06380288791115936
302.352,0.061195808927425335
302.682,0.05719311041460688
303.012,0.05044484412990805
303.342,0.0573002789381553
303.672,0.0588263878409349
304.002,0.061073477326308474
304.332,0.06219724407122257
304.662,0.06263976219902839
304.992,0.062272552347962966
305.321,0.05571431529418731
305.651,0.060786993040030865
305.98,0.065720154937761
306.31,0.06038377722998397
306.639,0.06001134582231477
306.969,0.05949258153361979
307.298,0.054511820904391516
307.628,0.06078525764016673
307.957,0.06413656342280973
308.286,0.06453061157687819
308.615,0.06612722682464905
308.944,0.06959031695201089
309.273,0.06592571846475428
309.602,0.062407775650007255
309.931,0.0708568487157988
310.26,0.06963111252892147
310.589,0.06942685234303032
310.918,0.06928261965348194
311.247,0.07487889430726932
311.575,0.0724080209680381
311.904,0.06831648041615736
312.233,0.07745322698357497
312.561,0.06990319076337519
312.89,0.06508910350178916
313.218,0.08266975938738758
313.546,0.0898517151703092
313.875,0.07267914022026799
314.203,0.06366676796224076
314.531,0.06772890900417958
314.859,0.07142978580665602
315.188,0.07238863127255159
315.516,0.07591179741583512
315.844,0.07834954417078888
316.172,0.081805194159179
316.5,0.08239430982474445
316.827,0.07846673115999163
317.155,0.08170331536834376
317.483,0.08233365539544896
317.811,0.07671751094238621
318.138,0.07270582850487632
318.466,0.07559087681771347
318.794,0.07630606064687627
319.121,0.07746877141795921
319.449,0.0828508069323516
319.776,0.07882333376209337
320.103,0.07621830866680487
320.431,0.08299693951130606
320.758,0.08405427384770583
321.085,0.08161884562863142
321.412,0.08252378044371333
321.739,0.08288737690527519
322.066,0.08271983351503263
322.393,0.07888522145888721
322.72,0.07915720497565075
323.047,0.08364807588976912
323.374,0.08969369905486582
323.701,0.0850647903346082
324.028,0.0817340530956122
324.354,0.08377057830909572
324.681,0.07979295933614675
325.008,0.08666863314258241
325.334,0.08564490781823117
325.661,0.081569621389128
325.987,0.08871675865066186
326.314,0.09089068856193752
326.64,0.08706989086880189
326.966,0.08645065600450895
327.293,0.08577640001023702
327.619,0.08583316443999933
327.945,0.08634227905597322
328.271,0.08759427631876282
328.597,0.08969066837257382
328.923,0.08826556135135934
329.249,0.08527719959395605
329.575,0.08468933407313706
329.901,0.08409106625778193
330.227,0.08686143407276072
330.552,0.09213645480051352
330.878,0.08939806975908428
331.204,0.08705498318723456
331.529,0.0842723568480163
331.855,0.08897942093637154
332.18,0.09601241350658579
332.506,0.08807142988921995
332.831,0.08160242867824244
333.156,0.08898800548198227
333.482,0.09201749666040078
333.807,0.08816874494677827
334.132,0.08860326861608157
334.457,0.09058142209118161
334.782,0.09058598199738892
335.107,0.0883664903792185
335.432,0.08467582635997747
335.757,0.08390175938423064
336.082,0.08571547318435438
336.407,0.08694251232691658
336.732,0.08823802914042393
337.057,0.09010148362590492
337.381,0.08770370459765615
337.706,0.08613386530004348
338.031,0.08778529946634707
338.355,0.0874297022126999
338.68,0.09025073946591533
339.004,0.09155511295856852
339.329,0.09556192117570275
339.653,0.09325382090891829
339.977,0.08760658067986245
340.301,0.09072549920481357
340.626,0.09029878811345644
340.95,0.0905388759660468
341.274,0.09087542003466029
341.598,0.08987497970380343
341.922,0.09323582374487965
342.246,0.09396384270369085
342.57,0.09370599517499534
342.894,0.09305551390875565
343.218,0.09357558043370016
343.541,0.09701738649880606
343.865,0.0937387989717115
344.189,0.09356658206719004
344.512,0.0973987816679743
344.836,0.09632054130194383
345.159,0.0922426185325678
345.483,0.09160674997421644
345.806,0.09299314689979707
346.13,0.09674042281242938
346.453,0.09676486851949269
346.776,0.09481730181705923
347.099,0.09987514517040631
347.423,0.10049722925573025
347.746,0.09630241036764205
348.069,0.09794262894158166
348.392,0.10052661268366259
348.715,0.09729251979637653
349.038,0.09627232861201915
349.361,0.09735862480752976
349.683,0.09835187109301528
350.006,0.09737352235063546
350.329,0.09653851647412647
350.652,0.1006634588625094
350.974,0.10067246183919334
351.297,0.09941130714692305
351.619,0.10173947882529794
351.942,0.10388007296272928
352.264,0.10260694124549771
352.587,0.10009005996639506
352.909,0.09931542530366318
353.231,0.09884321470364776
353.554,0.09991176363430138
353.876,0.10169414506654013
354.198,0.10381846726740028
354.52,0.10433976702043563
354.842,0.10371097157935844
355.164,0.10723940719622367
355.486,0.10874068431427353
355.808,0.10459924909635566
356.13,0.10292334782574739
356.452,0.10878609614608575
356.773,0.11073079825869553
357.095,0.1044438108343898
357.417,0.1031138472004673
357.738,0.10401129938363161
358.06,0.10779435133962549
358.381,0.10643076736314323
358.703,0.10433704893755674
359.024,0.10831121193129514
359.346,0.10595895811317517
359.667,0.10365835861571177
359.988,0.10370511463477854
360.309,0.10603845404329015
360.631,0.10732790100071576
360.952,0.1071134729623424
361.273,0.10618460111539214
361.594,0.10860983884841817
361.915,0.11078612716543049
362.236,0.10766753038363515
362.557,0.10881703426682879
362.878,0.11074932517828932
363.198,0.10932372550871484
363.519,0.10849046762160504
363.84,0.10981288781641814
364.16,0.1087205018986292
364.481,0.11024230093672142
364.802,0.11074021972077729
365.122,0.11203900085275081
365.443,0.11514651302813605
365.763,0.11388682625346971
366.083,0.11196518142953536
366.404,0.10878770290801111
366.724,0.10986579447335247
367.044,0.11512327192459805
367.364,0.11388043187541176
367.685,0.11011776207981397
368.005,0.10767074528875452
368.325,0.10766004630335907
368.645,0.10999864255083297
368.965,0.10994489998837538
369.284,0.10961287717244855
369.604,0.11172749282320686
369.924,0.11458528903760609
370.244,0.11748285647207343
370.564,0.11565663913513026
370.883,0.1108421961525495
371.203,0.11348197120992011
371.522,0.11585532448961672
371.842,0.11774086865715179
372.161,0.11776633459168509
372.481,0.11457211513866544
372.8,0.11436633017358935
373.119,0.11699992455616862
373.439,0.11855142975277344
373.758,0.11869560898116831
374.077,0.11674720148873052
374.396,0.11570677365590282
374.715,0.11456997390509807
375.034,0.11274572658591227
375.353,0.11527065565925458
375.672,0.1136929824663016
375.991,0.10949216158900137
376.31,0.10892964389368569
376.629,0.10831479553767627
376.948,0.10999455150317602
377.266,0.11249923883881588
377.585,0.11595173527035997
377.904,0.11904201027600896
378.222,0.11615250915943497
378.541,0.11405735996600992
378.859,0.11437324240178222
379.178,0.11549083100684251
379.496,0.11656571461520185
379.814,0.11670417100995781
380.133,0.11562787993716425
380.451,0.1148328210537955
380.769,0.11358873074434571
381.087,0.11331878225328833
381.405,0.11424625012247207
381.723,0.11515876645030339
382.041,0.1169917857360697
382.359,0.11871346304053787
382.677,0.11856184970565034
382.995,0.11913819028121371
383.313,0.11850066501447457
383.631,0.11588556693055667
383.949,0.11704153570856493
384.266,0.11701921126253013
384.584,0.11682715078532988
384.901,0.11796691887669208
385.219,0.11920101835686674
385.537,0.11920507057985519
385.854,0.1189769321035007
386.171,0.1177038484199697
386.489,0.11724358150983269
386.806,0.12013656931070148
387.123,0.12345641978016658
387.441,0.12376534260185189
387.758,0.125125351527225
388.075,0.12323227260207727
388.392,0.11970593414951125
388.709,0.11940971644701256
389.026,0.11850386911408023
389.343,0.11977218769982709
389.66,0.12154066253589606
389.977,0.12381133791826537
390.294,0.1212745115277881
390.61,0.1200476125461903
390.927,0.12481827274185296
391.244,0.12401630550811725
391.56,0.12248995837812106
391.877,0.12097444730877333
392.193,0.11837425145405087
392.51,0.12178786572384721
392.826,0.12278378226049226
393.143,0.12137919609534437
393.459,0.12230804187664975
393.775,0.12103003873068531
394.092,0.11862218254731594
394.408,0.1192726891860325
394.724,0.12086240090996721
395.04,0.12044623965730795
395.356,0.12266448045315592
395.672,0.1256833292859345
395.988,0.12603518401661895
396.304,0.1250113477121877
396.62,0.12398843927466718
396.936,0.12710319734832148
397.252,0.1269233752022491
397.567,0.12492182965819718
397.883,0.12600212495176574
398.199,0.12600240134995072
398.514,0.12376942185013208
398.83,0.12570577034513403
399.146,0.129361786819209
399.461,0.12889039310947867
399.777,0.12737225283313675
400.092,0.12652464466992472
400.407,0.12473952421494362
400.723,0.12277037176871573
401.038,0.12204014501127765
401.353,0.12351300363843654
401.668,0.12592099460291106
401.983,0.1256452418487564
402.298,0.12605414028173825
402.613,0.12575415496044967
402.928,0.12414931146721823
403.243,0.1221982636660815
403.558,0.12385024277939775
403.873,0.12527827622719492
404.188,0.12225978584322603
404.503,0.120995396140435
404.817,0.12204863073431994
405.132,0.12303781285332732
405.447,0.12351892439554227
405.761,0.12908461393094933
406.076,0.13100927549684277
406.39,0.12616871724101333
406.705,0.12513588075990809
407.019,0.12716041379488222
407.334,0.1269520888183249
407.648,0.1274931631671561
407.962,0.12641052156023963
408.276,0.12496180820033607
408.591,0.12427684591535967
408.905,0.12437940972848605
409.219,0.12889071139114577
409.533,0.13008119978371185
409.847,0.12994261553288222
410.161,0.12723293304830485
410.475,0.12575929777420686
410.789,0.1259611944420933
411.102,0.12757859457508727
411.416,0.13411889993533352
411.73,0.1340832810974542
412.044,0.1313634458072933
412.357,0.13079473097490762
412.671,0.12767227213481266
412.984,0.12474568409610526
413.298,0.12641026281829115
413.611,0.1305394306258548
413.925,0.1333580454977112
414.238,0.13250969136906757
414.552,0.1312117475799608
414.865,0.12814588871012508
415.178,0.12676880889906392
415.491,0.1280028373420267
415.804,0.13170632027039164
416.118,0.13084140309612477
416.431,0.12582162990961873
416.744,0.12664181737688052
417.057,0.126702058834202
417.37,0.1260661492494647
417.683,0.12538737025989866
417.995,0.12874486011529704
418.308,0.1297046671901815
418.621,0.127050557173697
418.934,0.12625085845574754
419.246,0.12836264856774968
419.559,0.13215674687660484
419.872,0.13007596561010973
420.184,0.12730143383132267
420.497,0.12812304911608965
420.809,0.13166067659220507
421.121,0.13163377977370877
421.434,0.12780474284965998
421.746,0.12791974312492008
422.058,0.1304656204345221
422.371,0.13185209727974387
422.683,0.1306173494594261
422.995,0.12945351058102403
423.307,0.1294969717400474
423.619,0.1308321098550287
423.931,0.12858221209780948
424.243,0.12730337046158574
424.555,0.12929479360079044
424.867,0.1338836929056297
425.179,0.1372892763851379
425.491,0.13355201119079738
425.802,0.13065194225643567
426.114,0.1306951355990109
426.426,0.12961808517013568
426.737,0.12836410500865453
427.049,0.13135085463908902
427.361,0.13704236386857768
427.672,0.13577185175691994
427.984,0.1303723891369704
428.295,0.13221620475344217
428.606,0.13128333144280002
428.918,0.13292206154221775
429.229,0.14327080231508413
429.54,0.14097447190995593
429.851,0.1325207871485501
430.163,0.13154787053330919
430.474,0.1331737815813796
430.785,0.13527664070703613
431.096,0.13408790741161994
431.407,0.13427896729943906
431.718,0.13448092521917615
432.029,0.13566932160212125
432.339,0.13520849212372546
432.65,0.1349045111391165
432.961,0.13496091786438255
433.272,0.13282401399276708
433.582,0.13497767519615375
433.893,0.13389834127795536
434.204,0.13192146687208306
434.514,0.13282219786009178
434.825,0.13210869706916994
435.135,0.13260489322650773
435.446,0.1335464731056861
435.756,0.13448344603389423
436.066,0.13632833306081654
436.377,0.1407314540026542
436.687,0.13942469631964316
436.997,0.13480987110431902
437.307,0.13658596475845344
437.617,0.1363582695626206
437.927,0.13425671074569803
438.237,0.13559059140001406
438.547,0.13676787670791044
438.857,0.13616159960648028
439.167,0.13814583681832726
439.477,0.1383861093699111
439.787,0.1368521755597262
440.097,0.13669164402946468
440.407,0.13776666704865576
440.716,0.13638530258286255
441.026,0.13753020428477875
441.336,0.14222069691138864
441.645,0.14215904407670188
441.955,0.1375174261152644
442.264,0.1384673972537808
442.574,0.1445727870290724
442.883,0.14453893823390318
443.192,0.1422382428589421
443.502,0.14456206782689032
443.811,0.1469403966012724
444.12,0.14474471455024043
444.429,0.13914137098408236
444.739,0.13702480791821425
445.048,0.14314196955164715
445.357,0.14681636038249368
445.666,0.14482297537153543
445.975,0.14445797694972717
446.284,0.14274654021330074
446.593,0.14193887627529955
446.901,0.14099416516370722
447.21,0.1424083059699573
447.519,0.14235792053149687
447.828,0.1430031006810151
448.136,0.14589495285045964
448.445,0.14426092243741453
448.754,0.14279691563880664
449.062,0.14521203261989482
449.371,0.14873626143062715
449.679,0.14662963519734729
449.988,0.1451924054274559
450.296,0.14769621321892634
450.605,0.1466907294082809
450.913,0.15155979466556108
451.221,0.1625608582203103
451.529,0.16282243871776964
451.838,0.15587028173174874
452.146,0.1540715181270349
452.454,0.15799690528242857
452.762,0.1636073679718019
453.07,0.15943793101333203
453.378,0.15173890397632192
453.686,0.15448007050317897
453.994,0.16333373427612366
454.302,0.1624461066856488
454.609,0.15470106308574477
454.917,0.1553957722580348
455.225,0.1607251502678917
455.533,0.16050558491225955
455.84,0.1565601506866227
456.148,0.1559294678592681
456.455,0.15652446263034497
456.763,0.1591023362911281
457.07,0.16406621718926212
457.378,0.1671743841479087
457.685,0.1624088806325775
457.993,0.15889761767305632
458.3,0.16058724732498503
458.607,0.162065436673562
458.915,0.16303306187994282
459.222,0.1668075171764316
459.529,0.16703487095016173
459.836,0.16703200757965578
460.143,0.16508949852072274
460.45,0.1614393521286374
460.757,0.16165879927640067
461.064,0.1646463626286811
461.371,0.16870253064988894
461.678,0.1696984775081298
461.985,0.16830904095275748
462.292,0.16817413828106834
462.598,0.16948711858239793
462.905,0.17114472829608615
463.212,0.17451016068819122
463.518,0.1735964533260623
463.825,0.17064438590928996
464.131,0.17677702924261002
464.438,0.18053215795427885
464.744,0.1766132789381823
465.051,0.17534143312266987
465.357,0.17791607921764951
465.664,0.17853227587137618
465.97,0.17712832522810906
466.276,0.17796586357443372
466.582,0.17544613112920424
466.889,0.1714869258680052
467.195,0.17402525241412029
467.501,0.17571470534484954
467.807,0.17836754571385893
468.113,0.17932174285647892
468.419,0.17923575353094692
468.725,0.1822319163744009
469.031,0.18515473391894668
469.337,0.19243816078274084
469.642,0.19241764447198137
469.948,0.18822438073917605
470.254,0.19063940272810587
470.56,0.18902178288712757
470.865,0.1843985526079484
471.171,0.18303820294734086
471.477,0.18545203691360723
471.782,0.1847080343237393
472.088,0.1819357839846977
472.393,0.18845116026026656
472.698,0.18888704903844108
473.004,0.18176529140984252
473.309,0.18398992560082458
473.614,0.184495610481024
473.92,0.181633866206304
474.225,0.1825801902078888
474.53,0.1858411898640126
474.835,0.18728160846139089
475.14,0.18763112529313497
475.445,0.19023621516907413
475.75,0.19054409984704995
476.055,0.18893943925341936
476.36,0.18895004624573064
476.665,0.18565108912050893
476.97,0.1895948740698827
477.275,0.19363967921846037
477.58,0.18904699595495306
477.885,0.18863451247696614
478.189,0.18577248918699416
478.494,0.1845519025472933
