wavelength_nm,normalized
300.04,0.11755360162790394
300.371,0.11286683571419592
300.701,0.1125719305766239
301.031,0.1313866687953714
301.362,0.13824281020888401
301.692,0.1338230000011478
302.022,0.13334065717052404
302.352,0.13078450592027385
302.682,0.127160649712897
303.012,0.11906747722996024
303.342,0.12799086191895048
303.672,0.12918065989665528
304.002,0.13307706573005212
304.332,0.13746716083776253
304.662,0.1390505839255143
304.992,0.1402074241932775
305.321,0.13378101023868108
305.651,0.13887255048405478
305.98,0.14323102736041904
306.31,0.13740231387282636
306.639,0.13954027014144704
306.969,0.14047910529505203
307.298,0.13463378577998583
307.628,0.14183023792269403
307.957,0.14617001224644915
308.286,0.14774831493215426
308.615,0.1495466836991553
308.944,0.15344579391970128
309.273,0.15007174959064273
309.602,0.14641872966684688
309.931,0.1560656263750975
310.26,0.15598050950338513
310.589,0.15650821364329315
310.918,0.15750801422231095
311.247,0.16529988909850638
311.575,0.16200084457206423
311.904,0.1579224077109761
312.233,0.16888055207340305
312.561,0.1616879184607628
312.89,0.15791572938133994
313.218,0.17395447498929897
313.546,0.1809062558104695
313.875,0.16551370603188656
314.203,0.15716147645029385
314.531,0.16175973531369725
314.859,0.16477537640956635
315.188,0.1663931733531555
315.516,0.17041982623619473
315.844,0.17232167650216088
316.172,0.17508308075213316
316.5,0.17605711155845993
316.827,0.17280231854082734
317.155,0.17581675587850323
317.483,0.17697839706683302
317.811,0.17170688526520383
318.138,0.1689525362821201
318.466,0.17229036494998287
318.794,0.17254345545728486
319.121,0.17310110258554245
319.449,0.17881459926562657
319.776,0.17553823213276012
320.103,0.1718156320818185
320.431,0.17807448004554516
320.758,0.18023740863580207
321.085,0.17829986432964315
321.412,0.1791843551357623
321.739,0.18035755841528572
322.066,0.1811842905935814
322.393,0.1780245660847469
322.72,0.17765686503716008
323.047,0.18144649264212134
323.374,0.18769326386725424
323.701,0.18385133971286285
324.028,0.18118821349914616
324.354,0.18350987850157857
324.681,0.17922992259271917
325.008,0.18568268510332217
325.334,0.18499291783100363
325.661,0.1806331327612608
325.987,0.18708600123479371
326.314,0.19018834497912412
326.64,0.18738811396093574
326.966,0.18700409935640752
327.293,0.18691380934960566
327.619,0.18659240974241767
327.945,0.18605574887123785
328.271,0.1868196350384194
328.597,0.18903442921667768
328.923,0.18873672497125407
329.249,0.18627756581585006
329.575,0.18502363035102606
329.901,0.18488968705947664
330.227,0.18752666533290965
