wavelength_nm,normalized
300.04,0.09614214967600836
300.371,0.09137795689980006
300.701,0.09309641142404138
301.031,0.11168820028664422
301.362,0.11678784602201948
301.692,0.11274726726030963
302.022,0.11370186026391671
302.352,0.10422667054838462
302.682,0.09848775187695677
303.012,0.0954726208931486
303.342,0.10686620205283419
303.672,0.10918540774002224
304.002,0.11181807270066711
304.332,0.11532546704251431
304.662,0.11454038687269325
304.992,0.11482423648169487
305.321,0.10931137494573959
305.651,0.11388817018153931
305.98,0.11875947757446347
306.31,0.11398536106116057
306.639,0.11356566641077778
306.969,0.11484810101771611
307.298,0.11060059290412123
307.628,0.11658459436834763
307.957,0.12118753024189267
308.286,0.12216943009195513
308.615,0.12392903364686017
308.944,0.12816030237708353
309.273,0.12468156428377845
309.602,0.12080748437216014
309.931,0.12963086009365393
310.26,0.1298624749384533
310.589,0.1308257920486164
310.918,0.13032121443748554
311.247,0.1371481008217661
311.575,0.13497258431544662
311.904,0.1306604910835294
312.233,0.13983903908915576
312.561,0.13306036273978938
312.89,0.12920951644943449
313.218,0.1468986377956433
313.546,0.1548111220010695
313.875,0.13773420432958777
314.203,0.1294702959109021
314.531,0.13385528118860895
314.859,0.1365393209174968
315.188,0.13806552292918
315.516,0.14236527570447585
315.844,0.14488844794450995
316.172,0.1485982216227683
316.5,0.14998336330457168
316.827,0.14637897997705243
317.155,0.1491483653625928
317.483,0.1502277930807195
317.811,0.1442648432921663
318.138,0.14078070429233774
318.466,0.14458344153264432
318.794,0.14504483382765476
319.121,0.14619819399178777
319.449,0.15252337932336518
319.776,0.1489711256748537
320.103,0.14556237924287438
320.431,0.15186083887710666
320.758,0.1529955911266056
321.085,0.1514497034724238
321.412,0.15231502589616097
321.739,0.1524023359038717
322.066,0.15288462775757392
322.393,0.15003109550923155
322.72,0.15042955442311284
323.047,0.1539760418130286
323.374,0.16009108783929762
323.701,0.15648521120782896
324.028,0.15345776879941167
324.354,0.15567829746779938
324.681,0.15206421539363948
325.008,0.15871408562620276
325.334,0.15794178290346858
325.661,0.15358394879883497
325.987,0.15999894575858636
326.314,0.16273317709112967
326.64,0.1593733975941465
326.966,0.1587475240905697
327.293,0.1589403881927145
327.619,0.1590740010272376
327.945,0.15913210845781162
328.271,0.16021557535561526
328.597,0.1624222642957745
328.923,0.1619653059503516
329.249,0.15915795126968196
329.575,0.15778433747698833
329.901,0.1578334922518465
330.227,0.16082678748606985
330.552,0.16521960407317024
330.878,0.16294236005503804
331.204,0.16101370134843587
331.529,0.1592292627559841
331.855,0.16354717108432598
332.18,0.1699007409827317
332.506,0.16316852602998233
332.831,0.15654611586316117
333.156,0.1633943193013017
333.482,0.16665175787230121
333.807,0.163076681206481
334.132,0.16373514619886934
334.457,0.16510799523092787
334.782,0.1651655491037124
335.107,0.1640258130423638
335.432,0.16112791229453102
335.757,0.16049248034226357
336.082,0.1619713334988483
336.407,0.1627248562086479
336.732,0.1631209392022371
337.057,0.16495874532509847
337.381,0.16402990737715992
337.706,0.16324663110420104
338.031,0.16506170079521054
338.355,0.16386100686749877
338.68,0.16590167126109917
339.004,0.1676699679430332
339.329,0.17066473070157526
339.653,0.1677079016648603
339.977,0.16315912270062521
340.301,0.16725781970196293
340.626,0.16681007968424091
340.95,0.16701898035678983
341.274,0.1681508953844481
341.598,0.1669819233599744
341.922,0.16958268043912259
342.246,0.16993038160538734
342.57,0.1700012229072958
342.894,0.17034565394136664
343.218,0.1711798964279641
343.541,0.17406357239848202
343.865,0.1704980768771052
344.189,0.17002776204611955
344.512,0.17393735414499
344.836,0.17359960567213412
345.159,0.1702079490846101
345.483,0.1697699257585474
345.806,0.17032327888595297
346.13,0.1733061468513994
346.453,0.1741363426733078
346.776,0.17204093228374312
347.099,0.17600227448671954
347.423,0.17702987103759815
347.746,0.17329387150391434
348.069,0.17474560163315478
348.392,0.17763124158394242
348.715,0.17449827635087523
349.038,0.17350371592583033
349.361,0.17495600642327302
349.683,0.1754032913845396
350.006,0.17460263684086888
350.329,0.17444411447105923
350.652,0.17758325669106953
350.974,0.17682223634013935
351.297,0.17569943771372334
351.619,0.1783428802193761
351.942,0.18028659010836628
352.264,0.17912480528141647
352.587,0.17682082711108169
352.909,0.17608495927467802
353.231,0.1757866693451873
353.554,0.1765701072314596
353.876,0.17784008368600943
354.198,0.1840079148281015
354.52,0.18503121376666035
354.842,0.1803129549919873
355.164,0.18293315726917067
355.486,0.1839297253827445
355.808,0.18105447150951742
356.13,0.18049794434330946
356.452,0.1850072150322043
356.773,0.18667233832603972
357.095,0.1818480747991987
357.417,0.18061270899203838
357.738,0.18031558124719949
358.06,0.18283856684863914
358.381,0.18216048155875067
358.703,0.18065831624353912
359.024,0.18428005431978253
359.346,0.18190391356961386
359.667,0.18023374721912142
359.988,0.18051922203685206
360.309,0.18265057054867767
360.631,0.18419624822656322
360.952,0.18384954930712674
361.273,0.1834129809550622
361.594,0.1850324055477849
361.915,0.18625815501136425
362.236,0.18398842083520475
362.557,0.18556529403423389
362.878,0.18764817912534903
363.198,0.18661582301354984
363.519,0.18604520589601606
363.84,0.18663695001605793
364.16,0.18522952760313038
364.481,0.18640916869808724
364.802,0.18732433170598076
365.122,0.1885237370965608
365.443,0.1908699284555746
365.763,0.18951416963350184
366.083,0.1876845768961805
366.404,0.18569037426337145
366.724,0.18715085076590066
367.044,0.19136096965952526
367.364,0.18982202871678325
367.685,0.1865561433820389
368.005,0.1847660084587443
368.325,0.18462728215449764
368.645,0.1867333679461176
368.965,0.18729968050473678
369.284,0.18729025897265847
369.604,0.18912098765614185
369.924,0.19152829293197052
