wavelength_nm,normalized
341.922,0.11692644577203788
342.246,0.11734173936633126
342.57,0.11705749276185622
342.894,0.11628778289552512
343.218,0.11667300645818968
343.541,0.12034669379983827
343.865,0.11660802240412622
344.189,0.11602669032326092
344.512,0.12009493775877944
344.836,0.11894523196406802
345.159,0.11459083425088841
345.483,0.11397805621051904
345.806,0.11516489401586266
346.13,0.1195808012521201
346.453,0.12000580367717652
346.776,0.11674942914858376
347.099,0.121904854217407
347.423,0.12345590819053986
347.746,0.11843294827142668
348.069,0.11994047463836957
348.392,0.12291438821054279
348.715,0.11938912447108777
349.038,0.11843613634706114
349.361,0.11930238207901889
349.683,0.12071183970398894
350.006,0.11928832436143653
350.329,0.11755698722325957
350.652,0.12232589512900695
350.974,0.12189085747496302
351.297,0.11990269199966477
351.619,0.12269447733399214
351.942,0.12457599430552174
352.264,0.12320701287690511
352.587,0.12084439100422005
352.909,0.11988591807085765
353.231,0.11933799996315883
353.554,0.11997774578806941
353.876,0.12131086535770412
354.198,0.12316242219405239
354.52,0.12396997186975757
354.842,0.12354508145471917
355.164,0.12694127261094476
355.486,0.12863360746889008
355.808,0.12449641530129614
356.13,0.12282164623538698
356.452,0.1286677516061464
356.773,0.1305144897219061
357.095,0.12389950445544827
357.417,0.12280518192202294
357.738,0.12339896010691564
358.06,0.12639668861624279
358.381,0.12507877056556652
358.703,0.1227677321322937
359.024,0.12725681096314642
359.346,0.12486004579055199
359.667,0.12202940338756352
359.988,0.12164643214996122
360.309,0.12395224016048381
360.631,0.12591518230141135
360.952,0.12589351574570032
361.273,0.12499093652926797
361.594,0.12725137930339417
361.915,0.12934144732670128
362.236,0.12601855228804065
362.557,0.1270437320101847
362.878,0.12936547464850484
363.198,0.12773563378135291
363.519,0.1263927500530792
363.84,0.12752062667170602
364.16,0.1262218628360957
364.481,0.12795598482811887
364.802,0.12844136987744223
365.122,0.13013830361347226
365.443,0.13324216844718267
365.763,0.13131430627351734
366.083,0.12912243036845622
366.404,0.12635425786395757
366.724,0.1283836587753688
367.044,0.1328727791516784
367.364,0.13072947011203503
367.685,0.12744003690681777
368.005,0.12537020040024022
368.325,0.12519897677056332
368.645,0.12736015230281889
368.965,0.12774284781439962
369.284,0.1274344045589534
369.604,0.1290385809698448
369.924,0.13225072211865482
370.244,0.13555589906422788
370.564,0.13338935230744262
370.883,0.1286090822052087
371.203,0.1317573450973669
371.522,0.13398838228168608
371.842,0.135800279259567
372.161,0.13585724730826923
372.481,0.13255910481273375
372.8,0.13256744456550243
373.119,0.1352400068885158
373.439,0.1362853088769896
373.758,0.13616216011315335
374.077,0.13467422455895794
374.396,0.13350711871106297
374.715,0.1323398560522777
375.034,0.1304475805912718
375.353,0.13270725036761483
375.672,0.13148057166538094
375.991,0.12771052770598146
376.31,0.12697674495933478
376.629,0.12615246172999578
376.948,0.12707089315213674
377.266,0.12790469064486362
377.585,0.1312776288508707
377.904,0.13477313979892416
378.222,0.13209340663512323
378.541,0.13122705053552947
378.859,0.1324182297619074
379.178,0.13359489081062018
379.496,0.13420837204801397
379.814,0.1340754371294184
380.133,0.1332705392840386
380.451,0.1324037066384336
380.769,0.13105505428447534
381.087,0.1305678416775033
381.405,0.1308624641467314
381.723,0.13195451342083345
382.041,0.13421724283942646
382.359,0.13572165943994266
382.677,0.135618964251076
382.995,0.13676343547286057
383.313,0.13620278282897064
383.631,0.13301600832208454
383.949,0.13386866287784538
384.266,0.13368771617383526
384.584,0.13368925413950258
384.901,0.13500499532856844
385.219,0.13624399660087724
385.537,0.1364075187191206
385.854,0.13657131842619885
386.171,0.13495867137547465
386.489,0.13384783493538838
386.806,0.13707913176237022
387.123,0.14130739401247686
387.441,0.14146533101690967
387.758,0.14249831414311448
388.075,0.14025327992765782
388.392,0.13604022174798971
388.709,0.13644477233424993
389.026,0.13599166898050236
389.343,0.13731303639605208
389.66,0.13902394207683613
389.977,0.14143820474810348
390.294,0.1386176225233136
390.61,0.13666414061512422
390.927,0.14166865852451807
391.244,0.14092782377344712
391.56,0.13923836695692934
391.877,0.13782334938712257
392.193,0.13513535421360026
392.51,0.1394598989815067
392.826,0.14080952389582585
393.143,0.1384316982396049
393.459,0.13880220150932834
393.775,0.1381328857300761
394.092,0.13565705022202212
394.408,0.135959559196132
394.724,0.13794883696440846
395.04,0.136809292917706
395.356,0.1386456797010837
395.672,0.1420544480863749
395.988,0.142996005739183
396.304,0.14206787207445537
396.62,0.140852686471615
396.936,0.14354543604202394
397.252,0.14347036151988932
397.567,0.14204424818978992
397.883,0.14259466510732238
398.199,0.14239231285669396
398.514,0.14001052660700664
398.83,0.14184989282091776
399.146,0.14530085992470793
399.461,0.14476616802502004
399.777,0.14319358391728082
400.092,0.1426502109262513
400.407,0.14097864265077278
400.723,0.13835190080803003
401.038,0.13820751684921592
401.353,0.13951695437857375
401.668,0.14142375042062388
401.983,0.1414649696412766
402.298,0.14219501930192008
402.613,0.14192421139752137
402.928,0.1399014795981324
403.243,0.13805936922485115
403.558,0.1403165439040811
403.873,0.14172546340042297
404.188,0.13827947982024516
404.503,0.1370408438942056
404.817,0.13770668020880011
405.132,0.13936486837044307
405.447,0.14077283805043844
405.761,0.14556238070863206
406.076,0.14736136277239636
406.39,0.14234024684931115
406.705,0.14084082905363304
407.019,0.1426545460812402
407.334,0.14283467479453393
407.648,0.1440191531081744
407.962,0.14282037039593995
408.276,0.1410879523909338
408.591,0.14048865320141554
408.905,0.14040131790283056
409.219,0.1448791837840105
409.533,0.14602714877976977
409.847,0.14621394126104528
410.161,0.14395008791505937
410.475,0.14224699865281326
410.789,0.14271122954274268
411.102,0.14441020420775352
411.416,0.15047646746080118
411.73,0.15021146719395928
412.044,0.147922920358093
412.357,0.1459157799867625
412.671,0.14257029394373796
412.984,0.14105232061403747
413.298,0.14305337919005665
413.611,0.14753732542698553
413.925,0.1501579579533402
414.238,0.14903381589800133
414.552,0.14731881932532226
414.865,0.14449014260199927
415.178,0.14365582573954558
415.491,0.14470574923658477
415.804,0.148665928481862
416.118,0.14733072002075945
416.431,0.14184226441911033
416.744,0.1432839219812473
417.057,0.1429492110105756
417.37,0.14223067837688025
417.683,0.14159261904346238
417.995,0.14472939442190014
418.308,0.146390213979753
418.621,0.14364305844895495
418.934,0.14221994552301906
419.246,0.14428385696994858
419.559,0.1483731508309899
419.872,0.1465591464242193
420.184,0.14340546569707174
420.497,0.1440958072147492
420.809,0.14773448916486082
421.121,0.14717727283943563
421.434,0.14299928422874922
421.746,0.14316770392477032
422.058,0.14530467384334123
422.371,0.14716619139103046
422.683,0.14626398652967024
422.995,0.14447139255413904
423.307,0.14427868437047273
423.619,0.14576772417327769
423.931,0.14381783460464675
424.243,0.14310043048039628
424.555,0.14518195058616412
424.867,0.1493761645068068
425.179,0.1528743312840423
425.491,0.14932869678925662
425.802,0.1462456107409938
426.114,0.1462820607678708
426.426,0.14497260807596973
426.737,0.14345782358090095
427.049,0.14706049954528091
427.361,0.15277366186173275
427.672,0.15082326634494303
427.984,0.1449730522772305
428.295,0.14690757809414734
428.606,0.14593115399924111
428.918,0.14733333044527935
429.229,0.1590081639633094
429.54,0.15699649274727218
429.851,0.14735362065191338
430.163,0.14671059568433517
430.474,0.1486722970206401
430.785,0.150917771219093
431.096,0.1500614940749322
431.407,0.15014431417046387
431.718,0.15011062841356565
432.029,0.15169758618854892
432.339,0.1511392324821533
432.65,0.15079624539740485
432.961,0.15122064172866642
433.272,0.14838719493034797
433.582,0.1507937252870368
433.893,0.1500198849640439
434.204,0.14791640722907715
434.514,0.1490691374769207
434.825,0.147571538339635
435.135,0.1482980125220956
435.446,0.14945521532281547
435.756,0.15014102003455027
436.066,0.15204493970592303
436.377,0.1567422288943207
436.687,0.15576279196115292
436.997,0.15072320712763015
437.307,0.15220250131492427
437.617,0.15218326198321427
437.927,0.15030328716396893
438.237,0.15138142408081107
438.547,0.15304770304227533
438.857,0.15235442180981026
439.167,0.153899270665288
439.477,0.15469940401022983
439.787,0.15378785038623585
440.097,0.15417739643178574
440.407,0.15508253907660502
440.716,0.15300763581571433
441.026,0.1534944129976399
441.336,0.1584693749931743
441.645,0.1592698376111364
441.955,0.15419929338517477
442.264,0.1546587287948763
442.574,0.1607861189032758
442.883,0.1610297222928042
443.192,0.15895597213171725
443.502,0.16162872164458672
443.811,0.16394150736928775
444.12,0.16113408884708583
444.429,0.15561620829868097
444.739,0.15360696557616826
445.048,0.15989151018791478
445.357,0.16367841034942793
445.666,0.16131342482179253
445.975,0.16089089715110683
446.284,0.15882247974388525
446.593,0.15804848273502117
446.901,0.15761092070753385
447.21,0.15735476986482305
447.519,0.15727229504439325
447.828,0.15897351587532207
448.136,0.16115335496976824
448.445,0.1597530804167637
448.754,0.15902916425543748
449.062,0.1616342954362201
449.371,0.16533910342435376
449.679,0.16323349241459775
449.988,0.16198950360933756
450.296,0.165254459813202
450.605,0.16445909527401348
450.913,0.16944375190203018
451.221,0.18047998949912739
451.529,0.17985630754069212
451.838,0.17141049000690592
452.146,0.16866991230029635
452.454,0.17256350782472651
452.762,0.17865496302629025
453.07,0.17464915658256913
453.378,0.16726222579552372
453.686,0.16979588388655845
453.994,0.17799492174448253
454.302,0.17698128393094392
454.609,0.1690724431536061
454.917,0.17009138303587412
455.225,0.17573850147129355
455.533,0.17451026795100893
455.84,0.17038415345498004
456.148,0.17017985762665172
456.455,0.17092158262947652
456.763,0.17343858177206178
457.07,0.17876743853284877
457.378,0.1827972729761581
457.685,0.17766224282681667
457.993,0.1738300003924212
458.3,0.17534120321046082
458.607,0.17657838246139515
458.915,0.1781122239675435
459.222,0.18251770646322243
459.529,0.18218780781256763
459.836,0.18167129078446587
460.143,0.17946727672790203
460.45,0.17544637459371623
460.757,0.17529447807983906
461.064,0.17807883283647982
461.371,0.18295845567350846
461.678,0.18246303396396485
461.985,0.18079710999756787
462.292,0.18348815474723554
462.598,0.18530891128679955
462.905,0.18719843056761126
463.212,0.19130702679233394
463.518,0.1897034527624183
463.825,0.18651824859559935
464.131,0.19298947944640005
464.438,0.19622505985682115
464.744,0.19168708544322333
465.051,0.1900585333149248
465.357,0.1924572087996961
465.664,0.19270530977864395
465.97,0.1912925304506268
466.276,0.19215852053562896
466.582,0.19025838722609673
466.889,0.18726930426972063
467.195,0.19037894872267097
467.501,0.19321319698676642
467.807,0.1969445718413304
468.113,0.19843471804943133
468.419,0.19865933805983443
468.725,0.20129662785057334
469.031,0.2029318016635746
469.337,0.20847878839008455
469.642,0.2071688267738715
469.948,0.2026811229007616
470.254,0.2045848595894195
470.56,0.20191674289753522
470.865,0.1969374672239216
471.171,0.19620106364308798
471.477,0.19930358834893558
471.782,0.19875068761262019
472.088,0.1959276549193876
472.393,0.2033594619813985
472.698,0.20398877681119168
473.004,0.19683987363827418
473.309,0.2003443632733659
473.614,0.20194243397093817
473.92,0.19979584789607388
474.225,0.200256586144218
474.53,0.20195283345663062
474.835,0.2026867032929452
475.14,0.20283542619232167
475.445,0.2049339194457261
475.75,0.2049229372380774
476.055,0.20375414840260347
476.36,0.2041415597099452
476.665,0.2007582192873197
476.97,0.20255969219927236
477.275,0.20793849533779565
477.58,0.20669001665915646
477.885,0.20638436646805824
478.189,0.20310859308858503
478.494,0.20127467709936503
478.799,0.2022747413346037
479.103,0.20066374625849412
479.408,0.20191467808206764
479.712,0.2042975331114802
480.017,0.20613128384982454
480.321,0.20698656044700173
480.625,0.2044575320775188
480.93,0.20633386234471845
481.234,0.20824314797964344
481.538,0.20843917334613044
481.843,0.2122314276496743
482.147,0.21675890109989931
482.451,0.21635926480849185
482.755,0.21538935380118504
483.059,0.2161683826629146
483.363,0.21602040689439023
483.667,0.21666711521644386
483.971,0.21655992422273057
484.275,0.21703769982294333
484.579,0.21819208909241325
484.883,0.21976270453420296
485.187,0.2209841560659372
485.49,0.22300505797987163
485.794,0.22173021184958086
486.098,0.21918664572152272
486.401,0.21960906810694128
486.705,0.21960686922962724
487.009,0.21822148276984318
487.312,0.22095754579928767
487.616,0.2253725162378548
487.919,0.2217298933588932
488.222,0.21999567301525344
488.526,0.222066892775774
488.829,0.22520614007222065
489.132,0.22571116036277125
489.436,0.22260536246941304
489.739,0.22442044148360843
490.042,0.22425511908773307
490.345,0.22654577783895385
490.648,0.2288187754066772
490.951,0.22723963589808197
491.254,0.22958444900609773
491.557,0.23148105148033993
491.86,0.22821276314156125
492.163,0.22842981000265922
492.466,0.2310169007752714
492.769,0.23250529802594333
493.072,0.23494928538667825
493.375,0.2370034091057911
493.677,0.2389763341077787
493.98,0.23903739659137735
494.283,0.23735398525043738
494.585,0.2357225656160381
494.888,0.2371611641159892
495.19,0.2377161976425911
495.493,0.23746844466978625
495.795,0.23789354001525906
496.098,0.2398868501172726
496.4,0.24282922702770732
496.702,0.23941163230901788
497.005,0.23796929929113422
497.307,0.24431635856643866
497.609,0.24227261680128714
497.911,0.23887171299671436
498.213,0.24056975951890516
498.515,0.24046607619147578
498.818,0.24274381118001073
499.12,0.24208305995566526
499.422,0.2421590427776692
499.723,0.24331315523347136
500.025,0.24621617569304613
500.327,0.244830383215631
500.629,0.242815876265027
500.931,0.24579234020587962
501.233,0.24590430419775328
501.534,0.24512260814129253
501.836,0.2450255686846721
502.138,0.24724747386064722
502.439,0.2499965140469334
502.741,0.24890414593769172
503.042,0.24825187883604316
503.344,0.24939787870766222
503.645,0.2538242333422522
503.947,0.25410115250664606
504.248,0.2514666911277764
504.55,0.25322338287220436
504.851,0.255770088467065
505.152,0.2566959934118107
505.453,0.25439264811154433
505.755,0.257976428805295
506.056,0.25862251360828864
506.357,0.2560232509086714
506.658,0.25886712149121527
506.959,0.25900936978263606
507.26,0.25996008057829223
507.561,0.25989182581225256
507.862,0.2582169559091684
508.163,0.2603098086987207
508.464,0.26234906010459946
508.764,0.2625824547091073
509.065,0.26023911640427067
509.366,0.26426272857776
509.667,0.2683264673446513
509.967,0.2651696416131494
510.268,0.26366615172242447
510.569,0.2659372244559854
510.869,0.26517640996658565
511.17,0.2633323673421453
511.47,0.2668665296441085
511.771,0.2670873453159516
512.071,0.2696441670851858
512.371,0.2705360928339297
512.672,0.268248816954959
512.972,0.2692558074068317
513.272,0.27131062896723646
513.573,0.27096505082225475
513.873,0.2714234641368899
514.173,0.2723842351647792
514.473,0.2710214210784215
514.773,0.274944092759506
515.073,0.2769114062720777
515.373,0.2757620301613226
515.673,0.27439703867038157
515.973,0.2739155180890157
516.273,0.2757739247883207
516.573,0.2770289829841953
516.873,0.27685662126808014
517.172,0.27862013797058016
517.472,0.2802663512904873
517.772,0.2802069091751037
518.072,0.28101447917043376
518.371,0.2850369269774657
518.671,0.2872735188888297
518.97,0.2848810275082454
519.27,0.28630634664285104
519.569,0.2897784590808739
519.869,0.28919247889660243
520.168,0.28676141503224833
520.468,0.28710149735160356
520.767,0.28686358326810746
521.066,0.28519638420859483
521.366,0.28810613611296176
521.665,0.2906106474184531
521.964,0.28843399937849673
522.263,0.28843018550241406
522.562,0.2929388107119013
522.861,0.29364098882641987
523.161,0.2918896506372321
523.46,0.2913898999794986
523.759,0.293292855441525
524.057,0.298676388676697
524.356,0.29898590755422844
524.655,0.29477827803087575
524.954,0.29539268492785997
525.253,0.30139668869931585
525.552,0.3062084161558
525.85,0.3047667790926846
526.149,0.3030880560699935
526.448,0.3040482680847088
526.746,0.3017964169368586
527.045,0.3007993520680955
527.344,0.30793703169852354
527.642,0.31356943345714683
527.941,0.3123384043794216
528.239,0.30914535922240266
528.537,0.3076927475138836
528.836,0.30921639661018385
529.134,0.31078051586891065
529.432,0.31199901529888163
529.731,0.3120539428856542
530.029,0.31358120350086793
530.327,0.31511073597704015
530.625,0.3135044407088378
530.923,0.3110739752657996
531.221,0.3122990660280742
531.52,0.31823113932260894
531.818,0.31903251888537243
532.116,0.31626409553982426
532.413,0.31876700008243936
532.711,0.31907911649596016
533.009,0.3209008039056014
533.307,0.3249921482247364
533.605,0.3227565538712431
533.903,0.32356011229528225
534.2,0.3254849584351913
534.498,0.32499778299320453
534.796,0.3290911262156274
535.093,0.33171291697709365
535.391,0.33198933645839646
535.689,0.3311834675655988
535.986,0.33102512984611326
536.284,0.3323972681593105
536.581,0.3341539323973227
536.878,0.3403531835749814
537.176,0.34021654959451
537.473,0.3373781444356007
537.77,0.34042642844696214
538.068,0.3410392039146071
538.365,0.34253978101626725
538.662,0.34616692824807016
538.959,0.34562033935548764
539.256,0.3433481021931264
539.554,0.3474088841953677
539.851,0.3510001758418776
540.148,0.34869692506069433
540.445,0.3478534981873258
540.742,0.3485128814481838
541.039,0.3497847421340608
541.335,0.3529185745878237
541.632,0.35547670989216074
541.929,0.3564188877465853
542.226,0.35717535679088636
542.523,0.35806509169028955
542.819,0.3584330854882385
543.116,0.3595819707699032
543.413,0.3590836388568987
543.709,0.35886398601408115
544.006,0.36162920844557433
544.302,0.36439964313497286
544.599,0.36669941331152067
544.895,0.3645751125724284
545.192,0.362124857610275
545.488,0.3703353245246383
545.785,0.37109913277913537
546.081,0.3658933024704972
546.377,0.3692842561493353
546.673,0.37155364553046866
546.97,0.37149483663769667
547.266,0.3726059419084334
547.562,0.3775622640370178
547.858,0.3761410077938182
548.154,0.37142803017636417
548.45,0.37256586142574055
548.746,0.37803144689477164
549.042,0.380280335153678
549.338,0.37875555376387393
549.634,0.3786769016886324
549.93,0.3785710673047807
550.226,0.3786290042444145
550.522,0.381475677157322
550.818,0.3822922798816123
551.113,0.3821326448353336
551.409,0.3877502441218423
551.705,0.3886321307547234
552.0,0.3841711236687782
552.296,0.38763017519232135
552.592,0.3934794478166786
552.887,0.3918613669094396
553.183,0.3917148241778564
553.478,0.39130753029202414
553.774,0.38692117197068665
554.069,0.39108431238167307
554.364,0.3956147637329586
554.66,0.3930206779921768
554.955,0.3926525283723218
555.25,0.39306316771016026
555.546,0.3921939184556547
555.841,0.39674187830446433
556.136,0.3978893426977026
556.431,0.3970357268646831
556.726,0.39750742686624746
557.021,0.39488981399047274
557.316,0.3947834155261942
557.611,0.396563604584993
557.906,0.3980892299880325
558.201,0.3977473252090888
558.496,0.40168448829315645
558.791,0.404438639601553
559.086,0.40100113301995977
559.381,0.4013920953955114
559.675,0.40613229295592396
559.97,0.4081307379934866
560.265,0.4095270135563492
560.56,0.40757319443548695
560.854,0.4066175186831505
561.149,0.4080807249310374
561.443,0.40496118976354994
561.738,0.4014763056356398
562.032,0.4061326074278936
562.327,0.40887792285573726
562.621,0.4043646557627468
562.916,0.4061845024140593
563.21,0.40929153072233776
563.504,0.4059991773202029
563.799,0.4044531026758498
564.093,0.4087839375884803
564.387,0.40738731518832766
564.681,0.40601205912014654
564.976,0.4102033632298333
565.27,0.40935043544075833
565.564,0.4110066785966963
565.858,0.4133973562563512
566.152,0.4082175786285113
566.446,0.4077322975201596
566.74,0.41068041310116404
567.034,0.40936548946446266
567.328,0.4119191524231464
567.622,0.42072026931492035
567.916,0.4192073698560515
568.209,0.41472007295376606
568.503,0.41460467896168873
568.797,0.4096901938398924
569.091,0.4110203519378791
569.384,0.41325937477250996
569.678,0.41048250875146947
569.972,0.41209712500870527
570.265,0.4140921905323592
570.559,0.4091093816357966
570.852,0.4115986412587308
571.146,0.4134121656117659
571.439,0.4119285738750053
571.733,0.4173360797610881
572.026,0.4173091018531755
572.319,0.4192843500327257
572.613,0.41955932055406914
572.906,0.4180687233403357
573.199,0.4245191225213324
573.492,0.42094323304804687
573.786,0.4136042363350448
574.079,0.42263855188233684
574.372,0.4239759971356208
574.665,0.41824505729273415
574.958,0.420415818330524
575.251,0.4147343126656138
575.544,0.41228164796409095
575.837,0.4182058629003446
576.13,0.41891230283052727
576.423,0.4187106144559922
576.716,0.4168625218835167
577.009,0.4152333575066653
577.301,0.4177835756101016
577.594,0.41820820433647077
577.887,0.4186327687639159
578.18,0.42285553507472357
578.472,0.4240460716735483
578.765,0.4259713848952972
579.057,0.4223785323554049
579.35,0.4212051622200441
579.643,0.4238038044344134
579.935,0.4217484872040194
580.228,0.4239135561098225
580.52,0.42752831663365437
580.813,0.4253496205235355
581.105,0.42359104330760006
581.397,0.42493762527769297
581.69,0.42485024039849156
581.982,0.42758858928083465
582.274,0.4300541966048487
582.566,0.4267837737130255
582.859,0.4262543877704492
583.151,0.42967422620313817
583.443,0.4298790958181567
583.735,0.4410974430670435
584.027,0.44196893023233114
584.319,0.4329989774198435
584.611,0.42936719077377317
584.903,0.42452906825266223
585.195,0.4287200772585045
585.487,0.4300850516076058
585.779,0.42674755032392564
586.071,0.4284984363969014
586.363,0.433730283564735
586.654,0.4357804858273478
586.946,0.43302580603222135
587.238,0.42938592054438807
587.529,0.4302372574546702
587.821,0.4351799545246214
588.113,0.4374075260451837
588.404,0.4364863809028426
588.696,0.43240579453005795
588.987,0.43149582185567464
589.279,0.4385191431313156
589.57,0.43820862189706106
589.862,0.4365802436993323
590.153,0.4381789398059266
590.445,0.4367799971892787
590.736,0.4370892953754612
591.027,0.4433585132323085
591.319,0.44506420569863053
591.61,0.44145414034801345
591.901,0.4398026817502979
592.192,0.4369564545605316
592.484,0.43775096173735184
592.775,0.4384147348204748
593.066,0.443712457318011
593.357,0.455267472131428
593.648,0.4492242742393415
593.939,0.4389988210796685
594.23,0.43869335280834454
594.521,0.43633796813094894
594.812,0.44185572381539584
595.103,0.4464548526085079
595.393,0.4427527193803068
595.684,0.4409483150711079
595.975,0.4446794547917935
596.266,0.4430919669918939
596.557,0.44274628100087043
596.847,0.43964041771957163
597.138,0.4366895735801707
597.429,0.4365996524815793
597.719,0.4382108718139297
598.01,0.43685686970173576
598.3,0.4315709665216168
598.591,0.43716364791614154
598.881,0.44656630120451046
599.172,0.4448366874560325
599.462,0.4414964725845362
599.753,0.4426791801522267
