wavelength_nm,normalized
300.04,0.0729249014264147
300.371,0.06971367390044213
300.701,0.06858496578523808
301.031,0.08415503981934115
301.362,0.08899810339427104
301.692,0.08480257201278973
302.022,0.08438764803762944
302.352,0.08077023061869529
302.682,0.07550386117834618
303.012,0.06805594646943883
303.342,0.07745625437350517
303.672,0.07872318847717316
304.002,0.08289616219103327
304.332,0.08588801314118776
304.662,0.08595054087648872
304.992,0.08549106987593777
305.321,0.07862274515897949
305.651,0.0827379205657255
305.98,0.08656332806698806
306.31,0.08164206042731141
306.639,0.08194752553891949
306.969,0.08340814083519396
307.298,0.07738720778166462
307.628,0.08230442877983568
307.957,0.08732450602699213
308.286,0.08860705838436889
308.615,0.08996327509823732
308.944,0.09343744791883303
309.273,0.08990959505011747
309.602,0.08639822602154476
309.931,0.0962638382073468
310.26,0.0953308844184345
310.589,0.09431985200678632
310.918,0.0938675677736748
311.247,0.10102752860382798
311.575,0.09917076200330796
311.904,0.09446159858130825
312.233,0.10307694995755952
312.561,0.09546550041829142
312.89,0.09184144127337558
313.218,0.11076831640222075
313.546,0.11833365990684087
313.875,0.09937049939453757
314.203,0.08994632760934955
314.531,0.09492845054713324
314.859,0.09899022593700181
315.188,0.09973565238646441
315.516,0.1029221982626504
315.844,0.10569333676300291
316.172,0.10946714981694573
316.5,0.1094080970577552
316.827,0.10611184232588443
317.155,0.11060802496444873
317.483,0.11049078747446879
317.811,0.10415102328860394
318.138,0.10082429682163808
318.466,0.1041011128036357
318.794,0.1040540491260553
319.121,0.10526986785358973
319.449,0.11131008001962646
319.776,0.10656169825061193
320.103,0.10315130046030019
320.431,0.1111040921045785
320.758,0.11293764826142454
321.085,0.10946917446151401
321.412,0.11022395774797765
321.739,0.11101746827785443
322.066,0.11077341563686734
322.393,0.10675745581841728
322.72,0.10731388196854044
323.047,0.11159226441043656
323.374,0.11733827797619441
323.701,0.11354249841469205
324.028,0.11021992315733695
324.354,0.1122688592677976
324.681,0.10813221159857063
325.008,0.11461476467677302
325.334,0.11301722327973218
325.661,0.10905051871282445
325.987,0.11646116607460293
326.314,0.11856332612084587
326.64,0.11477632830100362
326.966,0.11482413838639247
327.293,0.11529627806531917
327.619,0.11484134642982956
327.945,0.11428549070789311
328.271,0.1151558942620068
328.597,0.11697538873895942
328.923,0.11598383638435666
329.249,0.11304256804040858
329.575,0.11238368663644414
329.901,0.11244472958380763
330.227,0.11410678537134913
330.552,0.11950378609403572
330.878,0.11812080308650406
331.204,0.11523061614427099
331.529,0.11210735278543806
331.855,0.11676033072937042
332.18,0.12389753416839848
332.506,0.11614821505488039
332.831,0.10911585089888112
333.156,0.11696148268530751
333.482,0.11977680957665646
333.807,0.11528015255897252
334.132,0.11661048667145472
334.457,0.11804197142797127
334.782,0.11811978828309375
335.107,0.11621761080996258
335.432,0.11236627783023537
335.757,0.11171561836144604
336.082,0.1130467785658539
336.407,0.11408726426647815
336.732,0.11538480888855984
337.057,0.11759609744373699
337.381,0.1154237393060973
337.706,0.11376775734502079
338.031,0.11561895964081374
338.355,0.11505858669765037
338.68,0.11736445664347585
339.004,0.11853103808580329
339.329,0.12210425466849507
339.653,0.1193778001124531
339.977,0.11375419252883706
340.301,0.11763063014133146
340.626,0.1176653378527612
340.95,0.11762926396634776
341.274,0.11763650271004286
341.598,0.11690981997373673
341.922,0.12009291417159242
342.246,0.12033658404947876
342.57,0.12040322750579437
342.894,0.12007705154568878
343.218,0.12074451029940515
343.541,0.12406183805376383
343.865,0.12072887345681281
344.189,0.12011684559651047
344.512,0.12385550928545849
344.836,0.12309228368705154
345.159,0.11902235163578066
345.483,0.11847316479200236
345.806,0.11953715532804304
346.13,0.12302824197340773
346.453,0.12321889603329454
346.776,0.12097389533964989
347.099,0.12574869147716994
347.423,0.12664659751270957
347.746,0.12209240866843266
348.069,0.12354158483590219
348.392,0.12675692747220516
348.715,0.1230886153352242
349.038,0.12197941618591189
349.361,0.12375030225721412
349.683,0.12475199562794
350.006,0.12346372412314328
350.329,0.1221571348059066
350.652,0.12625922776267354
350.974,0.1262564048095683
351.297,0.12500034875485658
351.619,0.12804687082259372
351.942,0.1303419288601373
352.264,0.1285028131927554
352.587,0.12601079124696968
352.909,0.12539558107352453
353.231,0.1247736547058081
353.554,0.125631149774876
353.876,0.12723532827695952
354.198,0.12939297614538867
354.52,0.12970135480593079
354.842,0.12930453394987976
355.164,0.13270030113817996
355.486,0.1335095283140333
355.808,0.12935902730704338
356.13,0.12830782366158636
356.452,0.13396336955384897
356.773,0.13573915988896
357.095,0.12986291604379194
357.417,0.128640269509935
357.738,0.12854366446535004
358.06,0.13226079478584155
358.381,0.13191109741256424
358.703,0.129557934612213
359.024,0.1332997681725979
359.346,0.13066089224601535
359.667,0.12849014372215142
359.988,0.12854467770202077
360.309,0.13075478913584576
360.631,0.13237985290174034
360.952,0.13207314053099115
361.273,0.13155610558663208
361.594,0.13367562730622443
361.915,0.13502831683495964
362.236,0.1322664527648425
362.557,0.1334243894839898
362.878,0.1353384226901694
363.198,0.13381831102708175
363.519,0.13271311483449785
363.84,0.13379714515438393
364.16,0.1325365436832602
364.481,0.13400271741548486
364.802,0.1347603623261415
365.122,0.13625065662216312
365.443,0.13879159569968866
365.763,0.13735001792239565
366.083,0.1356882486526846
366.404,0.13281477973235684
366.724,0.13354500575241274
367.044,0.13848054295416837
367.364,0.13780751138513825
367.685,0.1337313161072408
368.005,0.13118938532451396
368.325,0.13159647218505413
368.645,0.13424070222463896
368.965,0.1338726676178758
369.284,0.1331050386622051
369.604,0.13559359761182443
369.924,0.13842864964683932
370.244,0.14119328572539921
370.564,0.1392612771849431
370.883,0.1338496243536923
371.203,0.13653149869273762
371.522,0.13908764016577535
371.842,0.140562842797876
372.161,0.14064971868135412
372.481,0.13770573340613346
372.8,0.13741011698456668
373.119,0.13994976060232028
373.439,0.14124731212296518
373.758,0.1400554433460496
374.077,0.13873703501790127
374.396,0.13919467716446862
374.715,0.1381771663561849
375.034,0.13575746311786832
375.353,0.1371272491190346
375.672,0.13544265944852485
375.991,0.1318131410221936
376.31,0.13081900630917465
376.629,0.1307560832430501
376.948,0.1333259084736758
377.266,0.13542459687657915
377.585,0.13881932814680717
377.904,0.1416132488897049
378.222,0.13864277222140733
378.541,0.1367399633812917
378.859,0.1372491147541523
379.178,0.13859315010913692
379.496,0.1394840209297477
379.814,0.13982968234251725
380.133,0.13891779513185917
380.451,0.13781406509256272
380.769,0.13629236849226797
381.087,0.13573420060603675
381.405,0.13631675954650538
381.723,0.13752666460239452
382.041,0.14002397367109834
382.359,0.14133612597706985
382.677,0.14112145222323166
382.995,0.14189672504746462
383.313,0.14133938923924272
383.631,0.13821856550976902
383.949,0.13950761345129498
384.266,0.14003231916960351
384.584,0.13925361139019432
384.901,0.1404446040192441
385.219,0.141306268093775
385.537,0.14096190511233928
385.854,0.14104054203931254
386.171,0.13969479490828537
386.489,0.13941199832843398
386.806,0.14263254828580443
387.123,0.14620869158058097
387.441,0.14619396036309668
387.758,0.14738273022435888
388.075,0.1455219651364922
388.392,0.14144801099737297
388.709,0.1413975696331964
389.026,0.14133579884823863
389.343,0.1424954358600099
389.66,0.1436830920694996
389.977,0.1459264403321566
390.294,0.14365277327475995
390.61,0.14259602162451007
390.927,0.1469980347117813
391.244,0.14605064440888968
391.56,0.14447017932744663
391.877,0.14249970263947487
392.193,0.1397519383418251
392.51,0.1436529048566825
392.826,0.1451108457805236
393.143,0.14373726338524903
393.459,0.14409204450292099
393.775,0.1427803669002383
394.092,0.14116311615151322
394.408,0.1417361005839712
394.724,0.14310368371710594
395.04,0.14295868433912068
395.356,0.14500951703313833
395.672,0.1479380760093721
395.988,0.1484113038731132
396.304,0.1471742731609196
396.62,0.14612647885364297
396.936,0.14894231000589847
397.252,0.14909524407724378
397.567,0.14782172221561407
397.883,0.1485535032321552
398.199,0.148122852476546
398.514,0.14598199939750856
398.83,0.14810328651402088
399.146,0.15098181723936893
399.461,0.15047859211771167
399.777,0.14934386562460295
400.092,0.14821604677036965
400.407,0.14658938187513465
400.723,0.144359004615102
401.038,0.14404574479377033
401.353,0.14587705538323625
401.668,0.14796737115620195
401.983,0.14773556765878806
402.298,0.14780731691403157
402.613,0.14741778579847412
402.928,0.146193942904869
403.243,0.14441944050010483
403.558,0.14604674322266123
403.873,0.14766787803267037
404.188,0.1446146424932165
404.503,0.14360127261563427
404.817,0.14433995634642155
405.132,0.14498825792686124
405.447,0.14603029146846067
405.761,0.15093473693675288
406.076,0.15264572889823222
406.39,0.14810597432844602
406.705,0.1470877785884242
407.019,0.14869776947420119
407.334,0.14871879597079352
407.648,0.14966670928737924
407.962,0.14824648235282392
408.276,0.14683681557399425
408.591,0.146162316319259
408.905,0.1460329089287071
409.219,0.15098375688396234
409.533,0.15178513294158805
409.847,0.15126857409734276
410.161,0.1496363268140656
410.475,0.14820492382780046
410.789,0.148029963952365
411.102,0.14954071702308214
411.416,0.15571453513546477
411.73,0.1555563239617175
412.044,0.1532275358532905
412.357,0.1527443004420258
412.671,0.1492751223962644
412.984,0.1463701330990199
413.298,0.14835085716001
413.611,0.1528736570570271
413.925,0.15541256859637392
414.238,0.15420747081184014
414.552,0.1530916125062498
414.865,0.15022595689418977
