wavelength_nm,normalized
300.04,0.06439213058937278
300.371,0.0596649933304424
300.701,0.06094972350360731
301.031,0.07928079876381103
301.362,0.08325469031664136
301.692,0.07763807458519996
302.022,0.0750620902665005
302.352,0.06716960014084199
302.682,0.06368254765976884
303.012,0.05903642093185281
303.342,0.0683632574831673
303.672,0.06921802346442268
304.002,0.07083325407703775
304.332,0.07276766349390215
304.662,0.07324113659988538
304.992,0.07439430169947836
305.321,0.06700975404632918
305.651,0.07129975408605553
305.98,0.07551289638610513
306.31,0.06887642302137886
306.639,0.07007824892575157
306.969,0.07088157034047611
307.298,0.06482437947321162
307.628,0.07049303716529143
307.957,0.07491756257341262
308.286,0.07665110459528378
308.615,0.07808655008860857
308.944,0.08139150578975946
309.273,0.07700605434853791
309.602,0.07379290088144365
309.931,0.08356415809788321
310.26,0.08262965866949318
310.589,0.08215444055803706
310.918,0.07987900753236896
311.247,0.08660898488123166
311.575,0.08514577250176893
311.904,0.08082157062006413
312.233,0.09132963715240187
312.561,0.08215682482546788
312.89,0.07735266815017323
313.218,0.09698716466452592
313.546,0.10457293010118954
313.875,0.08600852303790961
314.203,0.07608458502658905
314.531,0.0806851488831714
314.859,0.0840807573777278
315.188,0.08519127255054317
315.516,0.08889597320271654
315.844,0.09021393918497324
316.172,0.09759852457729166
316.5,0.0989647105801366
316.827,0.09187138055635145
317.155,0.09640271457986684
317.483,0.09721301106646335
317.811,0.09028889483836323
318.138,0.0861113612337397
318.466,0.08887920250813232
318.794,0.0895814397306967
319.121,0.0913440934452242
319.449,0.09702174667567603
319.776,0.09203481036841883
320.103,0.08865144934047875
320.431,0.09694710333700388
320.758,0.09842296268783157
321.085,0.09515513960466651
321.412,0.09565764219860363
321.739,0.09601534952508381
322.066,0.09628869894919566
322.393,0.09220667835124108
322.72,0.09262492344040107
323.047,0.0973744887600856
323.374,0.10408194684214572
323.701,0.09931954452731916
324.028,0.0953944979402409
324.354,0.09782942105243073
324.681,0.093283739793026
325.008,0.10133639657896291
325.334,0.1005165890645276
325.661,0.09536407798730771
325.987,0.10301462641439817
326.314,0.10560776282089433
326.64,0.10108818540439693
326.966,0.101280092589651
327.293,0.10152036371917371
327.619,0.10063689105921783
327.945,0.10070227889411215
328.271,0.10233197437542055
328.597,0.10465244082359805
328.923,0.10309676324770951
329.249,0.09982990217582143
329.575,0.09898103920706776
329.901,0.098036858411832
330.227,0.10058363242170283
330.552,0.10661709338541782
330.878,0.10430683562546506
331.204,0.10131929529697764
331.529,0.09861057816758258
331.855,0.10336223806535175
332.18,0.11023156327722036
332.506,0.10196742266417128
332.831,0.09544761579303473
333.156,0.10458306324835512
333.482,0.10724426456452538
333.807,0.10192059766738497
334.132,0.10303595356730921
334.457,0.10526596702778003
334.782,0.10552804936632805
335.107,0.1031848955952845
335.432,0.09912852219918997
335.757,0.0984682623284268
336.082,0.09985724993273436
336.407,0.10102552036206681
336.732,0.10179541262136543
337.057,0.10399251542886913
337.381,0.10204517769495815
337.706,0.10018493505687145
338.031,0.10215857790216533
338.355,0.10136887437702799
338.68,0.10347764473621875
339.004,0.1048610166119675
339.329,0.1091065076888587
339.653,0.10604032589086768
339.977,0.10049465497021699
340.301,0.10495512303424301
340.626,0.10469635546987736
340.95,0.10442994598226206
341.274,0.10441766605169686
341.598,0.10328243981483878
341.922,0.10650472759002878
342.246,0.10684337180254842
342.57,0.10708754011265924
342.894,0.10658142134308952
343.218,0.10694235666828779
343.541,0.11071924740592246
343.865,0.10673467650837566
344.189,0.10575350902960048
344.512,0.1097030728038298
344.836,0.10915672117220325
345.159,0.1052885504941344
345.483,0.10426002492089709
345.806,0.10441369321521408
346.13,0.10815017069321892
346.453,0.10877709745329601
346.776,0.10623887506971759
347.099,0.11105439101343427
347.423,0.11206150098700164
347.746,0.1072117297821437
348.069,0.1089131310613026
348.392,0.11210722603204816
348.715,0.10814809316902912
349.038,0.10709180652173976
349.361,0.10814024720168718
349.683,0.10918656841125494
350.006,0.10781569387945882
350.329,0.1062521889808878
350.652,0.11078056201612402
350.974,0.1108613364688807
351.297,0.10898807705398468
351.619,0.11112085390809845
351.942,0.1135499739187238
352.264,0.11219933527356742
352.587,0.1088260643416985
352.909,0.1077770958510973
353.231,0.10758138734758158
353.554,0.1085423777674987
353.876,0.1099956273404954
354.198,0.11192988221055675
354.52,0.1123912589392053
354.842,0.11159863667060725
355.164,0.11540536989589023
355.486,0.11674555398767411
355.808,0.11227497416402303
356.13,0.11034520414461232
356.452,0.11609133703749905
356.773,0.11820884870449491
357.095,0.1114068125923352
357.417,0.10981770419819878
357.738,0.10994356509232688
358.06,0.11367291353401988
358.381,0.11305466332232028
358.703,0.11046283673263052
359.024,0.1144189265664224
359.346,0.11206095734854221
359.667,0.10936400129155655
359.988,0.10930174497456571
360.309,0.11164314267072965
360.631,0.11262003515588091
360.952,0.11251427223303004
361.273,0.11163260800455373
361.594,0.11392652238341887
361.915,0.11617071302541306
362.236,0.11250225799563689
362.557,0.11301780698259291
362.878,0.11514173241947498
363.198,0.11387912141345205
363.519,0.11275795270806958
363.84,0.11386234455414117
364.16,0.11208120565063878
364.481,0.11349477530156553
364.802,0.11437361209253971
365.122,0.11587608001793907
365.443,0.11893898792938713
365.763,0.1173143006008934
366.083,0.11547805645567409
366.404,0.11291168952936191
366.724,0.11377024572356696
367.044,0.1181341277745417
367.364,0.11671236995468787
367.685,0.11261727813138595
368.005,0.11027768655659785
368.325,0.1100864154371912
368.645,0.11263281393600834
368.965,0.11311703656910616
369.284,0.11209957178637134
369.604,0.11413761454265615
369.924,0.11762249518072133
370.244,0.1208955634487256
370.564,0.11869170126910951
370.883,0.11326662943702322
371.203,0.11614365668855006
371.522,0.11881652930926925
371.842,0.12070095309270894
372.161,0.1203688929559029
372.481,0.11739880367026438
372.8,0.11679566590459085
373.119,0.11879518831765229
373.439,0.12019023858718221
373.758,0.1190923745882763
374.077,0.1176693760141876
374.396,0.11769111811448182
374.715,0.11605129626778897
375.034,0.11348731949607985
375.353,0.11552484729191832
375.672,0.1135701237292904
375.991,0.10953515345377897
376.31,0.10969517932567575
376.629,0.11035871557782047
376.948,0.11243369437250487
377.266,0.11375058398127577
377.585,0.11698624847468106
377.904,0.12064658884795493
378.222,0.11762212547531509
378.541,0.11573485759821292
378.859,0.1167103022147144
379.178,0.11800596229800776
379.496,0.11806851689422403
379.814,0.11763658158542142
380.133,0.11709575118701801
380.451,0.11597639861835285
380.769,0.11407740718891876
381.087,0.11369177856509609
381.405,0.11422159631435819
381.723,0.11512389249468394
382.041,0.1170507153606531
382.359,0.11855477623885335
382.677,0.11879871905284572
382.995,0.11996873232333816
383.313,0.11948701145050471
383.631,0.1160098003169398
383.949,0.11714792445062025
384.266,0.11729484891630378
384.584,0.1171690462578021
384.901,0.1185644391954603
385.219,0.11922291539596241
385.537,0.1190680100494234
385.854,0.11921838575362075
386.171,0.11735369926339626
386.489,0.11639536093285512
386.806,0.11965756367750331
387.123,0.123108710514665
387.441,0.12348097816126684
387.758,0.12487774532242969
388.075,0.12199924901352797
388.392,0.11768705743104804
388.709,0.11818621177726592
