wavelength_nm,normalized
300.04,0.18375903838631527
300.371,0.17600142235879018
300.701,0.17896543223279707
301.031,0.20465238462867819
301.362,0.21181670973540817
301.692,0.2068600183643804
302.022,0.20703227423698922
302.352,0.19823206873138324
302.682,0.1942958963136659
303.012,0.18973034952053378
303.342,0.2024604032616418
303.672,0.20523751600355508
304.002,0.21111022396210125
304.332,0.21573260508749587
304.662,0.215788711996205
304.992,0.21729668145379658
305.321,0.20811961251305083
305.651,0.21484909311724032
305.98,0.22221110838670305
306.31,0.21633253813107306
306.639,0.21860536673841835
306.969,0.2190344278151663
307.298,0.21262090063274272
307.628,0.22113466063266113
307.957,0.22701430674332415
308.286,0.22881794217965895
308.615,0.23082655305628613
308.944,0.23515116178635492
309.273,0.23073027385012534
309.602,0.22753814692418856
309.931,0.23943225825238848
310.26,0.2392343848525786
310.589,0.23976218975924599
310.918,0.23972459062450246
311.247,0.2476158070020154
311.575,0.2448841561784686
311.904,0.23964242581095563
312.233,0.251631747452552
312.561,0.2438748344304178
312.89,0.23941863548260522
313.218,0.2578597950472878
313.546,0.2640140598813545
313.875,0.24777967094984893
314.203,0.2395953818379847
314.531,0.24505513964848294
314.859,0.2488463361341092
315.188,0.2486149303679371
315.516,0.2537408481090109
315.844,0.2568911432772204
316.172,0.2630336983299026
316.5,0.26400215030728746
316.827,0.25854576969583537
317.155,0.2625361877020612
317.483,0.26271431200710177
317.811,0.2563134969129316
318.138,0.2537996419561912
318.466,0.2579800407244008
318.794,0.25831967762528435
319.121,0.26052187340744803
319.449,0.2657400423678881
319.776,0.2617897690488162
320.103,0.2601734623651529
320.431,0.2670907724921166
320.758,0.2687159114810339
321.085,0.26656021787739065
321.412,0.26791351719237416
321.739,0.2682152466565737
322.066,0.2678762808351617
322.393,0.26628996073606265
322.72,0.2662157762350163
323.047,0.2695637602711173
323.374,0.2767906958445543
323.701,0.272949587617941
324.028,0.2700841698930857
324.354,0.27230097798555786
324.681,0.2686803535200052
325.008,0.27592815585150365
325.334,0.2754559404293462
325.661,0.27189676087060133
325.987,0.2787486896094968
326.314,0.28065104831175486
326.64,0.27750038442213865
326.966,0.2777673685095764
327.293,0.2783441749334937
327.619,0.2782205690309887
327.945,0.27782101578123347
328.271,0.2799253542931712
328.597,0.2821423291058281
328.923,0.2814850666548015
329.249,0.2792436477248123
329.575,0.2783623199761533
329.901,0.27817486246991
330.227,0.2802828502889532
330.552,0.2855114908117435
330.878,0.284377556133124
331.204,0.2816290109020823
331.529,0.27917611851135
331.855,0.28417944942403467
332.18,0.29079788774166554
332.506,0.28448905872255764
332.831,0.2784713604629068
333.156,0.28599517341524877
333.482,0.28920130521172815
333.807,0.2857424317722748
334.132,0.28732050502505463
334.457,0.28896097860640146
334.782,0.288466791770734
335.107,0.28633124376815433
335.432,0.2833106868833514
335.757,0.28364183571451046
336.082,0.2858866539652097
336.407,0.28697159561324886
336.732,0.28778307167360856
337.057,0.28963963092566236
337.381,0.2887544575330862
337.706,0.287414230412909
338.031,0.28831350748057555
338.355,0.28816239043001696
338.68,0.29131756412884546
339.004,0.2926152524734881
339.329,0.29567776695260006
339.653,0.29344962012301423
339.977,0.2891874854557779
340.301,0.29334490500282157
340.626,0.2931724411302759
340.95,0.2929285807470963
341.274,0.2941061338804743
341.598,0.29395031782203623
341.922,0.29674213520361786
342.246,0.2973844025392478
342.57,0.2966214238309256
342.894,0.2957474740270929
343.218,0.2970151567415052
343.541,0.3009827895234723
343.865,0.2984943651622337
344.189,0.29807866824399004
344.512,0.30138678379537376
344.836,0.3005616360498609
345.159,0.29707956672237334
345.483,0.29756389081269735
345.806,0.29867903520970485
346.13,0.3020800060492406
346.453,0.3034272648689954
346.776,0.30061753406614733
347.099,0.3038498555569499
347.423,0.3052205426379765
347.746,0.3020116950784199
348.069,0.3035039146505037
348.392,0.3067922571938038
348.715,0.3040344986031703
349.038,0.30276538412615744
349.361,0.30424100287547917
349.683,0.30537290358118835
350.006,0.30446043476133333
350.329,0.3030495576683392
350.652,0.3063339306574008
350.974,0.30720308242939287
351.297,0.30610142724708633
351.619,0.30837784888356645
