wavelength_nm,normalized
382.677,0.1766178733457639
382.995,0.1774677872892412
383.313,0.176575043712558
383.631,0.1738813026017993
383.949,0.17520435489589428
384.266,0.17553546363292075
384.584,0.17541605621517484
384.901,0.17611398112497212
385.219,0.17702010394066417
385.537,0.17720201710813951
385.854,0.17661447108173056
386.171,0.1750965605619311
386.489,0.1748033772519747
386.806,0.17739653487597573
387.123,0.17993922335856616
387.441,0.18001249592849494
387.758,0.18145889677230687
388.075,0.1794045951907176
388.392,0.17598047845249307
388.709,0.1764904095564807
389.026,0.1759917480424195
389.343,0.1773441359055997
389.66,0.17881114475974977
389.977,0.18073114610616708
390.294,0.17832485876658108
390.61,0.17675977237085586
390.927,0.18115872603521174
391.244,0.18071070003196885
391.56,0.17911509595521288
391.877,0.17786009239811912
392.193,0.17565353891333288
392.51,0.17875413954762062
392.826,0.17957976427126465
393.143,0.17810904443225922
393.459,0.1788437866090544
393.775,0.17831830258529208
394.092,0.1766677155064124
394.408,0.17672055607089715
394.724,0.17845929920987752
395.04,0.17786400377771364
395.356,0.17905097849704654
395.672,0.18204711547421315
395.988,0.18278591451191256
396.304,0.18222913995822843
396.62,0.18116697241904586
396.936,0.1835700260126586
397.252,0.18381803520880438
397.567,0.18257782839525366
397.883,0.18323959998335196
398.199,0.1829356468323693
398.514,0.1812311472434698
398.83,0.18290774824942874
399.146,0.1862925297848939
399.461,0.1854652746703325
399.777,0.183100297521869
400.092,0.18253111014029474
400.407,0.18112055137134428
400.723,0.1788525836293626
401.038,0.17845296804658603
401.353,0.17993324761611887
401.668,0.18204019506525002
401.983,0.18185381268275425
402.298,0.18185265451342877
402.613,0.18144264879309563
402.928,0.18076107969861738
403.243,0.17932459913138699
403.558,0.18093675826613295
403.873,0.18255031250552886
404.188,0.17967769215194698
404.503,0.17881350738152796
404.817,0.17948731617933672
405.132,0.18038054248880675
405.447,0.1811596219359109
405.761,0.18549615650440057
406.076,0.18689273824806804
406.39,0.1825310460081157
406.705,0.18156127317102955
407.019,0.18350709555489658
407.334,0.18401366402334066
407.648,0.18471976636411377
407.962,0.18347891671497646
408.276,0.1819140342781278
408.591,0.18166186419938804
408.905,0.18200115432797187
409.219,0.1859721061358723
409.533,0.187065477659007
409.847,0.1865489431442447
410.161,0.18440917597439263
410.475,0.1830066405981036
410.789,0.18351050504750738
411.102,0.18550299610510776
411.416,0.19039131425322983
411.73,0.18982947032583336
412.044,0.18802866765048476
412.357,0.1878559071750803
412.671,0.1853870564496023
412.984,0.18304182803583566
413.298,0.18462504760912463
413.611,0.18833326939323167
413.925,0.19076226708414773
414.238,0.18995031213812824
414.552,0.1885919283376192
414.865,0.18575047550787857
415.178,0.1845915793168425
415.491,0.18574539553383798
415.804,0.1893391161161251
416.118,0.18816233561370713
416.431,0.18357513508269763
416.744,0.18481137855136995
417.057,0.1849405548348037
417.37,0.18432577478390366
417.683,0.1835896623076186
417.995,0.18669345531791337
418.308,0.18805188372962642
418.621,0.18623579304651489
418.934,0.18537660410574894
419.246,0.1868490167353425
419.559,0.19044316440982986
419.872,0.1890507716688004
420.184,0.18671510991000487
420.497,0.18744320201033174
420.809,0.19013809202486825
421.121,0.19029561746731452
421.434,0.18728004435268816
421.746,0.18727327555014553
422.058,0.18938613812211047
422.371,0.19060657641098136
422.683,0.1891793114063715
422.995,0.18767199027378964
423.307,0.18773371889543208
423.619,0.1892551657607331
423.931,0.18769394487170363
424.243,0.18701938765931317
424.555,0.18874483342954645
424.867,0.19184940978684364
425.179,0.1945850415410725
425.491,0.192033658714665
425.802,0.1894985119079458
426.114,0.18920741559258947
426.426,0.18849848922738444
426.737,0.18768635583247098
427.049,0.1900325675534882
427.361,0.19432985234890948
427.672,0.19358199898045755
427.984,0.18887880982742716
428.295,0.1898847602931429
428.606,0.18939678333792492
428.918,0.19041817781907755
429.229,0.1994257574605919
429.54,0.19823340053788174
429.851,0.19072802254252688
430.163,0.19028192827598883
430.474,0.19129247697456359
430.785,0.19316705968142933
431.096,0.19294711063933093
431.407,0.19287634873059525
431.718,0.1930617158413232
432.029,0.19477886168047934
432.339,0.19491589263426304
432.65,0.19405296473062364
432.961,0.19387661431040154
433.272,0.19219312218430218
433.582,0.19425466004604924
433.893,0.19382380496056126
434.204,0.1924885293677149
434.514,0.19394401886555376
434.825,0.1926120036049814
435.135,0.19193950801790033
435.446,0.19221182795525907
435.756,0.19367303378780742
436.066,0.19611938079155436
436.377,0.19952939460117586
436.687,0.19874676963879503
436.997,0.1947520393201782
437.307,0.19617376891955018
437.617,0.19635378074086984
437.927,0.1946317587541695
438.237,0.196091740766716
438.547,0.19693818522333809
438.857,0.19569245333191365
439.167,0.19799068801540914
439.477,0.19859922477404804
439.787,0.19734784316074816
440.097,0.19717884525507245
440.407,0.1978078079063764
440.716,0.1968206126257802
441.026,0.19760341805745163
441.336,0.2013652531064511
441.645,0.201580697094959
441.955,0.1975194370350608
442.264,0.1980607322564834
442.574,0.2034678645331023
442.883,0.20363499725705217
443.192,0.2001949495313743
443.502,0.20247131103366
443.811,0.20574290323586836
444.12,0.20362808353294123
444.429,0.1991347659996773
444.739,0.19714738690718456
445.048,0.20212045907194917
445.357,0.2049881142582484
445.666,0.20342077882119217
445.975,0.2030197704940334
446.284,0.20151049793487597
446.593,0.20102559812491305
446.901,0.19992047738043692
447.21,0.20056408683046553
447.519,0.19976121672084216
447.828,0.20031697929903705
448.136,0.2032156452426915
448.445,0.20215878188395836
448.754,0.20073099773690778
449.062,0.20228876160590945
449.371,0.2052416942849372
449.679,0.2038010358690554
449.988,0.20333825116359958
450.296,0.20613655257716818
450.605,0.20506316433697305
450.913,0.20889431004044778
451.221,0.21797242496733965
451.529,0.21742994556634787
451.838,0.21097822629844307
452.146,0.2091151791746046
452.454,0.21239363390287438
452.762,0.21704370471887832
453.07,0.21393696158884784
453.378,0.20783722406036487
453.686,0.21000832557645566
453.994,0.2168560186649393
454.302,0.21534571671788696
454.609,0.2089269141990026
454.917,0.20989712658586449
455.225,0.21430607488411127
455.533,0.21363502248538574
455.84,0.20975449317797473
456.148,0.2086920874977398
456.455,0.20937734875588496
456.763,0.2119919598403476
457.07,0.21632326940479044
457.378,0.21918790778626798
457.685,0.21553629997709783
457.993,0.21260268747149533
458.3,0.21373705215160133
458.607,0.21435012145854226
458.915,0.21542935766093996
459.222,0.21944723466645538
459.529,0.219046752426391
459.836,0.21864316231749048
460.143,0.2171636606764538
460.45,0.21344161860810723
460.757,0.21362983729818397
461.064,0.2167200638968651
461.371,0.21997735154853681
461.678,0.22078236370068782
461.985,0.21998582746423723
462.292,0.22019103770104534
462.598,0.22127502599727938
462.905,0.22320745310942625
463.212,0.2270774835651962
463.518,0.22629935732379175
463.825,0.22367998585262905
464.131,0.22925332499558812
464.438,0.23223182909605777
464.744,0.2283169937437929
465.051,0.2268227527356309
465.357,0.22928450402372677
465.664,0.22963244105937247
465.97,0.2283882761138889
466.276,0.2275929984165085
466.582,0.22643525713356435
466.889,0.22535867640815413
467.195,0.2269600355923003
467.501,0.22862978155358718
467.807,0.23192083081347817
468.113,0.23383409139899022
468.419,0.23438714525213641
468.725,0.23646269710470075
469.031,0.23795247628596133
469.337,0.24319131651935877
469.642,0.24196603828213223
469.948,0.2382166251619297
470.254,0.23874122228210023
470.56,0.23653113968945547
470.865,0.23381281465466153
471.171,0.2326861207687591
471.477,0.23470215605101288
471.782,0.23410006265060807
472.088,0.23125274270716561
472.393,0.2376506544571469
472.698,0.23823113882829533
473.004,0.2316874627342936
473.309,0.23433291632666778
473.614,0.2359841067130874
473.92,0.23458095788006966
474.225,0.2348548712547379
474.53,0.23722805760934249
474.835,0.2376412183343976
475.14,0.2368882146246517
475.445,0.23903919569269141
475.75,0.23915744152708118
476.055,0.2376871410290739
476.36,0.2377169148734607
476.665,0.2344548931113157
476.97,0.23527905014327674
477.275,0.23945427981982226
477.58,0.23762954564866445
477.885,0.23805585837282975
478.189,0.235875114794159
478.494,0.23371488774083185
478.799,0.2343504273793799
479.103,0.233126697342343
479.408,0.23454551591180905
479.712,0.23643825076034025
480.017,0.23763819275498552
480.321,0.23846969948961264
480.625,0.23698114660095712
480.93,0.23855176810427128
481.234,0.2402431450164846
481.538,0.2412293721811751
481.843,0.24463420633883218
482.147,0.24820081267475866
482.451,0.24733324952574984
482.755,0.24730017466384
483.059,0.24867932343292998
483.363,0.2475085683174655
483.667,0.24812426018945716
483.971,0.24879469461644035
484.275,0.24944068164637734
484.579,0.25014590653389535
484.883,0.25145605519170333
485.187,0.2524444331961673
485.49,0.2531137345991539
485.794,0.25218126711180483
486.098,0.2506883457925612
486.401,0.25087242202180465
486.705,0.25082349589918695
487.009,0.25016348932340715
487.312,0.2523837200264469
487.616,0.2554279043252352
487.919,0.25245255064652256
488.222,0.2508732351192081
488.526,0.2525345685382311
488.829,0.255040304320766
489.132,0.25514781678627785
489.436,0.2525745879854989
489.739,0.2530219486217323
490.042,0.25288239751243474
490.345,0.25583526380378063
490.648,0.25737180382520825
490.951,0.2564083608099266
491.254,0.2587232851984091
491.557,0.2600293441675488
491.86,0.25700542969027773
492.163,0.2571083743528108
492.466,0.25991392996364243
492.769,0.26060456643302254
493.072,0.2618875742841524
493.375,0.263432014231276
493.677,0.26523302319887215
493.98,0.26603235377012563
494.283,0.26520056743062026
494.585,0.2628867409539027
494.888,0.26349056313449226
495.19,0.26504519482004935
495.493,0.2644845190315627
495.795,0.2641367629370521
496.098,0.26597607075211904
496.4,0.26856747924671426
496.702,0.26571565882228443
497.005,0.2641487595831595
497.307,0.26899908306677583
497.609,0.26768292988697334
497.911,0.265014006211502
498.213,0.26591407386210336
498.515,0.26584050900990436
498.818,0.267509540782623
499.12,0.2671100668060985
499.422,0.2672224764730297
499.723,0.26721479956410105
500.025,0.2694672749937974
500.327,0.26931703500336435
500.629,0.2680464664875839
500.931,0.2699259219344592
501.233,0.2702339377988042
501.534,0.26986823150123146
501.836,0.2696178679427037
502.138,0.27169030516220466
502.439,0.2736483292210212
502.741,0.27226511590822144
503.042,0.27209630206118074
503.344,0.2729187154620908
503.645,0.27588853401346186
503.947,0.2761628710689302
504.248,0.2747633271292658
504.55,0.2762116294476519
504.851,0.2779382617115959
505.152,0.2785440201983212
505.453,0.2764743828470289
505.755,0.2792684493477996
506.056,0.2792711940832484
506.357,0.2776254895183288
506.658,0.28039170728657914
506.959,0.2800515248912363
507.26,0.2820406164085426
507.561,0.2820105193254684
507.862,0.2790748781504435
508.163,0.2816188549526667
508.464,0.2835652430117821
508.764,0.28341548330392874
509.065,0.28151280097323955
509.366,0.2852578176813128
509.667,0.28828146331952664
509.967,0.2854924197479866
510.268,0.28464225632409107
510.569,0.285923064758807
510.869,0.28522754286179824
511.17,0.2831276791370605
511.47,0.2858312060226451
511.771,0.28623467071533326
512.071,0.2887271407703519
512.371,0.2894085434568062
512.672,0.28697105587145755
512.972,0.2879333908014938
513.272,0.28960029810400173
513.573,0.2901986259657944
513.873,0.2899512360065852
514.173,0.2896770671521389
514.473,0.2892578336302683
514.773,0.2929039225243144
515.073,0.2945078689288309
515.373,0.2933810344836716
515.673,0.2924253785470891
515.973,0.291880042904093
516.273,0.2938335487527745
516.573,0.29466480190154853
516.873,0.2948010243549581
517.172,0.29709498208833646
517.472,0.2970481188586499
517.772,0.2963624785005874
518.072,0.29742410554771537
518.371,0.3017434054535181
518.671,0.3033695169036306
518.97,0.2996203580134354
519.27,0.3010277879339653
519.569,0.3043617806143162
519.869,0.30344116095435847
520.168,0.3020032018268909
520.468,0.302495080904145
520.767,0.3015433594226893
521.066,0.3005258666865145
521.366,0.3037514224866797
521.665,0.30503371619294073
521.964,0.3029715459750618
522.263,0.30428680650644263
522.562,0.30746343384513947
522.861,0.3065231542190102
523.161,0.30506333961259896
523.46,0.304838387416102
523.759,0.30671738531443987
524.057,0.311465294269695
524.356,0.3115337846732394
524.655,0.30785483694105475
524.954,0.3083711705862814
525.253,0.31335452175726813
525.552,0.31707704406626036
525.85,0.3163601304823827
526.149,0.3144362326089508
526.448,0.3148098100838769
526.746,0.3131965676142822
527.045,0.3119514733273644
527.344,0.3183868882204808
527.642,0.323051896204397
527.941,0.3216743545349341
528.239,0.3192399127508373
528.537,0.3180953205298535
528.836,0.31954151931084546
529.134,0.3206143968483445
529.432,0.3217768360965072
529.731,0.32243621129363437
530.029,0.3237371018620998
530.327,0.3248337058827351
530.625,0.32391402666065006
530.923,0.3219171297513516
531.221,0.32225955165453224
531.52,0.32783472459098906
531.818,0.32890251942263454
532.116,0.3260238961548118
532.413,0.3278730698767596
532.711,0.32747581617168814
533.009,0.3292711330404902
533.307,0.3331714292857991
533.605,0.3313306925254121
533.903,0.33217528678647157
534.2,0.3337103392784978
534.498,0.3328028722852324
534.796,0.3356549752446702
535.093,0.3378885774361766
535.391,0.33788755056050856
535.689,0.3370466247384185
535.986,0.3368181375618464
536.284,0.3381595703996642
536.581,0.340524571987411
536.878,0.34542207970652433
537.176,0.34410507803398355
537.473,0.34158478959714217
537.77,0.34469190229032526
538.068,0.3446029211023924
538.365,0.34556686871270237
538.662,0.3489517800243233
538.959,0.3484513534389128
539.256,0.34619753411129567
539.554,0.34869790018221963
539.851,0.3524961105616506
540.148,0.3514577949271289
540.445,0.34960152961697005
540.742,0.35032271748469795
541.039,0.35123327705297813
541.335,0.3534009790857883
541.632,0.35627086307582173
541.929,0.35714695786826434
542.226,0.35816447090086106
542.523,0.35853225374555037
542.819,0.3580224668411105
543.116,0.35880510220257017
543.413,0.35805810234933394
543.709,0.3574765549422904
544.006,0.36039511492928733
544.302,0.3633295101386029
544.599,0.3649410221134748
544.895,0.36378158984052583
545.192,0.3616360423850108
545.488,0.3689742996994413
545.785,0.36992070581502035
546.081,0.3642900920139192
546.377,0.36672729620962224
546.673,0.3693800543815624
546.97,0.36921204182774775
547.266,0.36892791935449903
547.562,0.37295409759207704
547.858,0.3714006712757872
548.154,0.3674840663282109
548.45,0.3686497891470955
548.746,0.37382416880072117
549.042,0.37616827108619255
549.338,0.3742436431363547
549.634,0.37493140218346327
549.93,0.374892114694612
550.226,0.37362297373135184
550.522,0.3759195347675521
550.818,0.3769463322817603
551.113,0.37709234274362646
551.409,0.38132789073322015
551.705,0.38063878779829513
552.0,0.37706184248607094
552.296,0.37997129570931104
552.592,0.3841903431493248
552.887,0.38319147884121857
553.183,0.38367597033157713
553.478,0.3826277805210682
553.774,0.37889908728599947
554.069,0.3834156948750306
554.364,0.38779159683208775
554.66,0.3850586593126295
554.955,0.38350476183137416
555.25,0.38493718147229766
555.546,0.38420229425875374
555.841,0.3870104095976347
556.136,0.38875379302698126
556.431,0.38838505037110355
556.726,0.3884744320960627
557.021,0.3860828997316865
557.316,0.3871360942452059
557.611,0.38989166693986577
557.906,0.38981354263094226
558.201,0.3877649667607094
558.496,0.3902831670947489
558.791,0.39334227117025244
559.086,0.39090762935569673
559.381,0.39110822923051286
559.675,0.39635865083625776
559.97,0.3979751908364326
560.265,0.3987119208959704
560.56,0.3964221569106463
560.854,0.3946905738662919
561.149,0.39573495745106785
561.443,0.3932585061606262
561.738,0.38972529063642825
562.032,0.39270663349322216
562.327,0.3944237697617384
562.621,0.3917401864472399
562.916,0.39411856960013175
563.21,0.39518726026461737
563.504,0.3917557052355708
563.799,0.39029379459197944
564.093,0.39456110868508437
564.387,0.39318558900027073
564.681,0.3910869513889957
564.976,0.3948562893503189
565.27,0.39488457508930497
565.564,0.39560711552118505
565.858,0.3976848520642313
566.152,0.392961775719931
566.446,0.392443664236786
566.74,0.3954699389558478
567.034,0.3937611866511265
567.328,0.3948375546744559
567.622,0.40170162187322556
567.916,0.4004087978819744
568.209,0.3954688856265562
568.503,0.3961045501092329
568.797,0.39173237648033127
569.091,0.392301339666637
569.384,0.3947519521574901
569.678,0.3918309994026708
569.972,0.3926691401199352
570.265,0.3955157004338501
570.559,0.391157794177701
570.852,0.3919263927431561
571.146,0.393415115382327
571.439,0.3913431796219997
571.733,0.3961650902995078
572.026,0.3967962443936387
572.319,0.39759552606477155
572.613,0.39805341147780116
572.906,0.3983509490947985
573.199,0.40402872750500396
573.492,0.4000493985363256
573.786,0.3927861121008059
574.079,0.40056538718024204
574.372,0.4031640518443829
574.665,0.39742513382877387
574.958,0.39842714000453777
575.251,0.39565037264028396
575.544,0.3923749983685344
575.837,0.395935635546573
576.13,0.3981281297365625
576.423,0.39855162735692995
576.716,0.39725744389295453
577.009,0.3962149077845546
577.301,0.3977858745883847
577.594,0.3980430588436929
577.887,0.39890720813952646
578.18,0.40148086149157103
578.472,0.402550893621043
578.765,0.4037914033391685
579.057,0.40032265731844624
579.35,0.4006887634801191
579.643,0.4029141724494965
579.935,0.4001653097084093
580.228,0.4021494723439135
580.52,0.4078436482962136
580.813,0.40510285777477373
581.105,0.40249033806498885
581.397,0.4061651937703912
581.69,0.40534259320194577
581.982,0.40659924019588445
582.274,0.41044030111885554
582.566,0.40844271999103116
582.859,0.40755673686261645
583.151,0.4097610581332209
583.443,0.4096666358003095
583.735,0.41905207690472857
584.027,0.42146881228773003
584.319,0.4142182665446569
584.611,0.4098113236854509
584.903,0.40607300424908976
585.195,0.4097948807022425
585.487,0.4115134040841675
585.779,0.40962932873391417
586.071,0.4114306327595885
586.363,0.41531058066167176
586.654,0.416633813852708
586.946,0.41442916585262946
587.238,0.41164282437669997
587.529,0.4130477855743971
587.821,0.4163377115609287
588.113,0.4170183223375572
588.404,0.41663488300024465
588.696,0.41320379154962084
588.987,0.41424462195691164
589.279,0.42081551606129586
589.57,0.4186731411872451
589.862,0.4175510363333691
590.153,0.41872161110527045
590.445,0.4177211561303037
590.736,0.4186924573791537
591.027,0.42266440835871627
591.319,0.424889803789517
591.61,0.42314750442977117
591.901,0.4209371333202682
592.192,0.4184681731142414
592.484,0.4194282803194018
592.775,0.419312170794667
593.066,0.424125805965869
593.357,0.43239297028901036
593.648,0.4269806422795966
593.939,0.418856197565896
594.23,0.41782075429225457
594.521,0.41675688832123764
594.812,0.4221550382562251
595.103,0.42724924451470786
595.393,0.42392118504392734
595.684,0.4214418994885552
595.975,0.42373495242998976
596.266,0.423224707002336
596.557,0.42455576101230563
596.847,0.42192266600272893
597.138,0.4184802319381825
597.429,0.4180640554643984
597.719,0.4206717912941136
598.01,0.41885604024747597
598.3,0.41318308390668995
598.591,0.41826625440637494
598.881,0.4275239111824592
599.172,0.4263154279265676
599.462,0.4215034961580361
599.753,0.42159520366810466
