Data from white_1_6_ST026791__127__22486.txt Node

Date: Tue Aug 19 16:20:24 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	626.57276
187.653	638.21066
188.002	613.86746
188.351	595.8511
188.7	596.91145
189.048	602.21215
189.397	626.57276
189.746	613.86746
190.094	599.03194
190.443	594.79068
190.791	575.69069
191.14	592.66961
191.488	584.18248
191.837	580.99861
192.185	573.56701
192.533	589.48748
192.881	607.51107
193.229	596.91145
193.577	604.33193
193.925	619.16254
194.273	620.22135
194.621	594.79068
194.969	597.97173
195.317	606.45143
195.664	619.16254
196.012	613.86746
196.359	582.05997
196.707	575.69069
197.054	566.13178
197.402	582.05997
197.749	592.66961
198.096	588.42663
198.443	600.09208
198.791	586.3047
199.138	569.31875
199.485	572.50506
199.832	580.99861
200.179	619.16254
200.525	645.61237
200.872	618.10366
201.219	630.80567
201.566	649.84046
201.912	602.21215
202.259	573.56701
202.605	584.18248
202.952	593.73018
203.298	593.73018
203.644	585.24363
203.991	589.48748
204.337	594.79068
204.683	607.51107
205.029	592.66961
205.375	564.00676
205.721	589.48748
206.067	637.15301
206.413	638.21066
206.759	603.27207
207.104	585.24363
207.45	578.87566
207.796	590.54827
208.141	597.97173
208.487	621.28009
208.832	614.92662
209.177	586.3047
209.523	602.21215
209.868	601.15215
210.213	583.12126
210.558	586.3047
210.903	622.33876
211.248	613.86746
211.593	603.27207
211.938	607.51107
212.283	621.28009
212.628	615.9857
212.973	606.45143
213.317	624.4559
213.662	607.51107
214.007	608.57064
214.351	603.27207
214.696	613.86746
215.04	606.45143
215.384	579.93717
215.729	592.66961
216.073	603.27207
216.417	604.33193
216.761	585.24363
217.105	596.91145
217.449	601.15215
217.793	607.51107
218.137	621.28009
218.481	607.51107
218.824	603.27207
219.168	589.48748
219.512	578.87566
219.855	585.24363
220.199	579.93717
220.542	573.56701
220.886	618.10366
221.229	647.72654
221.572	615.9857
221.916	612.80824
222.259	631.86373
222.602	626.57276
222.945	613.86746
223.288	615.9857
223.631	621.28009
223.974	603.27207
224.317	578.87566
224.659	594.79068
225.002	614.92662
225.345	593.73018
225.687	591.60898
226.03	613.86746
226.372	610.68958
226.715	599.03194
227.057	569.31875
227.4	597.97173
227.742	632.92172
228.084	589.48748
228.426	596.91145
228.768	620.22135
229.11	603.27207
229.452	605.39171
229.794	619.16254
230.136	609.63015
230.478	615.9857
230.82	604.33193
231.161	589.48748
231.503	643.49793
231.845	639.26825
232.186	661.4623
232.528	684.68268
232.869	593.73018
233.21	607.51107
233.552	628.68935
233.893	594.79068
234.234	596.91145
234.575	609.63015
234.916	621.28009
235.257	614.92662
235.598	645.61237
235.939	638.21066
236.28	588.42663
236.621	579.93717
236.961	626.57276
237.302	640.32577
237.643	603.27207
237.983	601.15215
238.324	597.97173
238.664	600.09208
239.005	589.48748
239.345	582.05997
239.685	587.3657
240.025	605.39171
240.366	592.66961
240.706	582.05997
241.046	628.68935
241.386	617.04472
241.726	560.81866
242.066	551.25029
242.405	597.97173
242.745	639.26825
243.085	623.39736
243.425	620.22135
243.764	655.12409
244.104	682.573
244.443	659.34982
244.783	628.68935
245.122	583.12126
245.461	557.62989
245.801	594.79068
246.14	600.09208
246.479	592.66961
246.818	573.56701
247.157	593.73018
247.496	602.21215
247.835	574.62889
248.174	607.51107
248.513	628.68935
248.852	668.85394
249.19	632.92172
249.529	589.48748
249.868	621.28009
250.206	604.33193
250.545	589.48748
250.883	582.05997
251.221	577.81408
251.56	600.09208
251.898	592.66961
252.236	600.09208
252.574	607.51107
252.912	566.13178
253.25	567.19418
253.588	595.8511
253.926	594.79068
254.264	601.15215
254.602	621.28009
254.94	617.04472
255.278	584.18248
255.615	559.75581
255.953	575.69069
256.29	630.80567
256.628	597.97173
256.965	546.99569
257.303	591.60898
257.64	630.80567
257.977	649.84046
258.314	632.92172
258.652	608.57064
258.989	594.79068
259.326	579.93717
259.663	606.45143
260	641.38322
260.337	623.39736
260.673	591.60898
261.01	602.21215
261.347	588.42663
261.684	559.75581
262.02	589.48748
262.357	607.51107
262.693	592.66961
263.03	588.42663
263.366	595.8511
263.702	576.75242
264.039	565.06931
264.375	595.8511
264.711	597.97173
265.047	554.44043
265.383	574.62889
265.719	604.33193
266.055	596.91145
266.391	633.97964
266.727	615.9857
267.063	577.81408
267.399	592.66961
267.734	611.74894
268.07	593.73018
268.405	590.54827
268.741	625.51436
269.076	600.09208
269.412	573.56701
269.747	580.99861
270.082	575.69069
270.418	588.42663
270.753	602.21215
271.088	605.39171
271.423	608.57064
271.758	603.27207
272.093	606.45143
272.428	589.48748
272.763	592.66961
273.098	597.97173
273.433	609.63015
273.767	626.57276
274.102	590.54827
274.436	565.06931
274.771	602.21215
275.106	600.09208
275.44	580.99861
275.774	593.73018
276.109	579.93717
276.443	569.31875
276.777	584.18248
277.111	612.80824
277.445	624.4559
277.78	631.86373
278.114	638.21066
278.447	597.97173
278.781	589.48748
279.115	623.39736
279.449	611.74894
279.783	612.80824
280.116	630.80567
280.45	624.4559
280.784	633.97964
281.117	657.23708
281.451	659.34982
281.784	740.50098
282.117	725.77269
282.451	659.34982
282.784	661.4623
283.117	637.15301
283.45	660.40609
283.783	666.74236
284.116	663.57452
284.449	693.11893
284.782	715.24549
285.115	742.6041
285.448	712.08617
285.781	639.26825
286.114	617.04472
286.446	683.62787
286.779	804.54699
287.111	787.76742
287.444	717.3514
287.776	758.37032
288.109	844.34615
288.441	833.87966
288.773	769.92426
289.106	873.62681
289.438	932.0809
289.77	925.82451
290.102	939.37809
290.434	924.78163
290.766	1075.58694
291.098	1131.55815
291.43	1102.54781
291.762	1098.40143
292.094	1065.21136
292.425	1085.95915
292.757	1113.94769
293.089	1182.2685
293.42	1177.09722
293.752	1187.43907
294.083	1290.70817
294.414	1347.39955
294.746	1406.08046
295.077	1447.2193
295.408	1490.3811
295.74	1591.9919
296.071	1607.37276
296.402	1584.81288
296.733	1673.98127
297.064	1740.52483
297.395	1731.31484
297.726	1786.55733
298.056	1934.69537
298.387	1993.8736
298.718	2006.11206
299.049	2080.52393
299.379	2040.77788
299.71	2119.23281
300.04	2276.94139
300.371	2237.28748
300.701	2279.99092
301.031	2432.32637
301.362	2466.81692
301.692	2484.05675
302.022	2551.96633
302.352	2667.38123
302.682	2742.2083
303.012	2744.22964
303.342	2840.18087
303.672	2915.84436
304.002	2975.31114
304.332	3055.86533
304.662	3145.37396
304.992	3200.63085
305.321	3206.6562
305.651	3284.93779
305.98	3423.21665
306.31	3431.2242
306.639	3391.17699
306.969	3488.25073
307.298	3537.23533
307.628	3601.16225
307.957	3691.95582
308.286	3753.74699
308.615	3870.20514
308.944	3940.7842
309.273	3973.5654
309.602	4007.32487
309.931	4134.28538
310.26	4293.6925
310.589	4364.88407
310.918	4429.10654
311.247	4620.53948
311.575	4689.5314
311.904	4618.56769
312.233	4765.37829
312.561	4853.97741
312.89	4900.22534
313.218	5130.31199
313.546	5144.07065
313.875	5023.16597
314.203	5144.07065
314.531	5173.55137
314.859	5171.58608
315.188	5267.87306
315.516	5313.06177
315.844	5423.07466
316.172	5527.18849
316.5	5621.48526
316.827	5711.86519
317.155	5715.79513
317.483	5791.45421
317.811	5817.00513
318.138	5874.01114
318.466	5954.62664
318.794	5994.94466
319.121	6040.18847
319.449	6165.15502
319.776	6246.87368
320.103	6255.73717
320.431	6423.2545
320.758	6487.35598
321.085	6441.00277
321.412	6549.51333
321.739	6588.99308
322.066	6487.35598
322.393	6592.94169
322.72	6795.46693
323.047	6837.98793
323.374	6884.48039
323.701	6927.03069
324.028	6990.38721
324.354	7187.5803
324.681	7313.57452
325.008	7376.11574
325.334	7279.83298
325.661	7269.91048
325.987	7410.87185
326.314	7591.72133
326.64	7600.66922
326.966	7520.15387
327.293	7539.03697
327.619	7629.50413
327.945	7808.56734
328.271	7720.01267
328.597	7731.95069
328.923	7843.40069
329.249	7885.2064
329.575	7862.31206
329.901	7756.82357
330.227	7883.21552
330.552	7917.06219
330.878	7878.23837
331.204	7972.81698
331.529	8059.45116
331.855	8242.71557
332.18	8260.64489
332.506	8144.10697
332.831	8209.84538
333.156	8475.78335
333.482	8601.24623
333.807	8542.50258
334.132	8584.32109
334.457	8550.46837
334.782	8600.25066
335.107	8739.59783
335.432	8717.70527
335.757	8885.82341
336.082	9028.9518
336.407	8947.46322
336.732	8948.45723
337.057	8943.48713
337.381	8936.52873
337.706	9013.05489
338.031	9079.61197
338.355	9055.77405
338.68	9053.78739
339.004	8954.42117
339.329	9009.08041
339.653	9242.39432
339.977	9205.68655
340.301	9136.21107
340.626	9229.49821
340.95	9342.54116
341.274	9355.42526
341.598	9373.26244
341.922	9509.92114
342.246	9596.97723
342.57	9725.45282
342.894	9877.44456
343.218	9828.12058
343.541	9859.69057
343.865	10007.55118
344.189	9942.51736
344.512	9980.95109
344.836	10107.98383
345.159	10053.83995
345.483	10008.53625
345.806	9992.77414
346.13	10052.85528
346.453	10142.42603
346.776	10152.26484
347.099	10317.44359
347.423	10309.58251
347.746	10155.21633
348.069	10361.65439
348.392	10582.53911
348.715	10449.05733
349.038	10453.96629
349.361	10544.26946
349.683	10589.40743
350.006	10724.78264
350.329	10778.72665
350.652	10734.59089
350.974	10761.07256
351.297	10878.76616
351.619	10888.57436
351.942	11076.94236
352.264	11108.35199
352.587	11174.13654
352.909	11341.21845
353.231	11203.60274
353.554	11221.28593
353.876	11265.50629
354.198	11280.25062
354.52	11372.70254
354.842	11415.02911
355.164	11533.28581
355.486	11599.41176
355.808	11510.60312
356.13	11505.6732
356.452	11564.85875
356.773	11444.57368
357.095	11379.59132
357.417	11507.64512
357.738	11541.17745
358.06	11735.87513
358.381	11737.85572
358.703	11460.3359
359.024	11433.73924
359.346	11555.97713
359.667	11715.08411
359.988	11674.51868
360.309	11662.6523
360.631	11751.72228
360.952	11800.28974
361.273	11757.66642
361.594	11965.25797
361.915	12194.10156
362.236	12088.97561
362.557	12150.0061
362.878	12256.34459
363.198	12046.02267
363.519	12014.09321
363.84	12141.99545
364.16	12118.97608
364.481	12215.16946
364.802	12175.05263
365.122	12235.24779
365.443	12297.57722
365.763	12168.03757
366.083	12134.98779
366.404	12038.03751
366.724	11987.17565
367.044	12085.97708
367.364	12010.10412
367.685	12022.07279
