Data from white_1_6_ST026791__104__22463.txt Node

Date: Tue Aug 19 16:19:53 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	584.18248
187.653	624.4559
188.002	648.78353
188.351	630.80567
188.7	601.15215
189.048	597.97173
189.397	611.74894
189.746	575.69069
190.094	561.88144
190.443	570.38093
190.791	557.62989
191.14	591.60898
191.488	606.45143
191.837	591.60898
192.185	588.42663
192.533	607.51107
192.881	597.97173
193.229	604.33193
193.577	602.21215
193.925	572.50506
194.273	591.60898
194.621	617.04472
194.969	609.63015
195.317	571.44303
195.664	603.27207
196.012	595.8511
196.359	562.94414
196.707	590.54827
197.054	592.66961
197.402	584.18248
197.749	580.99861
198.096	601.15215
198.443	588.42663
198.791	557.62989
199.138	582.05997
199.485	625.51436
199.832	629.74755
200.179	615.9857
200.525	602.21215
200.872	590.54827
201.219	584.18248
201.566	603.27207
201.912	628.68935
202.259	594.79068
202.605	584.18248
202.952	590.54827
203.298	592.66961
203.644	597.97173
203.991	609.63015
204.337	625.51436
204.683	614.92662
205.029	605.39171
205.375	592.66961
205.721	611.74894
206.067	594.79068
206.413	593.73018
206.759	630.80567
207.104	576.75242
207.45	574.62889
207.796	612.80824
208.141	594.79068
208.487	611.74894
208.832	607.51107
209.177	565.06931
209.523	583.12126
209.868	619.16254
210.213	614.92662
210.558	588.42663
210.903	585.24363
211.248	575.69069
211.593	571.44303
211.938	579.93717
212.283	610.68958
212.628	621.28009
212.973	604.33193
213.317	606.45143
213.662	590.54827
214.007	596.91145
214.351	603.27207
214.696	587.3657
215.04	580.99861
215.384	589.48748
215.729	594.79068
216.073	609.63015
216.417	620.22135
216.761	610.68958
217.105	622.33876
217.449	604.33193
217.793	585.24363
218.137	597.97173
218.481	610.68958
218.824	623.39736
219.168	622.33876
219.512	595.8511
219.855	591.60898
220.199	586.3047
220.542	570.38093
220.886	589.48748
221.229	603.27207
221.572	619.16254
221.916	618.10366
222.259	586.3047
222.602	585.24363
222.945	599.03194
223.288	614.92662
223.631	614.92662
223.974	599.03194
224.317	603.27207
224.659	599.03194
225.002	612.80824
225.345	585.24363
225.687	574.62889
226.03	612.80824
226.372	599.03194
226.715	604.33193
227.057	596.91145
227.4	588.42663
227.742	615.9857
228.084	588.42663
228.426	589.48748
228.768	597.97173
229.11	574.62889
229.452	590.54827
229.794	604.33193
230.136	599.03194
230.478	593.73018
230.82	589.48748
