Data from white_1_6_ST026791__120__22479.txt Node

Date: Tue Aug 19 16:20:15 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	610.68958
187.653	642.44061
188.002	620.22135
188.351	559.75581
188.7	559.75581
189.048	590.54827
189.397	633.97964
189.746	620.22135
190.094	595.8511
190.443	585.24363
190.791	562.94414
191.14	587.3657
191.488	592.66961
191.837	603.27207
192.185	574.62889
192.533	542.73986
192.881	565.06931
193.229	583.12126
193.577	602.21215
193.925	595.8511
194.273	605.39171
194.621	630.80567
194.969	599.03194
195.317	572.50506
195.664	604.33193
196.012	600.09208
196.359	602.21215
196.707	592.66961
197.054	560.81866
197.402	556.56681
197.749	569.31875
198.096	569.31875
198.443	561.88144
198.791	579.93717
199.138	584.18248
199.485	586.3047
199.832	552.31374
200.179	555.50366
200.525	588.42663
200.872	607.51107
201.219	597.97173
201.566	588.42663
201.912	594.79068
202.259	607.51107
202.605	628.68935
202.952	604.33193
203.298	602.21215
203.644	600.09208
203.991	589.48748
204.337	601.15215
204.683	593.73018
205.029	592.66961
205.375	603.27207
205.721	628.68935
206.067	623.39736
206.413	605.39171
206.759	619.16254
207.104	607.51107
207.45	588.42663
207.796	609.63015
208.141	603.27207
208.487	589.48748
208.832	600.09208
209.177	571.44303
209.523	583.12126
209.868	599.03194
210.213	583.12126
210.558	572.50506
210.903	594.79068
211.248	619.16254
211.593	587.3657
211.938	567.19418
212.283	624.4559
212.628	631.86373
212.973	585.24363
213.317	577.81408
213.662	586.3047
214.007	612.80824
214.351	613.86746
214.696	595.8511
215.04	580.99861
215.384	593.73018
215.729	584.18248
216.073	545.93185
216.417	570.38093
216.761	596.91145
217.105	609.63015
217.449	630.80567
217.793	607.51107
218.137	589.48748
218.481	607.51107
218.824	633.97964
219.168	607.51107
219.512	596.91145
219.855	613.86746
220.199	601.15215
220.542	595.8511
220.886	614.92662
221.229	611.74894
221.572	590.54827
221.916	592.66961
222.259	600.09208
222.602	587.3657
222.945	558.69289
223.288	589.48748
223.631	607.51107
223.974	570.38093
224.317	570.38093
224.659	592.66961
225.002	593.73018
225.345	597.97173
225.687	619.16254
226.03	647.72654
226.372	627.63109
226.715	592.66961
227.057	584.18248
227.4	610.68958
227.742	630.80567
228.084	584.18248
228.426	566.13178
228.768	588.42663
229.11	589.48748
229.452	579.93717
229.794	593.73018
230.136	595.8511
230.478	595.8511
230.82	588.42663
231.161	584.18248
231.503	662.51844
231.845	682.573
232.186	699.44353
232.528	703.65871
232.869	615.9857
233.21	583.12126
233.552	565.06931
233.893	558.69289
234.234	582.05997
234.575	599.03194
234.916	620.22135
235.257	605.39171
235.598	594.79068
235.939	594.79068
236.28	560.81866
236.621	573.56701
236.961	644.55518
237.302	623.39736
237.643	585.24363
237.983	619.16254
238.324	620.22135
238.664	667.79818
239.005	643.49793
239.345	573.56701
239.685	612.80824
240.025	619.16254
240.366	595.8511
240.706	603.27207
241.046	604.33193
241.386	582.05997
241.726	579.93717
242.066	612.80824
242.405	578.87566
242.745	600.09208
243.085	643.49793
243.425	610.68958
243.764	608.57064
244.104	672.02082
244.443	693.11893
244.783	657.23708
245.122	618.10366
245.461	595.8511
245.801	615.9857
246.14	604.33193
246.479	597.97173
246.818	602.21215
247.157	614.92662
247.496	615.9857
247.835	583.12126
248.174	564.00676
248.513	568.25651
248.852	630.80567
249.19	649.84046
249.529	583.12126
249.868	576.75242
250.206	617.04472
250.545	609.63015
250.883	591.60898
251.221	597.97173
251.56	606.45143
251.898	602.21215
252.236	623.39736
252.574	630.80567
252.912	591.60898
253.25	589.48748
253.588	570.38093
253.926	612.80824
254.264	648.78353
254.602	606.45143
254.94	595.8511
255.278	594.79068
255.615	601.15215
255.953	602.21215
256.29	577.81408
256.628	587.3657
256.965	586.3047
257.303	574.62889
257.64	627.63109
257.977	647.72654
258.314	614.92662
258.652	572.50506
258.989	573.56701
259.326	589.48748
259.663	560.81866
260	568.25651
260.337	586.3047
260.673	574.62889
261.01	575.69069
261.347	586.3047
261.684	574.62889
262.02	586.3047
262.357	588.42663
262.693	589.48748
