Data from white_1_6_ST026791__133__22492.txt Node

Date: Tue Aug 19 16:20:32 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	613.86746
187.653	632.92172
188.002	606.45143
188.351	575.69069
188.7	577.81408
189.048	553.37712
189.397	602.21215
189.746	629.74755
190.094	595.8511
190.443	575.69069
190.791	574.62889
191.14	601.15215
191.488	611.74894
191.837	594.79068
192.185	594.79068
192.533	588.42663
192.881	592.66961
193.229	586.3047
193.577	602.21215
193.925	595.8511
194.273	584.18248
194.621	626.57276
194.969	607.51107
195.317	590.54827
195.664	605.39171
196.012	607.51107
196.359	605.39171
196.707	608.57064
197.054	594.79068
197.402	586.3047
197.749	614.92662
198.096	623.39736
198.443	610.68958
198.791	590.54827
199.138	600.09208
199.485	608.57064
199.832	590.54827
200.179	592.66961
200.525	591.60898
200.872	590.54827
201.219	605.39171
201.566	618.10366
201.912	593.73018
202.259	580.99861
202.605	595.8511
202.952	597.97173
203.298	586.3047
203.644	585.24363
203.991	594.79068
204.337	611.74894
204.683	602.21215
205.029	589.48748
205.375	594.79068
205.721	632.92172
206.067	655.12409
206.413	613.86746
206.759	594.79068
207.104	594.79068
207.45	610.68958
207.796	617.04472
208.141	577.81408
208.487	578.87566
208.832	579.93717
209.177	552.31374
209.523	557.62989
209.868	550.18675
210.213	572.50506
210.558	591.60898
210.903	604.33193
211.248	588.42663
211.593	566.13178
211.938	574.62889
212.283	620.22135
212.628	635.0375
212.973	602.21215
213.317	600.09208
213.662	597.97173
214.007	591.60898
214.351	587.3657
214.696	608.57064
215.04	627.63109
215.384	618.10366
215.729	597.97173
216.073	604.33193
216.417	591.60898
216.761	584.18248
217.105	611.74894
217.449	635.0375
217.793	612.80824
218.137	599.03194
218.481	594.79068
218.824	604.33193
219.168	583.12126
219.512	543.80393
219.855	580.99861
220.199	600.09208
220.542	577.81408
220.886	584.18248
221.229	586.3047
221.572	556.56681
221.916	576.75242
222.259	590.54827
222.602	562.94414
222.945	568.25651
223.288	583.12126
