Data from white_1_6_ST026791__124__22483.txt Node

Date: Tue Aug 19 16:20:20 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	597.97173
187.653	605.39171
188.002	618.10366
188.351	625.51436
188.7	632.92172
189.048	637.15301
189.397	675.18714
189.746	636.09528
190.094	578.87566
190.443	600.09208
190.791	602.21215
191.14	605.39171
191.488	599.03194
191.837	569.31875
192.185	545.93185
192.533	566.13178
192.881	627.63109
193.229	635.0375
193.577	630.80567
193.925	637.15301
194.273	591.60898
194.621	584.18248
194.969	618.10366
195.317	612.80824
195.664	601.15215
196.012	615.9857
196.359	573.56701
196.707	561.88144
197.054	615.9857
197.402	630.80567
197.749	619.16254
198.096	613.86746
198.443	628.68935
198.791	606.45143
199.138	557.62989
199.485	565.06931
199.832	613.86746
200.179	658.29348
200.525	631.86373
200.872	618.10366
201.219	614.92662
201.566	618.10366
201.912	622.33876
202.259	610.68958
202.605	580.99861
202.952	558.69289
203.298	588.42663
203.644	615.9857
203.991	629.74755
204.337	595.8511
204.683	586.3047
205.029	604.33193
205.375	601.15215
205.721	648.78353
206.067	662.51844
206.413	651.95411
206.759	626.57276
207.104	605.39171
207.45	626.57276
207.796	603.27207
208.141	596.91145
208.487	622.33876
208.832	626.57276
209.177	604.33193
209.523	596.91145
209.868	569.31875
210.213	582.05997
210.558	605.39171
210.903	603.27207
211.248	586.3047
211.593	593.73018
211.938	626.57276
212.283	632.92172
212.628	611.74894
212.973	611.74894
213.317	610.68958
213.662	604.33193
214.007	617.04472
214.351	597.97173
214.696	613.86746
215.04	609.63015
215.384	606.45143
215.729	613.86746
216.073	614.92662
216.417	633.97964
216.761	627.63109
217.105	647.72654
217.449	656.18062
217.793	614.92662
218.137	567.19418
218.481	622.33876
218.824	692.06461
219.168	660.40609
219.512	609.63015
219.855	587.3657
220.199	600.09208
220.542	607.51107
220.886	612.80824
221.229	586.3047
221.572	580.99861
221.916	619.16254
222.259	617.04472
222.602	596.91145
222.945	595.8511
223.288	580.99861
223.631	600.09208
223.974	614.92662
224.317	586.3047
224.659	601.15215
225.002	615.9857
225.345	599.03194
225.687	608.57064
226.03	617.04472
226.372	594.79068
226.715	597.97173
227.057	603.27207
227.4	605.39171
227.742	599.03194
228.084	588.42663
228.426	594.79068
228.768	618.10366
229.11	610.68958
229.452	575.69069
229.794	580.99861
230.136	574.62889
230.478	589.48748
230.82	610.68958
231.161	589.48748
231.503	650.89731
231.845	666.74236
232.186	662.51844
232.528	659.34982
232.869	578.87566
233.21	571.44303
233.552	599.03194
233.893	580.99861
234.234	576.75242
234.575	604.33193
234.916	645.61237
235.257	653.01083
235.598	615.9857
235.939	602.21215
236.28	620.22135
236.621	627.63109
236.961	665.68648
237.302	676.24245
237.643	612.80824
237.983	611.74894
238.324	625.51436
238.664	664.63053
239.005	640.32577
239.345	578.87566
239.685	615.9857
240.025	623.39736
240.366	593.73018
240.706	597.97173
241.046	623.39736
241.386	606.45143
241.726	601.15215
242.066	609.63015
