Data from white_1_6_ST026791__113__22472.txt Node

Date: Tue Aug 19 16:20:05 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	602.21215
187.653	621.28009
188.002	623.39736
188.351	589.48748
188.7	560.81866
189.048	566.13178
189.397	601.15215
189.746	617.04472
190.094	599.03194
190.443	591.60898
190.791	604.33193
191.14	597.97173
191.488	582.05997
191.837	593.73018
192.185	605.39171
192.533	595.8511
192.881	595.8511
193.229	604.33193
193.577	609.63015
193.925	607.51107
194.273	611.74894
194.621	597.97173
194.969	591.60898
195.317	590.54827
195.664	604.33193
196.012	606.45143
196.359	576.75242
196.707	584.18248
197.054	603.27207
197.402	604.33193
197.749	576.75242
198.096	571.44303
198.443	590.54827
198.791	607.51107
199.138	607.51107
199.485	590.54827
199.832	583.12126
200.179	575.69069
200.525	579.93717
200.872	570.38093
201.219	575.69069
201.566	600.09208
201.912	600.09208
202.259	567.19418
202.605	577.81408
202.952	623.39736
203.298	589.48748
203.644	584.18248
203.991	603.27207
204.337	580.99861
204.683	564.00676
205.029	574.62889
205.375	585.24363
205.721	603.27207
206.067	620.22135
206.413	617.04472
206.759	605.39171
207.104	595.8511
207.45	594.79068
207.796	590.54827
208.141	587.3657
208.487	621.28009
208.832	628.68935
209.177	587.3657
209.523	566.13178
209.868	564.00676
210.213	590.54827
210.558	577.81408
210.903	583.12126
211.248	627.63109
211.593	601.15215
211.938	593.73018
212.283	650.89731
212.628	640.32577
212.973	591.60898
213.317	590.54827
213.662	588.42663
214.007	577.81408
214.351	580.99861
214.696	577.81408
215.04	585.24363
215.384	587.3657
215.729	570.38093
216.073	549.12314
216.417	570.38093
216.761	601.15215
217.105	620.22135
217.449	627.63109
217.793	610.68958
218.137	619.16254
218.481	606.45143
218.824	603.27207
219.168	618.10366
219.512	619.16254
219.855	596.91145
220.199	579.93717
220.542	588.42663
220.886	599.03194
221.229	576.75242
221.572	571.44303
221.916	615.9857
222.259	603.27207
222.602	571.44303
222.945	585.24363
223.288	602.21215
223.631	592.66961
223.974	599.03194
224.317	623.39736
224.659	618.10366
225.002	625.51436
225.345	619.16254
225.687	629.74755
226.03	663.57452
226.372	636.09528
226.715	620.22135
227.057	589.48748
227.4	590.54827
227.742	620.22135
228.084	605.39171
228.426	585.24363
228.768	582.05997
229.11	575.69069
229.452	569.31875
229.794	591.60898
230.136	591.60898
230.478	590.54827
230.82	604.33193
231.161	591.60898
231.503	627.63109
231.845	650.89731
232.186	663.57452
232.528	651.95411
232.869	599.03194
233.21	613.86746
233.552	601.15215
233.893	584.18248
234.234	594.79068
234.575	604.33193
234.916	618.10366
235.257	620.22135
235.598	627.63109
235.939	622.33876
236.28	573.56701
236.621	552.31374
236.961	619.16254
237.302	665.68648
237.643	632.92172
237.983	627.63109
238.324	622.33876
238.664	611.74894
239.005	614.92662
239.345	607.51107
239.685	604.33193
240.025	594.79068
240.366	603.27207
240.706	614.92662
241.046	608.57064
241.386	609.63015
241.726	588.42663
242.066	592.66961
242.405	606.45143
242.745	600.09208
243.085	622.33876
243.425	624.4559
243.764	607.51107
244.104	637.15301
244.443	637.15301
244.783	600.09208
245.122	586.3047
245.461	584.18248
245.801	613.86746
246.14	608.57064
246.479	589.48748
246.818	589.48748
247.157	639.26825
247.496	647.72654
247.835	615.9857
248.174	613.86746
248.513	611.74894
248.852	658.29348
249.19	632.92172
249.529	582.05997
249.868	582.05997
250.206	577.81408
250.545	584.18248
250.883	582.05997
251.221	610.68958
251.56	594.79068
251.898	549.12314
252.236	573.56701
252.574	599.03194
252.912	575.69069
253.25	575.69069
253.588	604.33193
