Data from white_1_6_ST026791__123__22482.txt Node

Date: Tue Aug 19 16:20:19 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	618.10366
187.653	630.80567
188.002	628.68935
188.351	611.74894
188.7	601.15215
189.048	602.21215
189.397	646.66949
189.746	626.57276
190.094	614.92662
190.443	617.04472
190.791	587.3657
191.14	593.73018
191.488	593.73018
191.837	588.42663
192.185	592.66961
192.533	582.05997
192.881	591.60898
193.229	574.62889
193.577	567.19418
193.925	599.03194
194.273	603.27207
194.621	597.97173
194.969	619.16254
195.317	628.68935
195.664	627.63109
196.012	619.16254
196.359	596.91145
196.707	593.73018
197.054	601.15215
197.402	573.56701
197.749	564.00676
198.096	586.3047
198.443	559.75581
198.791	557.62989
199.138	574.62889
199.485	584.18248
199.832	602.21215
200.179	592.66961
200.525	576.75242
200.872	585.24363
201.219	586.3047
201.566	619.16254
201.912	638.21066
202.259	619.16254
202.605	614.92662
202.952	602.21215
203.298	603.27207
203.644	609.63015
203.991	588.42663
204.337	583.12126
204.683	606.45143
205.029	613.86746
205.375	587.3657
205.721	625.51436
206.067	637.15301
206.413	617.04472
206.759	630.80567
207.104	603.27207
207.45	599.03194
207.796	600.09208
208.141	588.42663
208.487	612.80824
208.832	613.86746
209.177	562.94414
209.523	567.19418
209.868	576.75242
210.213	556.56681
210.558	595.8511
210.903	629.74755
211.248	595.8511
211.593	588.42663
211.938	603.27207
212.283	611.74894
212.628	602.21215
212.973	596.91145
213.317	609.63015
213.662	604.33193
214.007	602.21215
214.351	617.04472
214.696	625.51436
215.04	592.66961
215.384	570.38093
215.729	573.56701
216.073	588.42663
216.417	619.16254
216.761	615.9857
217.105	615.9857
217.449	633.97964
217.793	626.57276
218.137	578.87566
218.481	572.50506
218.824	628.68935
219.168	605.39171
219.512	595.8511
219.855	621.28009
220.199	599.03194
220.542	585.24363
220.886	577.81408
221.229	606.45143
221.572	622.33876
221.916	605.39171
222.259	607.51107
222.602	601.15215
222.945	615.9857
223.288	602.21215
223.631	567.19418
223.974	583.12126
224.317	607.51107
224.659	602.21215
225.002	623.39736
225.345	622.33876
225.687	593.73018
226.03	611.74894
226.372	624.4559
226.715	601.15215
227.057	571.44303
227.4	614.92662
227.742	642.44061
228.084	609.63015
228.426	600.09208
228.768	602.21215
229.11	578.87566
229.452	568.25651
229.794	602.21215
230.136	578.87566
230.478	565.06931
230.82	588.42663
231.161	572.50506
231.503	644.55518
231.845	665.68648
232.186	662.51844
232.528	659.34982
232.869	599.03194
233.21	614.92662
233.552	589.48748
233.893	574.62889
234.234	608.57064
234.575	610.68958
234.916	610.68958
235.257	610.68958
235.598	617.04472
235.939	620.22135
236.28	623.39736
236.621	623.39736
236.961	640.32577
237.302	611.74894
237.643	559.75581
237.983	602.21215
238.324	605.39171
238.664	626.57276
239.005	637.15301
239.345	580.99861
239.685	578.87566
240.025	592.66961
240.366	589.48748
240.706	596.91145
241.046	613.86746
241.386	610.68958
241.726	613.86746
242.066	594.79068
242.405	574.62889
242.745	617.04472
243.085	626.57276
243.425	584.18248
243.764	630.80567
244.104	703.65871
244.443	677.2977
244.783	597.97173
245.122	555.50366
245.461	557.62989
245.801	587.3657
246.14	610.68958
246.479	614.92662
246.818	618.10366
247.157	624.4559
247.496	617.04472
247.835	570.38093
248.174	564.00676
248.513	574.62889
248.852	629.74755
249.19	639.26825
249.529	594.79068
249.868	604.33193
250.206	586.3047
250.545	577.81408
250.883	565.06931
251.221	567.19418
251.56	585.24363
251.898	589.48748
252.236	607.51107
252.574	614.92662
252.912	575.69069
253.25	559.75581
253.588	585.24363
253.926	621.28009
254.264	623.39736
254.602	586.3047
254.94	595.8511
255.278	600.09208
255.615	580.99861
255.953	569.31875
256.29	579.93717
256.628	574.62889
