Data from white_1_6_ST026791__144__22503.txt Node

Date: Tue Aug 19 16:20:47 AEST 2025
User: mathewyoussef
Spectrometer: ST02679
Trigger mode: 0
Integration Time (sec): 6.653700E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1516
>>>>>Begin Spectral Data<<<<<
187.304	585.24363
187.653	604.33193
188.002	633.97964
188.351	595.8511
188.7	566.13178
189.048	591.60898
189.397	627.63109
189.746	599.03194
190.094	577.81408
190.443	584.18248
190.791	590.54827
191.14	617.04472
191.488	603.27207
191.837	608.57064
192.185	594.79068
192.533	568.25651
192.881	582.05997
193.229	577.81408
193.577	599.03194
193.925	625.51436
194.273	621.28009
194.621	627.63109
194.969	618.10366
195.317	597.97173
195.664	627.63109
196.012	615.9857
196.359	578.87566
196.707	595.8511
197.054	584.18248
197.402	595.8511
197.749	610.68958
198.096	586.3047
198.443	585.24363
198.791	593.73018
199.138	582.05997
199.485	608.57064
199.832	619.16254
200.179	603.27207
200.525	614.92662
200.872	622.33876
201.219	617.04472
201.566	625.51436
201.912	627.63109
202.259	609.63015
202.605	600.09208
202.952	596.91145
203.298	605.39171
203.644	596.91145
203.991	599.03194
204.337	606.45143
204.683	588.42663
205.029	589.48748
205.375	585.24363
205.721	601.15215
206.067	618.10366
206.413	599.03194
206.759	611.74894
207.104	602.21215
207.45	601.15215
207.796	617.04472
208.141	639.26825
208.487	645.61237
208.832	585.24363
209.177	549.12314
209.523	604.33193
209.868	626.57276
210.213	591.60898
210.558	594.79068
210.903	617.04472
211.248	608.57064
211.593	589.48748
211.938	592.66961
212.283	620.22135
212.628	615.9857
212.973	576.75242
213.317	586.3047
213.662	602.21215
214.007	609.63015
214.351	599.03194
214.696	592.66961
215.04	608.57064
215.384	607.51107
215.729	593.73018
216.073	580.99861
216.417	596.91145
216.761	589.48748
217.105	594.79068
217.449	628.68935
217.793	600.09208
218.137	566.13178
218.481	584.18248
218.824	618.10366
219.168	609.63015
219.512	601.15215
219.855	630.80567
220.199	609.63015
220.542	575.69069
220.886	602.21215
221.229	612.80824
221.572	586.3047
221.916	583.12126
222.259	588.42663
222.602	604.33193
222.945	602.21215
223.288	599.03194
223.631	595.8511
223.974	561.88144
224.317	576.75242
224.659	607.51107
225.002	600.09208
225.345	596.91145
225.687	612.80824
226.03	629.74755
226.372	614.92662
226.715	587.3657
227.057	572.50506
227.4	589.48748
227.742	583.12126
228.084	558.69289
228.426	587.3657
228.768	603.27207
229.11	599.03194
229.452	584.18248
229.794	607.51107
230.136	597.97173
230.478	569.31875
230.82	604.33193
231.161	609.63015
231.503	637.15301
231.845	647.72654
232.186	649.84046
232.528	641.38322
232.869	596.91145
233.21	572.50506
233.552	564.00676
233.893	594.79068
234.234	586.3047
234.575	590.54827
234.916	638.21066
235.257	628.68935
235.598	594.79068
235.939	579.93717
236.28	579.93717
236.621	582.05997
236.961	641.38322
237.302	682.573
237.643	605.39171
237.983	591.60898
238.324	614.92662
238.664	640.32577
239.005	639.26825
239.345	571.44303
239.685	570.38093
240.025	588.42663
240.366	607.51107
240.706	621.28009
241.046	604.33193
241.386	579.93717
241.726	593.73018
242.066	614.92662
242.405	589.48748
242.745	603.27207
243.085	629.74755
243.425	622.33876
243.764	625.51436
244.104	669.90963
244.443	663.57452
244.783	606.45143
245.122	587.3657
245.461	609.63015
245.801	628.68935
246.14	611.74894
246.479	593.73018
246.818	560.81866
247.157	588.42663
247.496	626.57276
247.835	584.18248
248.174	578.87566
248.513	591.60898
248.852	641.38322
249.19	623.39736
249.529	584.18248
249.868	627.63109
250.206	597.97173
250.545	585.24363
250.883	615.9857
251.221	600.09208
251.56	590.54827
251.898	612.80824
252.236	608.57064
252.574	594.79068
252.912	594.79068
253.25	571.44303
253.588	562.94414
253.926	607.51107
254.264	613.86746
254.602	597.97173
254.94	604.33193
255.278	596.91145
255.615	593.73018
255.953	606.45143
256.29	636.09528
256.628	619.16254
256.965	583.12126
257.303	591.60898
257.64	604.33193
257.977	606.45143
258.314	621.28009
258.652	620.22135
258.989	602.21215
259.326	609.63015
259.663	629.74755
260	606.45143
260.337	570.38093
260.673	572.50506
261.01	589.48748
261.347	585.24363
261.684	557.62989
262.02	601.15215
262.357	626.57276
262.693	591.60898
263.03	599.03194
263.366	608.57064
263.702	596.91145
264.039	600.09208
264.375	595.8511
264.711	604.33193
265.047	617.04472
265.383	596.91145
265.719	602.21215
266.055	635.0375
266.391	643.49793
266.727	608.57064
267.063	589.48748
267.399	589.48748
267.734	613.86746
268.07	619.16254
268.405	607.51107
268.741	622.33876
269.076	618.10366
269.412	602.21215
269.747	601.15215
270.082	589.48748
270.418	595.8511
270.753	603.27207
271.088	590.54827
271.423	606.45143
271.758	613.86746
272.093	619.16254
272.428	617.04472
272.763	599.03194
273.098	584.18248
273.433	613.86746
273.767	625.51436
274.102	599.03194
274.436	601.15215
274.771	611.74894
275.106	625.51436
275.44	611.74894
275.774	599.03194
276.109	578.87566
276.443	580.99861
276.777	613.86746
277.111	649.84046
277.445	637.15301
277.78	606.45143
278.114	633.97964
278.447	632.92172
278.781	624.4559
279.115	607.51107
279.449	586.3047
279.783	593.73018
280.116	623.39736
280.45	625.51436
280.784	632.92172
281.117	647.72654
281.451	612.80824
281.784	685.73743
282.117	695.22737
282.451	622.33876
282.784	644.55518
283.117	629.74755
283.45	609.63015
283.783	610.68958
284.116	660.40609
284.449	736.29405
284.782	744.70699
285.115	754.16723
285.448	739.44933
285.781	702.605
286.114	688.9013
286.446	715.24549
286.779	824.4556
287.111	818.17065
287.444	737.34586
287.776	767.82403
288.109	813.97967
288.441	790.91461
288.773	774.12405
289.106	926.86735
289.438	953.96638
289.77	841.20672
290.102	873.62681
290.434	893.47506
290.766	986.24083
291.098	1041.33442
291.43	1065.21136
291.762	1114.98385
292.094	1105.65725
292.425	1089.07016
292.757	1117.05608
293.089	1190.54107
293.42	1207.08079
293.752	1245.30212
294.083	1329.8843
294.414	1385.49865
294.746	1430.76765
295.077	1465.72137
295.408	1499.62571
295.74	1600.19549
296.071	1660.66489
296.402	1675.0055
296.733	1702.65392
297.064	1749.73365
297.395	1811.09634
297.726	1826.42918
298.056	1920.40452
298.387	2019.36834
298.718	2113.12206
299.049	2198.63249
299.379	2118.21438
299.71	2088.67465
300.04	2132.47126
300.371	2136.54421
300.701	2265.75883
301.031	2456.67415
301.362	2499.26534
301.692	2520.55258
302.022	2570.20092
302.352	2627.91621
302.682	2660.29924
303.012	2700.75905
303.342	2802.82498
303.672	2845.22752
304.002	2973.29612
304.332	3093.09067
304.662	3093.09067
304.992	3065.92818
305.321	3107.17079
305.651	3291.95869
305.98	3357.11831
306.31	3342.087
306.639	3401.19101
306.969	3493.25077
307.298	3608.15063
307.628	3640.08845
307.957	3629.1115
308.286	3719.86831
308.615	3818.46957
308.944	3960.65333
309.273	4063.88777
309.602	4063.88777
309.931	4164.01202
310.26	4252.13735
310.589	4339.18256
310.918	4451.82101
311.247	4546.57334
311.575	4529.80065
311.904	4603.77814
312.233	4824.45033
312.561	4756.51532
312.89	4781.13325
313.218	5054.62666
313.546	5084.11715
313.875	4968.09846
314.203	5069.37236
314.531	5189.27331
314.859	5184.36029
315.188	5344.49541
315.516	5410.30586
315.844	5318.95569
316.172	5450.57646
316.5	5575.31799
316.827	5573.35348
317.155	5709.90023
317.483	5903.50161
317.811	5891.70502
318.138	5899.56935
318.466	5942.82759
318.794	5913.33252
319.121	5998.87852
319.449	6099.21739
319.776	6171.06107
320.103	6183.85821
320.431	6348.34135
320.758	6517.93782
321.085	6510.04508
321.412	6538.65842
321.739	6585.04458
322.066	6669.96314
322.393	6662.06144
322.72	6669.96314
323.047	6734.18221
323.374	6909.21724
323.701	6999.29919
324.028	7015.1442
324.354	7077.55242
324.681	7182.62219
325.008	7427.75615
325.334	7492.32987
325.661	7341.36743
325.987	7425.76967
326.314	7564.88024
326.64	7531.08595
326.966	7601.66346
327.293	7596.69233
327.619	7592.71552
327.945	7786.67443
328.271	7894.16552
328.597	7798.61578
328.923	7814.53845
329.249	8002.68895
329.575	7961.86448
329.901	7862.31206
330.227	7958.87749
330.552	7996.71439
330.878	7970.82559
331.204	7997.71014
331.529	8021.60894
331.855	8137.13495
332.18	8302.47995
332.506	8271.60171
332.831	8222.79419
333.156	8348.29865
333.482	8478.77098
333.807	8547.48122
334.132	8653.01171
334.457	8553.4555
334.782	8465.82447
335.107	8672.91908
335.432	8766.46319
335.757	8814.21573
336.082	8882.8403
336.407	8917.64022
336.732	8897.75538
337.057	8920.62275
337.381	9046.83384
337.706	9055.77405
338.031	9034.91272
338.355	9061.7339
338.68	9145.14566
339.004	9072.65965
339.329	9135.2183
339.653	9289.00758
339.977	9205.68655
340.301	9205.68655
340.626	9242.39432
340.95	9410.90965
341.274	9573.24164
341.598	9434.68042
341.922	9502.99322
342.246	9613.78675
342.57	9636.52481
342.894	9796.54116
343.218	9816.2794
343.541	9777.7864
343.865	9919.84494
344.189	9964.19958
344.512	9974.05372
344.836	10058.76317
345.159	10139.47423
345.483	10104.04694
345.806	10051.8706
346.13	10240.77919
346.453	10331.19947
346.776	10224.06452
347.099	10313.51311
347.423	10351.83089
347.746	10224.06452
348.069	10403.88848
348.392	10549.17616
348.715	10485.38063
349.038	10536.41853
349.361	10669.85335
349.683	10779.70743
350.006	10748.32222
350.329	10710.06999
350.652	10885.63188
350.974	10970.97072
351.297	11006.28938
351.619	11019.0445
351.942	11038.6691
352.264	11172.17237
352.587	11240.93716
352.909	11287.13207
353.231	11180.02923
353.554	11158.42401
353.876	11276.31858
354.198	11371.71848
354.52	11380.57548
354.842	11399.27693
355.164	11395.3394
355.486	11328.43143
355.808	11353.02357
356.13	11423.8912
356.452	11567.8196
356.773	11542.16398
357.095	11370.73443
357.417	11353.02357
357.738	11480.04388
358.06	11625.09395
358.381	11458.36542
358.703	11312.69612
359.024	11461.32116
359.346	11513.56125
359.667	11577.69022
359.988	11613.23909
360.309	11759.64797
360.631	11844.94169
360.952	11854.871
361.273	11858.84341
361.594	11962.27024
361.915	12054.00973
362.236	11980.20038
362.557	12037.03949
362.878	12097.97283
363.198	12070.98855
363.519	12036.04151
363.84	12095.97324
364.16	12182.06929
364.481	12166.03356
364.802	12028.05869
365.122	12130.98411
365.443	12162.02593
365.763	12088.97561
366.083	12049.0176
366.404	11867.78279
366.724	12020.07772
367.044	12186.07952
367.364	11952.3129
367.685	11920.46756
368.005	11795.33136
368.325	11874.73704
368.645	12074.98482
368.965	11970.23808
369.284	11991.16214
369.604	12075.98397
369.924	12233.23935
370.244	12352.98198
370.564	12448.93961
370.883	12345.92447
371.203	12271.42296
371.522	12536.09889
371.842	12822.91665
372.161	12766.52848
372.481	12638.82711
372.8	12583.85318
373.119	12603.18271
373.439	12699.02392
373.758	12750.1476
374.077	12581.81932
374.396	12552.34598
