wavelength_nm,normalized
300.04,0.15089720243647572
300.371,0.14667583399118264
300.701,0.14747565748396665
301.031,0.16631612150174904
301.362,0.172102386648289
301.692,0.16665152424861554
302.022,0.16374422219080828
302.352,0.16075299492915457
302.682,0.15495486128273436
303.012,0.1449730024549148
303.342,0.1563537154506463
303.672,0.15935513015295846
304.002,0.16265140860956756
304.332,0.16691709394032253
304.662,0.16700583855593243
304.992,0.16621734801452243
305.321,0.15876928340117338
305.651,0.16359441018732568
305.98,0.170622921058754
306.31,0.16505442268389298
306.639,0.16555034329615015
306.969,0.16569926422025733
307.298,0.15998023054402075
307.628,0.16687794106126572
307.957,0.16934856680756413
308.286,0.16934192903303588
308.615,0.17298671295911433
308.944,0.17715430634663107
309.273,0.17304764866641661
309.602,0.16993528608629282
309.931,0.1789052379429
310.26,0.17900647665514463
310.589,0.17910909528179517
310.918,0.1778521648887686
311.247,0.18437652612231284
311.575,0.18227864268545046
311.904,0.1776465573812648
312.233,0.18768336531377722
312.561,0.18067098292651898
312.89,0.17604237376144946
313.218,0.1929395668826306
313.546,0.20005409669182986
313.875,0.18428277798794135
314.203,0.17525062289005203
314.531,0.17920034806845275
314.859,0.18250547037163664
315.188,0.18404915970606925
315.516,0.18745065197922417
315.844,0.18788797823746908
316.172,0.1910733898924756
316.5,0.19322656149143203
316.827,0.19012389212099592
317.155,0.19234252548564668
317.483,0.19299833713053902
317.811,0.18768997055813463
318.138,0.1840106670116537
318.466,0.18761021924451604
318.794,0.18809087152712634
319.121,0.18864159163468053
319.449,0.193350586142967
319.776,0.18928749717898175
320.103,0.18650396551645304
320.431,0.1931351104423034
320.758,0.1945822203194896
321.085,0.1922480541550388
321.412,0.19245424952773252
321.739,0.1928417955088218
322.066,0.19399040786579086
322.393,0.1904651437161427
322.72,0.18988089308031317
323.047,0.19370856725929958
323.374,0.19883829544151274
323.701,0.1945321887831698
324.028,0.1916928591610348
324.354,0.19310237994426666
324.681,0.1891114340220085
325.008,0.19611825413528913
325.334,0.19531766584148627
325.661,0.1911647173550678
325.987,0.19778309932791957
326.314,0.19974326739358034
326.64,0.19561394704766275
326.966,0.1953477319567669
327.293,0.1956295118652626
327.619,0.1952371128476125
327.945,0.1951324358528105
328.271,0.19564674607921873
328.597,0.19740092394621572
328.923,0.19684581257126577
329.249,0.1946603913880297
329.575,0.19352942480920218
329.901,0.19311173555331226
330.227,0.19614779995236456
330.552,0.19968079503527356
330.878,0.19715237410775993
331.204,0.1959760205702656
331.529,0.194013950497118
331.855,0.1979691887187906
332.18,0.20319981950566438
332.506,0.19643713275598493
332.831,0.1907043029886327
333.156,0.19767487972970313
333.482,0.20056798913758248
333.807,0.19624895859658723
334.132,0.19709435556682608
334.457,0.19887627409702185
334.782,0.1982104547839013
335.107,0.19601712272997224
335.432,0.1935060836167845
335.757,0.19316711482469498
336.082,0.19455674990590213
336.407,0.19576395625916837
336.732,0.19588077694411565
337.057,0.19770264056084297
337.381,0.19659690725831636
337.706,0.19543040055007718
338.031,0.19715022426833004
338.355,0.19633865110182003
338.68,0.1987393699473346
339.004,0.2001575189186341
339.329,0.20317631808033718
339.653,0.20056279471512692
339.977,0.1958759909653723
340.301,0.19891784123663458
340.626,0.19807575573773006
340.95,0.19829727337212352
341.274,0.19938924101140768
341.598,0.19913300116818092
341.922,0.20212242137415673
342.246,0.2029375456041363
342.57,0.2032205819267516
342.894,0.2028801366632155
343.218,0.2031887709341192
343.541,0.20621460266780817
343.865,0.20353814665508557
344.189,0.20282124649396668
344.512,0.20555420166950872
344.836,0.20513572478850406
345.159,0.2021403443016419
345.483,0.20199503053210044
345.806,0.20303677842933004
346.13,0.20611270676984264
346.453,0.20669156062797803
346.776,0.20455208402621006
347.099,0.20868626915284824
347.423,0.20962500777098422
347.746,0.20595851874316534
348.069,0.20702703361579428
348.392,0.20956247500894237
348.715,0.20706752976555348
349.038,0.20648720961731262
349.361,0.20820037308426365
349.683,0.20971303291402874
350.006,0.20858556345174026
350.329,0.2073553001479853
350.652,0.2108929212214267
350.974,0.21087198143100983
351.297,0.20973269663190847
351.619,0.21245418450463377
351.942,0.21477161745890472
352.264,0.21354960101222886
352.587,0.21164820613813728
352.909,0.21112628600206745
353.231,0.21070676551798243
353.554,0.21139470399859636
353.876,0.2131500415885021
354.198,0.21520533288980045
354.52,0.21551469155738787
354.842,0.21526148752947413
355.164,0.21845054455146024
355.486,0.21980872099289916
355.808,0.21672799435400136
356.13,0.21552526060489713
356.452,0.21939238090304705
356.773,0.2211362904484645
357.095,0.21684624217122242
357.417,0.2162275322681722
357.738,0.21670184922550587
358.06,0.21964556471204316
358.381,0.21927944046494902
358.703,0.2174956866239935
359.024,0.22057245359251113
359.346,0.21836044867520865
359.667,0.21648212886665463
359.988,0.21698375681490667
360.309,0.2196119258183844
360.631,0.2205011562631254
360.952,0.21997440643425822
361.273,0.21980034669643672
361.594,0.22168256455499874
361.915,0.22342343370634654
362.236,0.22125256158975723
362.557,0.2218562210789517
362.878,0.22386934159185798
363.198,0.22282965761247198
363.519,0.22212163906743773
363.84,0.22324678513116827
364.16,0.22186697868636027
364.481,0.22343031327077204
364.802,0.22442623307389611
365.122,0.22568382094287498
365.443,0.22790826438820186
365.763,0.22652224791879425
366.083,0.22513869766331826
366.404,0.22319967149861245
366.724,0.22461722839233028
367.044,0.22881422949350816
367.364,0.22720676535099207
367.685,0.22413357490960512
368.005,0.22309419319453638
368.325,0.22357544634355622
368.645,0.22549336552787808
368.965,0.22572117403469524
369.284,0.22614502980698406
369.604,0.22763245656016168
369.924,0.22988113368048654
370.244,0.23253960389318054
370.564,0.23091687039337874
370.883,0.22726004793033625
371.203,0.22932678277186644
371.522,0.23139375384109875
371.842,0.23319578066855948
372.161,0.23322211743087798
372.481,0.2307297299493834
372.8,0.23015091880871105
373.119,0.23217745401697007
373.439,0.23406210222547813
373.758,0.23289528547271002
374.077,0.23111991929981074
374.396,0.23168388384453686
374.715,0.23100974175988512
375.034,0.2293989435168123
375.353,0.23121409184257083
375.672,0.22956908856108732
375.991,0.22614734672376957
376.31,0.22594664214693536
376.629,0.22642331899461438
376.948,0.2296031524788998
377.266,0.2326969193124211
377.585,0.23652780424012038
377.904,0.2386840208943415
378.222,0.23548059691377082
378.541,0.23402803821783585
378.859,0.23392758681578357
379.178,0.23437706809140385
379.496,0.23459942098302505
379.814,0.2347736092886308
380.133,0.23422255513463233
380.451,0.2334497251794874
380.769,0.23262959940544464
381.087,0.2327295114960599
381.405,0.23372005777079877
381.723,0.23461108078987505
382.041,0.23672040115368398
382.359,0.23879179255240846
382.677,0.23904884697833334
382.995,0.2391983950173198
383.313,0.2382313983984736
383.631,0.23636760889284403
383.949,0.2378667110354074
384.266,0.23791464290266415
384.584,0.23769421574182184
384.901,0.23868440188198828
385.219,0.23971396867083594
385.537,0.2396794744767323
385.854,0.23971491506406337
386.171,0.23854011215074652
386.489,0.2383771778660356
386.806,0.242825977706262
387.123,0.24545727779408608
387.441,0.24400895640495882
387.758,0.2450913079187583
388.075,0.2433699152502456
388.392,0.24024650551864318
388.709,0.24108178067537672
389.026,0.24080878441974624
389.343,0.241303630140483
389.66,0.24316735610732726
389.977,0.24544650127080042
390.294,0.24304004003269034
390.61,0.2410689539969926
390.927,0.24547265916184324
391.244,0.24583781206036662
391.56,0.2440820172778153
391.877,0.2429442405476126
392.193,0.24151842725147377
392.51,0.24511766523103262
392.826,0.24649353781885125
393.143,0.24521562570843108
393.459,0.24479503363371735
393.775,0.24393610389827153
394.092,0.24306123521730838
394.408,0.24371142060294787
394.724,0.24588036493163018
395.04,0.24546385335445658
395.356,0.24686034886857552
395.672,0.24959840164815833
395.988,0.2525042467471785
396.304,0.25209947251892223
396.62,0.24912942574276037
396.936,0.25159679725851336
397.252,0.251802492915561
397.567,0.25099150678705545
397.883,0.2522027015459059
398.199,0.2519277514360665
398.514,0.2503819213823409
398.83,0.2524719232713354
399.146,0.254915742362519
399.461,0.25439210984398153
399.777,0.2536471405550037
400.092,0.25340755522477126
400.407,0.25217940350760676
400.723,0.25063025602967576
401.038,0.2506002185796741
401.353,0.251769216532085
401.668,0.25309867775791883
401.983,0.2528435028450106
402.298,0.25340319118123805
402.613,0.25306433578507986
402.928,0.2520025814893263
403.243,0.2507142085783319
403.558,0.25230566240928864
403.873,0.25336838019784225
404.188,0.250643211170335
404.503,0.2498922219354531
404.817,0.2509509862696926
405.132,0.2522506967419614
405.447,0.25290538990179745
405.761,0.2569191176968832
406.076,0.2584566190691598
406.39,0.25468631384470397
406.705,0.25375175790878957
407.019,0.25540408228836814
407.334,0.2555493911281157
407.648,0.25652455185754736
407.962,0.25603634535378217
408.276,0.2546580836273554
408.591,0.2538949688208416
408.905,0.25448127162373874
409.219,0.258349596558897
409.533,0.2590577780322129
409.847,0.2591632746118452
410.161,0.25751508253886674
410.475,0.2564038170091213
410.789,0.25719368246190893
411.102,0.25885045151858177
411.416,0.26307521689634655
411.73,0.262868285104034
412.044,0.2610929515650443
412.357,0.26074758508866025
412.671,0.2586453891732805
412.984,0.25686415244878424
413.298,0.25865292449731897
413.611,0.26128999517779955
413.925,0.26301413203290913
414.238,0.2630098981774744
414.552,0.26216250483036463
414.865,0.2599843289252857
415.178,0.25946213036732957
415.491,0.26019004223150255
415.804,0.26350384821915496
416.118,0.26281874435814623
416.431,0.2582506185593742
416.744,0.2589783396335637
417.057,0.25898932920638545
417.37,0.2585025147975913
417.683,0.2584888127768588
417.995,0.2609825638618692
418.308,0.2621634769830123
418.621,0.26074267730099754
418.934,0.25944454370219266
419.246,0.2607930480610814
419.559,0.26428205310291714
419.872,0.2631918826778226
420.184,0.26080704390843656
420.497,0.26160932993229147
420.809,0.26475377350864104
421.121,0.2646691736913788
421.434,0.2615817856340131
421.746,0.26210769551139323
422.058,0.26443345994792594
422.371,0.26567767666453823
422.683,0.264752759444061
422.995,0.2639658231656259
423.307,0.2642961130895898
423.619,0.26467988717893076
423.931,0.2628028105482137
424.243,0.2621948083994013
424.555,0.2638336098964942
424.867,0.2673530172162361
425.179,0.2699192875011502
425.491,0.26740880877338397
425.802,0.26507162884742735
426.114,0.26518633220313337
426.426,0.26465877856328335
426.737,0.26330015489482245
427.049,0.2661749137641364
427.361,0.27059357690601793
427.672,0.26938880687280253
427.984,0.2659647692871326
428.295,0.26712217528606524
428.606,0.26611889851560117
428.918,0.2678118659018578
429.229,0.27617215159959463
429.54,0.2748666961604152
429.851,0.26786758343172595
430.163,0.26751634745740505
430.474,0.26905539010820845
430.785,0.2702881364583861
431.096,0.26963618653869165
431.407,0.2689248338139757
431.718,0.26905894255355833
432.029,0.2709778174978616
432.339,0.2712977201346585
432.65,0.27095937294914846
432.961,0.27071508435873226
433.272,0.26852621525632564
433.582,0.26981793402650794
433.893,0.2694471860436873
434.204,0.2682726471192713
434.514,0.26829563280500834
434.825,0.2669662042731365
435.135,0.2673804101561038
435.446,0.2674250440065981
435.756,0.2692011834059619
436.066,0.27159829509359784
436.377,0.27394557555410226
436.687,0.27284264017530724
436.997,0.2689429958741168
437.307,0.2703743348970636
437.617,0.2709978359995493
437.927,0.26934320830982317
438.237,0.27044194114015946
438.547,0.2718510576706922
438.857,0.27120327998156235
439.167,0.2731615529336017
439.477,0.2737998607916068
439.787,0.2726336629451614
440.097,0.2726224447614714
440.407,0.27325940291412776
440.716,0.27206583688785785
